0.35 	 0.249678 	 0.00115529 	 0.889405 	 0.00286064 	 0.941236 	 0.00164392 	 1 	 8.11636e-16
0.375 	 0.261621 	 0.00119939 	 0.880053 	 0.00303373 	 0.935908 	 0.00176887 	 1 	 8.28338e-16
0.4 	 0.273293 	 0.0012617 	 0.87072 	 0.00325558 	 0.930529 	 0.00192709 	 1 	 9.82615e-16
0.425 	 0.284721 	 0.00133537 	 0.861417 	 0.00350597 	 0.925104 	 0.00210744 	 1 	 6.89372e-16
0.45 	 0.295903 	 0.00141465 	 0.852173 	 0.00376732 	 0.919651 	 0.0022995 	 1 	 1.08905e-15
0.475 	 0.306834 	 0.00149679 	 0.843022 	 0.00402991 	 0.914191 	 0.00249659 	 1 	 9.25186e-16
0.5 	 0.317508 	 0.00157991 	 0.833999 	 0.00428584 	 0.908743 	 0.00269245 	 1 	 9.28879e-16
0.525 	 0.327919 	 0.00166339 	 0.825135 	 0.0045319 	 0.903329 	 0.00288376 	 1 	 7.3271e-16
0.55 	 0.338063 	 0.00174747 	 0.81646 	 0.00477082 	 0.897968 	 0.00307163 	 1 	 8.19194e-16
0.575 	 0.34794 	 0.00183091 	 0.80799 	 0.00500351 	 0.892674 	 0.0032569 	 1 	 8.01448e-16
0.6 	 0.357556 	 0.00191147 	 0.799739 	 0.00522723 	 0.887459 	 0.00343855 	 1 	 9.08757e-16
0.625 	 0.366924 	 0.00198869 	 0.791711 	 0.00544125 	 0.882327 	 0.00361691 	 1 	 1.0209e-15
0.65 	 0.376061 	 0.00206449 	 0.783898 	 0.00564907 	 0.877279 	 0.00379481 	 1 	 9.21478e-16
0.675 	 0.384989 	 0.00214158 	 0.77629 	 0.00585578 	 0.872309 	 0.00397583 	 1 	 8.82765e-16
0.7 	 0.393729 	 0.00222222 	 0.768872 	 0.00606622 	 0.867412 	 0.00416327 	 1 	 1.30736e-15
0.725 	 0.402299 	 0.00230792 	 0.761629 	 0.00628461 	 0.862579 	 0.00436024 	 1 	 8.96619e-16
0.75 	 0.410713 	 0.0023995 	 0.754551 	 0.00651424 	 0.857806 	 0.0045695 	 1 	 1.28943e-15
0.775 	 0.418983 	 0.00249698 	 0.747632 	 0.00675578 	 0.85309 	 0.00479206 	 1 	 8.01448e-16
0.8 	 0.427116 	 0.00259947 	 0.740866 	 0.00700578 	 0.84843 	 0.00502582 	 1 	 1.09595e-15
0.825 	 0.435118 	 0.00270527 	 0.734251 	 0.00725807 	 0.843826 	 0.00526641 	 1 	 6.63043e-16
0.85 	 0.442994 	 0.00281272 	 0.727782 	 0.00750707 	 0.83928 	 0.00550971 	 1 	 7.37368e-16
0.875 	 0.450746 	 0.00292076 	 0.72146 	 0.00774989 	 0.834791 	 0.00575354 	 1 	 1.45886e-15
0.9 	 0.458377 	 0.00302909 	 0.715282 	 0.00798615 	 0.830363 	 0.00599753 	 1 	 9.92324e-16
0.925 	 0.465891 	 0.00313778 	 0.709247 	 0.00821614 	 0.825997 	 0.00624175 	 1 	 1.44519e-15
0.95 	 0.473292 	 0.00324682 	 0.703352 	 0.00843946 	 0.821691 	 0.00648556 	 1 	 1.28091e-15
0.975 	 0.480583 	 0.00335588 	 0.697591 	 0.0086549 	 0.817445 	 0.00672764 	 1 	 1.31311e-15
1 	 0.48777 	 0.00346423 	 0.691958 	 0.00886044 	 0.813255 	 0.00696603 	 1 	 1.50279e-15
1.025 	 0.494858 	 0.00357091 	 0.68645 	 0.00905337 	 0.809121 	 0.00719813 	 1 	 1.45604e-15
1.05 	 0.50185 	 0.00367515 	 0.681061 	 0.00923138 	 0.80504 	 0.00742147 	 1 	 1.13644e-15
1.075 	 0.50875 	 0.00377647 	 0.675789 	 0.00939333 	 0.801013 	 0.00763436 	 1 	 8.57583e-16
1.1 	 0.515561 	 0.00387454 	 0.670629 	 0.00953892 	 0.797037 	 0.00783573 	 1 	 9.50018e-16
1.125 	 0.522285 	 0.003969 	 0.665579 	 0.00966812 	 0.793114 	 0.00802479 	 1 	 1.27447e-15
1.15 	 0.528926 	 0.00405959 	 0.660637 	 0.00978135 	 0.789243 	 0.00820126 	 1 	 8.62361e-16
1.175 	 0.535485 	 0.00414632 	 0.655801 	 0.0098798 	 0.785425 	 0.00836566 	 1 	 9.08003e-16
1.2 	 0.541963 	 0.00422936 	 0.651067 	 0.00996509 	 0.781658 	 0.00851901 	 1 	 9.74217e-16
1.225 	 0.548364 	 0.00430892 	 0.646433 	 0.0100388 	 0.777942 	 0.00866239 	 1 	 1.56441e-15
1.25 	 0.554691 	 0.00438527 	 0.641895 	 0.0101026 	 0.774276 	 0.00879689 	 1 	 7.95445e-16
1.275 	 0.560946 	 0.00445875 	 0.637449 	 0.0101572 	 0.770658 	 0.00892303 	 1 	 1.37874e-15
1.3 	 0.567133 	 0.00452943 	 0.633091 	 0.0102024 	 0.767085 	 0.00904033 	 1 	 9.91634e-16
1.325 	 0.573256 	 0.00459734 	 0.628817 	 0.0102377 	 0.763556 	 0.00914802 	 1 	 1.70154e-15
1.35 	 0.579316 	 0.00466236 	 0.624625 	 0.0102628 	 0.76007 	 0.0092458 	 1 	 1.77172e-15
1.375 	 0.585316 	 0.0047244 	 0.620513 	 0.010278 	 0.756627 	 0.00933373 	 1 	 1.06938e-15
1.4 	 0.591258 	 0.00478359 	 0.616479 	 0.0102838 	 0.753227 	 0.00941194 	 1 	 1.55167e-15
1.425 	 0.597144 	 0.00484031 	 0.612523 	 0.0102813 	 0.749869 	 0.00948102 	 1 	 1.07767e-15
1.45 	 0.602975 	 0.00489501 	 0.608642 	 0.0102721 	 0.746554 	 0.00954229 	 1 	 1.2889e-15
1.475 	 0.608752 	 0.00494785 	 0.604835 	 0.0102576 	 0.743281 	 0.00959709 	 1 	 1.16029e-15
1.5 	 0.614476 	 0.00499869 	 0.601099 	 0.0102387 	 0.740049 	 0.00964624 	 1 	 1.17028e-15
1.525 	 0.620149 	 0.00504719 	 0.597433 	 0.0102153 	 0.736858 	 0.00968994 	 1 	 8.85089e-16
1.55 	 0.625772 	 0.00509322 	 0.593835 	 0.0101876 	 0.733706 	 0.0097282 	 1 	 1.07385e-15
1.575 	 0.631347 	 0.00513683 	 0.590301 	 0.0101556 	 0.730591 	 0.00976108 	 1 	 1.9428e-15
1.6 	 0.636877 	 0.00517823 	 0.586829 	 0.0101199 	 0.727512 	 0.00978901 	 1 	 7.05086e-16
1.625 	 0.642365 	 0.00521782 	 0.583418 	 0.0100813 	 0.724468 	 0.00981271 	 1 	 9.35491e-16
1.65 	 0.64781 	 0.0052558 	 0.580065 	 0.0100403 	 0.721458 	 0.00983275 	 1 	 1.26151e-15
1.675 	 0.653214 	 0.00529239 	 0.576769 	 0.00999718 	 0.718483 	 0.00984935 	 1 	 1.13704e-15
1.7 	 0.658579 	 0.00532784 	 0.573529 	 0.00995208 	 0.715541 	 0.00986247 	 1 	 1.16029e-15
1.725 	 0.663906 	 0.00536221 	 0.570343 	 0.00990495 	 0.712633 	 0.00987198 	 1 	 1.1877e-15
1.75 	 0.669196 	 0.00539568 	 0.567209 	 0.00985606 	 0.709755 	 0.00987824 	 1 	 1.21506e-15
1.775 	 0.67445 	 0.00542861 	 0.564126 	 0.00980629 	 0.70691 	 0.00988236 	 1 	 9.07248e-16
1.8 	 0.679667 	 0.00546141 	 0.561095 	 0.00975672 	 0.704095 	 0.00988557 	 1 	 1.02491e-15
1.825 	 0.684849 	 0.00549437 	 0.558112 	 0.00970787 	 0.701311 	 0.0098884 	 1 	 1.08653e-15
1.85 	 0.689995 	 0.00552725 	 0.555178 	 0.00965927 	 0.698557 	 0.00989032 	 1 	 1.80504e-15
1.875 	 0.695107 	 0.00555966 	 0.55229 	 0.0096102 	 0.695832 	 0.00989047 	 1 	 1.28304e-15
1.9 	 0.700187 	 0.00559139 	 0.549446 	 0.00956056 	 0.693135 	 0.00988866 	 1 	 1.45416e-15
1.925 	 0.705235 	 0.00562268 	 0.546645 	 0.00951093 	 0.690465 	 0.00988558 	 1 	 1.5078e-15
1.95 	 0.710253 	 0.00565389 	 0.543885 	 0.0094619 	 0.687821 	 0.00988204 	 1 	 1.22125e-15
1.975 	 0.715241 	 0.00568517 	 0.541167 	 0.00941366 	 0.685203 	 0.0098784 	 1 	 1.32712e-15
2 	 0.7202 	 0.0057165 	 0.53849 	 0.00936603 	 0.682613 	 0.00987449 	 1 	 1.19231e-15
2.025 	 0.725131 	 0.00574751 	 0.535853 	 0.0093184 	 0.68005 	 0.00986958 	 1 	 6.02437e-16
2.05 	 0.730034 	 0.00577797 	 0.533255 	 0.00927035 	 0.677513 	 0.00986306 	 1 	 1.22572e-15
2.075 	 0.734909 	 0.00580775 	 0.530695 	 0.00922202 	 0.675001 	 0.00985517 	 1 	 1.18308e-15
2.1 	 0.739757 	 0.00583693 	 0.52817 	 0.00917395 	 0.672514 	 0.00984671 	 1 	 1.09657e-15
2.125 	 0.744578 	 0.00586554 	 0.525682 	 0.00912648 	 0.670051 	 0.00983825 	 1 	 8.98145e-16
2.15 	 0.749372 	 0.00589371 	 0.523228 	 0.00907978 	 0.667612 	 0.00983002 	 1 	 1.16617e-15
2.175 	 0.754138 	 0.00592172 	 0.52081 	 0.00903396 	 0.665197 	 0.00982213 	 1 	 1.04738e-15
2.2 	 0.758877 	 0.00594978 	 0.518428 	 0.00898892 	 0.662807 	 0.00981444 	 1 	 1.54769e-15
2.225 	 0.76359 	 0.00597777 	 0.516079 	 0.00894439 	 0.660442 	 0.00980668 	 1 	 1.56922e-15
2.25 	 0.768276 	 0.00600563 	 0.513764 	 0.00890031 	 0.658101 	 0.00979874 	 1 	 1.31728e-15
2.275 	 0.772938 	 0.00603326 	 0.511481 	 0.00885684 	 0.655784 	 0.00979072 	 1 	 1.64423e-15
2.3 	 0.777575 	 0.00606065 	 0.509229 	 0.00881422 	 0.653489 	 0.00978278 	 1 	 1.15911e-15
2.325 	 0.782187 	 0.00608797 	 0.507008 	 0.00877268 	 0.651215 	 0.00977534 	 1 	 1.27609e-15
2.35 	 0.786774 	 0.00611522 	 0.504816 	 0.00873236 	 0.648963 	 0.00976887 	 1 	 9.51458e-16
2.375 	 0.791337 	 0.00614244 	 0.502654 	 0.00869329 	 0.646732 	 0.00976349 	 1 	 1.35115e-15
2.4 	 0.795876 	 0.00616954 	 0.500521 	 0.00865524 	 0.644523 	 0.00975873 	 1 	 1.68007e-15
2.425 	 0.80039 	 0.00619636 	 0.498417 	 0.00861777 	 0.642336 	 0.00975376 	 1 	 1.03753e-15
2.45 	 0.80488 	 0.00622259 	 0.496341 	 0.00858024 	 0.640171 	 0.00974756 	 1 	 1.22851e-15
2.475 	 0.809348 	 0.00624807 	 0.494292 	 0.00854214 	 0.638028 	 0.00973957 	 1 	 1.49594e-15
2.5 	 0.813793 	 0.00627276 	 0.492271 	 0.00850343 	 0.635905 	 0.00972988 	 1 	 1.51233e-15
2.525 	 0.818218 	 0.00629679 	 0.490274 	 0.00846443 	 0.633803 	 0.00971911 	 1 	 1.1946e-15
2.55 	 0.822621 	 0.00632048 	 0.488304 	 0.00842553 	 0.63172 	 0.00970783 	 1 	 1.47937e-15
2.575 	 0.827002 	 0.00634406 	 0.486358 	 0.00838699 	 0.629656 	 0.00969642 	 1 	 1.1825e-15
2.6 	 0.831362 	 0.0063677 	 0.484436 	 0.00834899 	 0.627611 	 0.00968505 	 1 	 1.56178e-15
2.625 	 0.835701 	 0.00639147 	 0.482538 	 0.00831162 	 0.625584 	 0.00967371 	 1 	 1.1316e-15
2.65 	 0.840021 	 0.00641543 	 0.480662 	 0.00827476 	 0.623574 	 0.00966193 	 1 	 1.94139e-15
2.675 	 0.844322 	 0.00643933 	 0.478808 	 0.00823793 	 0.621582 	 0.00964884 	 1 	 1.67067e-15
2.7 	 0.848605 	 0.00646282 	 0.476975 	 0.00820057 	 0.619606 	 0.00963362 	 1 	 1.38914e-15
2.725 	 0.852869 	 0.00648576 	 0.475163 	 0.00816261 	 0.617647 	 0.00961625 	 1 	 1.23185e-15
2.75 	 0.857115 	 0.00650833 	 0.473373 	 0.00812446 	 0.615704 	 0.00959763 	 1 	 1.78405e-15
2.775 	 0.861342 	 0.00653082 	 0.471602 	 0.00808667 	 0.613777 	 0.0095788 	 1 	 1.21619e-15
2.8 	 0.86555 	 0.00655345 	 0.469853 	 0.00804966 	 0.611867 	 0.00956041 	 1 	 1.20374e-15
2.825 	 0.869741 	 0.00657638 	 0.468124 	 0.00801371 	 0.609972 	 0.00954261 	 1 	 1.19517e-15
2.85 	 0.873913 	 0.00659952 	 0.466415 	 0.00797873 	 0.608095 	 0.00952508 	 1 	 1.59132e-15
2.875 	 0.878066 	 0.00662258 	 0.464726 	 0.00794442 	 0.606235 	 0.00950756 	 1 	 2.19127e-15
2.9 	 0.8822 	 0.00664534 	 0.463058 	 0.00791058 	 0.604393 	 0.00949016 	 1 	 1.59562e-15
2.925 	 0.886317 	 0.00666797 	 0.46141 	 0.00787723 	 0.602568 	 0.00947322 	 1 	 9.11014e-16
2.95 	 0.890415 	 0.0066907 	 0.45978 	 0.00784444 	 0.60076 	 0.00945691 	 1 	 1.23241e-15
2.975 	 0.894496 	 0.00671382 	 0.458169 	 0.00781217 	 0.598967 	 0.00944107 	 1 	 1.32918e-15
3 	 0.898562 	 0.00673734 	 0.456576 	 0.0077801 	 0.597188 	 0.00942498 	 1 	 8.66322e-16
3.025 	 0.902612 	 0.00676086 	 0.454999 	 0.0077476 	 0.595424 	 0.00940746 	 1 	 1.77713e-15
3.05 	 0.906646 	 0.00678389 	 0.453439 	 0.00771426 	 0.593673 	 0.00938767 	 1 	 9.4713e-16
3.075 	 0.910665 	 0.00680634 	 0.451895 	 0.00768035 	 0.591937 	 0.00936593 	 1 	 1.22628e-15
3.1 	 0.914669 	 0.00682845 	 0.450368 	 0.00764663 	 0.590215 	 0.00934359 	 1 	 1.59519e-15
3.125 	 0.918657 	 0.00685069 	 0.448857 	 0.00761385 	 0.588507 	 0.00932223 	 1 	 1.2734e-15
3.15 	 0.922631 	 0.00687319 	 0.447362 	 0.00758237 	 0.586814 	 0.00930284 	 1 	 1.20317e-15
3.175 	 0.926591 	 0.0068959 	 0.445882 	 0.00755224 	 0.585134 	 0.00928546 	 1 	 6.64075e-16
3.2 	 0.930535 	 0.00691865 	 0.444419 	 0.00752331 	 0.58347 	 0.00926958 	 1 	 1.73225e-15
3.225 	 0.934464 	 0.00694133 	 0.442972 	 0.00749528 	 0.581821 	 0.00925442 	 1 	 1.51956e-15
3.25 	 0.938378 	 0.00696373 	 0.44154 	 0.00746754 	 0.580187 	 0.00923887 	 1 	 1.25662e-15
3.275 	 0.942278 	 0.00698568 	 0.440124 	 0.0074395 	 0.578567 	 0.00922192 	 1 	 1.16793e-15
3.3 	 0.946163 	 0.00700711 	 0.438722 	 0.00741102 	 0.576961 	 0.00920354 	 1 	 1.61481e-15
3.325 	 0.950035 	 0.0070282 	 0.437334 	 0.00738239 	 0.575368 	 0.00918459 	 1 	 1.61947e-15
3.35 	 0.953892 	 0.00704912 	 0.435961 	 0.00735387 	 0.573788 	 0.00916572 	 1 	 9.94392e-16
3.375 	 0.957736 	 0.00707004 	 0.434603 	 0.00732539 	 0.572221 	 0.00914668 	 1 	 1.44519e-15
3.4 	 0.961566 	 0.00709087 	 0.433258 	 0.00729667 	 0.570667 	 0.00912689 	 1 	 1.34302e-15
3.425 	 0.965382 	 0.00711163 	 0.431927 	 0.00726784 	 0.569127 	 0.00910654 	 1 	 2.00558e-15
3.45 	 0.969184 	 0.0071324 	 0.43061 	 0.00723958 	 0.567599 	 0.0090868 	 1 	 1.39945e-15
3.475 	 0.972973 	 0.00715335 	 0.429306 	 0.00721259 	 0.566084 	 0.00906902 	 1 	 9.13267e-16
3.5 	 0.97675 	 0.00717439 	 0.428014 	 0.00718699 	 0.56458 	 0.00905359 	 1 	 1.01078e-15
3.525 	 0.980514 	 0.00719518 	 0.426734 	 0.00716234 	 0.563087 	 0.00903992 	 1 	 1.01484e-15
3.55 	 0.984267 	 0.00721552 	 0.425465 	 0.00713811 	 0.561604 	 0.00902703 	 1 	 1.29208e-15
3.575 	 0.988008 	 0.00723536 	 0.424208 	 0.00711385 	 0.560131 	 0.00901392 	 1 	 8.51975e-16
3.6 	 0.991736 	 0.00725495 	 0.422963 	 0.00708925 	 0.558669 	 0.00899952 	 1 	 1.62412e-15
3.625 	 0.995452 	 0.00727449 	 0.421729 	 0.00706411 	 0.557218 	 0.00898295 	 1 	 1.72591e-15
3.65 	 0.999158 	 0.00729403 	 0.420506 	 0.0070385 	 0.555777 	 0.00896395 	 1 	 9.26665e-16
3.675 	 1.00285 	 0.00731359 	 0.419294 	 0.00701269 	 0.554347 	 0.00894298 	 1 	 1.03024e-15
3.7 	 1.00654 	 0.00733317 	 0.418092 	 0.00698694 	 0.552927 	 0.00892073 	 1 	 7.07994e-16
3.725 	 1.01022 	 0.00735269 	 0.416901 	 0.00696131 	 0.551517 	 0.00889766 	 1 	 1.85555e-15
3.75 	 1.01389 	 0.00737217 	 0.41572 	 0.00693583 	 0.550118 	 0.00887409 	 1 	 1.09407e-15
3.775 	 1.01755 	 0.00739174 	 0.41455 	 0.00691074 	 0.548729 	 0.00885058 	 1 	 1.62243e-15
3.8 	 1.02119 	 0.00741154 	 0.413391 	 0.0068865 	 0.547352 	 0.00882802 	 1 	 1.14842e-15
3.825 	 1.02483 	 0.00743171 	 0.412243 	 0.00686352 	 0.545985 	 0.00880733 	 1 	 1.62875e-15
3.85 	 1.02846 	 0.00745222 	 0.411105 	 0.00684193 	 0.544629 	 0.00878919 	 1 	 7.81549e-16
3.875 	 1.03207 	 0.0074729 	 0.409978 	 0.00682155 	 0.543283 	 0.00877381 	 1 	 1.0565e-15
3.9 	 1.03567 	 0.0074935 	 0.408861 	 0.00680204 	 0.541948 	 0.00876087 	 1 	 1.49228e-15
3.925 	 1.03926 	 0.00751375 	 0.407754 	 0.00678307 	 0.540622 	 0.00874971 	 1 	 1.43568e-15
3.95 	 1.04284 	 0.00753349 	 0.406658 	 0.00676439 	 0.539306 	 0.0087397 	 1 	 1.50916e-15
3.975 	 1.0464 	 0.00755266 	 0.405571 	 0.00674585 	 0.537999 	 0.00873051 	 1 	 1.52586e-15
4 	 1.04996 	 0.00757113 	 0.404493 	 0.00672731 	 0.5367 	 0.0087219 	 1 	 1.27071e-15
4.025 	 1.0535 	 0.00758896 	 0.403423 	 0.00670862 	 0.535409 	 0.00871348 	 1 	 9.5505e-16
4.05 	 1.05703 	 0.00760637 	 0.402363 	 0.00668966 	 0.534127 	 0.00870459 	 1 	 1.56135e-15
4.075 	 1.06055 	 0.00762348 	 0.401311 	 0.0066703 	 0.532853 	 0.00869443 	 1 	 1.67477e-15
4.1 	 1.06407 	 0.00764039 	 0.400268 	 0.0066504 	 0.531588 	 0.00868226 	 1 	 1.45651e-15
4.125 	 1.06757 	 0.00765708 	 0.399234 	 0.00662983 	 0.530333 	 0.00866766 	 1 	 1.1767e-15
4.15 	 1.07107 	 0.00767353 	 0.398209 	 0.00660868 	 0.529089 	 0.00865092 	 1 	 1.47195e-15
4.175 	 1.07455 	 0.00768994 	 0.397193 	 0.00658728 	 0.527856 	 0.00863299 	 1 	 1.46074e-15
4.2 	 1.07802 	 0.00770655 	 0.396186 	 0.00656603 	 0.526635 	 0.00861484 	 1 	 1.56529e-15
4.225 	 1.08149 	 0.00772344 	 0.395189 	 0.00654514 	 0.525424 	 0.00859672 	 1 	 1.07767e-15
4.25 	 1.08494 	 0.00774054 	 0.3942 	 0.00652447 	 0.524223 	 0.00857821 	 1 	 1.29314e-15
4.275 	 1.08838 	 0.00775763 	 0.393219 	 0.00650379 	 0.523031 	 0.00855882 	 1 	 9.46407e-16
4.3 	 1.09181 	 0.00777466 	 0.392246 	 0.00648306 	 0.521847 	 0.00853859 	 1 	 9.20734e-16
4.325 	 1.09523 	 0.00779164 	 0.39128 	 0.00646253 	 0.52067 	 0.00851812 	 1 	 1.65502e-15
4.35 	 1.09865 	 0.00780866 	 0.39032 	 0.00644248 	 0.5195 	 0.00849791 	 1 	 1.50825e-15
4.375 	 1.10206 	 0.00782583 	 0.389367 	 0.00642304 	 0.518338 	 0.00847811 	 1 	 1.99874e-15
4.4 	 1.10546 	 0.00784308 	 0.38842 	 0.00640405 	 0.517182 	 0.00845873 	 1 	 1.98637e-15
4.425 	 1.10885 	 0.00786035 	 0.38748 	 0.00638538 	 0.516032 	 0.00843998 	 1 	 1.55078e-15
4.45 	 1.11224 	 0.00787769 	 0.386546 	 0.00636712 	 0.51489 	 0.00842227 	 1 	 1.26639e-15
4.475 	 1.11562 	 0.00789518 	 0.385619 	 0.00634944 	 0.513755 	 0.00840579 	 1 	 1.10404e-15
4.5 	 1.11898 	 0.00791289 	 0.3847 	 0.00633237 	 0.512629 	 0.00839035 	 1 	 1.30893e-15
4.525 	 1.12234 	 0.00793084 	 0.383788 	 0.00631578 	 0.511511 	 0.0083754 	 1 	 7.99737e-16
4.55 	 1.12569 	 0.00794901 	 0.382884 	 0.0062994 	 0.510401 	 0.0083602 	 1 	 1.35772e-15
4.575 	 1.12903 	 0.00796729 	 0.381987 	 0.00628295 	 0.5093 	 0.00834413 	 1 	 1.72194e-15
4.6 	 1.13235 	 0.00798547 	 0.381099 	 0.00626627 	 0.508207 	 0.00832707 	 1 	 1.55034e-15
4.625 	 1.13566 	 0.00800349 	 0.380217 	 0.00624945 	 0.507123 	 0.00830939 	 1 	 2.06082e-15
4.65 	 1.13896 	 0.00802137 	 0.379344 	 0.00623262 	 0.506048 	 0.00829164 	 1 	 1.36125e-15
4.675 	 1.14226 	 0.00803893 	 0.378476 	 0.00621578 	 0.504981 	 0.00827424 	 1 	 1.26097e-15
4.7 	 1.14554 	 0.0080559 	 0.377615 	 0.00619879 	 0.503921 	 0.00825722 	 1 	 8.88949e-16
4.725 	 1.14882 	 0.00807221 	 0.37676 	 0.00618152 	 0.502867 	 0.00824032 	 1 	 1.83252e-15
4.75 	 1.15209 	 0.00808806 	 0.37591 	 0.0061641 	 0.501819 	 0.00822334 	 1 	 1.23961e-15
4.775 	 1.15536 	 0.00810372 	 0.375067 	 0.00614675 	 0.500775 	 0.00820646 	 1 	 1.39749e-15
4.8 	 1.15861 	 0.0081192 	 0.374229 	 0.00612955 	 0.499737 	 0.00818991 	 1 	 1.42611e-15
4.825 	 1.16186 	 0.00813434 	 0.373396 	 0.00611226 	 0.498704 	 0.00817356 	 1 	 1.22572e-15
4.85 	 1.16509 	 0.00814908 	 0.37257 	 0.00609478 	 0.497676 	 0.00815721 	 1 	 1.10775e-15
4.875 	 1.16832 	 0.00816374 	 0.371749 	 0.00607738 	 0.496656 	 0.00814116 	 1 	 1.30422e-15
4.9 	 1.17155 	 0.00817898 	 0.370933 	 0.00606065 	 0.495642 	 0.00812611 	 1 	 1.37127e-15
4.925 	 1.17477 	 0.0081952 	 0.370123 	 0.00604498 	 0.494635 	 0.00811244 	 1 	 2.11494e-15
4.95 	 1.17798 	 0.00821225 	 0.369318 	 0.00603016 	 0.493634 	 0.00809969 	 1 	 1.76475e-15
4.975 	 1.18118 	 0.00822978 	 0.368519 	 0.00601568 	 0.49264 	 0.00808681 	 1 	 1.90651e-15
5 	 1.18437 	 0.00824744 	 0.367726 	 0.00600119 	 0.491653 	 0.00807325 	 1 	 1.51097e-15
5.025 	 1.18756 	 0.00826513 	 0.366938 	 0.00598673 	 0.490673 	 0.00805937 	 1 	 1.11515e-15
5.05 	 1.19073 	 0.00828269 	 0.366157 	 0.00597245 	 0.489699 	 0.00804587 	 1 	 1.80958e-15
5.075 	 1.1939 	 0.00829994 	 0.365381 	 0.00595834 	 0.488731 	 0.00803303 	 1 	 1.56397e-15
5.1 	 1.19706 	 0.00831671 	 0.36461 	 0.00594425 	 0.48777 	 0.00802069 	 1 	 1.14484e-15
5.125 	 1.20021 	 0.00833306 	 0.363844 	 0.00593011 	 0.486814 	 0.00800854 	 1 	 1.82616e-15
5.15 	 1.20335 	 0.00834933 	 0.363083 	 0.00591608 	 0.485865 	 0.00799629 	 1 	 2.14707e-15
5.175 	 1.20649 	 0.00836599 	 0.362327 	 0.00590242 	 0.48492 	 0.00798374 	 1 	 1.2528e-15
5.2 	 1.20962 	 0.00838322 	 0.361576 	 0.00588923 	 0.483981 	 0.00797092 	 1 	 1.92189e-15
5.225 	 1.21274 	 0.00840096 	 0.36083 	 0.00587642 	 0.483046 	 0.00795804 	 1 	 2.21767e-15
5.25 	 1.21585 	 0.0084191 	 0.360089 	 0.00586388 	 0.482116 	 0.0079454 	 1 	 1.5357e-15
5.275 	 1.21896 	 0.0084376 	 0.359353 	 0.00585161 	 0.481192 	 0.00793344 	 1 	 1.85296e-15
5.3 	 1.22206 	 0.00845636 	 0.35862 	 0.00583967 	 0.480274 	 0.00792229 	 1 	 1.35216e-15
5.325 	 1.22515 	 0.00847523 	 0.357893 	 0.00582808 	 0.479361 	 0.00791186 	 1 	 1.61312e-15
5.35 	 1.22824 	 0.00849405 	 0.35717 	 0.00581683 	 0.478454 	 0.00790219 	 1 	 1.40969e-15
5.375 	 1.23131 	 0.00851278 	 0.356452 	 0.00580592 	 0.477554 	 0.00789343 	 1 	 1.60033e-15
5.4 	 1.23438 	 0.00853138 	 0.355739 	 0.00579519 	 0.476659 	 0.00788534 	 1 	 1.86254e-15
