time = tau * tau_parallel
rms: rms distance of hole to its origin
IPR: inverse participation ratio, IPR(tau) = sum_i (n_h(i,tau))^2, with hole density n_h(i,tau) at site i at time tau.
return prob: probability of the hole to return to its origin, n_h(0,tau).
leg imbalance: difference between the occupation in the two legs of the ladder (see Eq. (15) in the manuscript).


time, rms, IPR, return prob, leg imbalance
1.0	5.800000000000001	0.6933504683528929	0.6469889015269527	0.7642069737296661	0.7953549716723385
1.0	5.9	0.6576067213339356	0.720983897523584	0.8200765924636272	0.8445184668247152
1.0	6.0	0.6158561620524837	0.8102089594975748	0.8779457528504274	0.89852780500811
1.0	6.1000000000000005	0.58112518193064	0.8901056910053268	0.9256551144124094	0.9431167574765914
1.0	6.2	0.5665493676100549	0.9331738774429179	0.9531885327578631	0.9659373754161356
1.0	6.300000000000001	0.5790705768371582	0.9222964997224213	0.9559295086459672	0.960249724352997
1.0	6.4	0.6150547110189285	0.8617764333083305	0.9355137471591244	0.927583050300578
1.0	6.5	0.6630232292760616	0.7758432232414106	0.8981573422683939	0.8779278988820813
1.0	6.6000000000000005	0.7100932770715306	0.6944444728486732	0.8520110237424201	0.8266288507320116
1.0	6.7	0.7463645114008793	0.6387445004082822	0.8052261043135419	0.7887995656171857
1.0	6.800000000000001	0.7665378063836177	0.6170706263798804	0.7651302513033246	0.7736881554727681
1.0	6.9	0.7701713645855592	0.6282116716647456	0.7377186591170608	0.7817241707832103
1.0	7.0	0.7612491949632356	0.6636077789834435	0.7267645103869989	0.8055600289490563
1.0	7.1000000000000005	0.7469513045383435	0.7083050350020053	0.7328806015888613	0.8341474188227571
1.0	7.2	0.7353177846847296	0.7454569816711063	0.753492593219079	0.8573959599900997
1.0	7.300000000000001	0.7320952349012372	0.7635325595354591	0.7841386607182728	0.8692922456742056
1.0	7.4	0.7382860460406774	0.7610065534248973	0.820318958890325	0.8689356470114878
1.0	7.5	0.7502073663791621	0.7459173636636452	0.8585102821409909	0.8601276485503434
1.0	7.6000000000000005	0.7619980547974031	0.7312196950959755	0.8956506471416423	0.8500091656852846
1.0	7.7	0.7686658620563507	0.7285053649364089	0.9278404847265123	0.8465747165442448
1.0	7.800000000000001	0.7681167997656864	0.7434875319670464	0.9498266749526169	0.8551292840177446
1.0	7.9	0.7618777400659242	0.7745618172631474	0.956165688313716	0.8750235397064489
1.0	8.0	0.7547224007744989	0.8122163362629082	0.9434104475792369	0.898831766916796
1.0	8.1	0.7532153616418994	0.8394787422754233	0.9117595040588309	0.9151776211407163
1.0	8.200000000000001	0.7631565698381942	0.8383650896301441	0.8651896744144687	0.9140918063904147
1.0	8.3	0.7866957425068305	0.8016308445074593	0.8104317384941018	0.8919681983555201
1.0	8.4	0.8208346454947488	0.7389853550772435	0.7558009110498993	0.853388277734633
1.0	8.5	0.8584232810097746	0.6708862840134602	0.710324961264342	0.8091368828125861
1.0	8.6	0.8908460343700249	0.6169566176306305	0.6826881099610832	0.7719979346420933
1.0	8.700000000000001	0.9107863440651198	0.5896441923386954	0.6793979186808838	0.752707282147492
1.0	8.8	0.9141589725129666	0.5948993879731463	0.702479275538775	0.7574294041150431
1.0	8.9	0.9010673126616743	0.6344930745225814	0.7479849420846756	0.7865882031597858
1.0	9.0	0.8758963980411315	0.7051890750021546	0.8065872757105179	0.8344081937057584
1.0	9.1	0.8465723401033989	0.7944888877548549	0.8662872962653807	0.8893657244694273
1.0	9.200000000000001	0.82282990577547	0.8780158745817587	0.9158496609664282	0.9365528056400217
1.0	9.3	0.8133745693524016	0.9262018017395148	0.9472519055579575	0.9622847667066271
1.0	9.4	0.8226225138704331	0.9206022469987759	0.95648127506963	0.9593685961939178
1.0	9.5	0.848889370998143	0.8664712166329697	0.9433087667699992	0.9301456722763453
1.0	9.600000000000001	0.885434644457169	0.7882897025440828	0.9109466957217932	0.8853106145817354
1.0	9.700000000000001	0.9234568423278005	0.7133335498633748	0.8657135916640094	0.8391355334315533
1.0	9.8	0.9550664680545181	0.6594989698021034	0.8161110762731708	0.8039240094787612
1.0	9.9	0.9752434900416324	0.6338163315650384	0.7709807675271997	0.7864988852597466
1.0	10.0	0.982758460147822	0.6358527405517581	0.7373562773963306	0.7875937834124271
1.0	10.100000000000001	0.9801387414959031	0.6600498875692739	0.7191621959845309	0.8031080658314196
1.0	10.200000000000001	0.9726305639701629	0.6962896875687776	0.7173876950728152	0.825856333070609
1.0	10.3	0.9662302793681482	0.7309538515506248	0.7312206489958448	0.8474390159621448
1.0	10.4	0.9653447419669066	0.7510610997735128	0.7589341747439483	0.8606322435574286
1.0	10.5	0.9711301028065141	0.751208624173287	0.7977530548723697	0.8621882783024948
1.0	10.600000000000001	0.9814332520565424	0.7378328960438063	0.843121116370771	0.854713147549017
1.0	10.700000000000001	0.9922761306307758	0.7251573111819707	0.888569648686558	0.8458935448898522
1.0	10.8	0.9999186946087713	0.7258495845416565	0.9268942742925443	0.8446623689402208
1.0	10.9	1.0025019660533208	0.745046978373512	0.9520346833725191	0.8561243393730715
1.0	11.0	1.0008131061391212	0.7797008861880134	0.9603289684980922	0.8783160729302657
1.0	11.100000000000001	0.9981243432098996	0.8189728430992556	0.9505012058657752	0.9028706654822628
1.0	11.200000000000001	0.9991695171680819	0.8461952576428173	0.9230623206121341	0.9190486969436013
1.0	11.3	1.0083783446519845	0.8458226179175179	0.8802640619867594	0.918529411980454
1.0	11.4	1.0278426438568418	0.8120509563162901	0.8268481490203446	0.8984562197372897
1.0	11.5	1.0559706806081848	0.752106302624942	0.7705936316992761	0.8620276238797214
1.0	11.600000000000001	1.0877172120408014	0.6825784006185748	0.7214394036734506	0.8174671984217396
1.0	11.700000000000001	1.1163293449214837	0.6224644984109398	0.6890265333897229	0.7762311439968376
1.0	11.8	1.1356610969921288	0.5870577534537256	0.679848087063724	0.7504596746894268
1.0	11.9	1.1420810020449392	0.5853773097149341	0.6955474117228975	0.7494701739009324
1.0	12.0	1.1354847467237037	0.6207920208336953	0.7329854277661887	0.7760417131867057
1.0	12.100000000000001	1.1193474121736167	0.6904095248062381	0.7854331477226486	0.8243205800912468
1.0	12.200000000000001	1.0998921622322793	0.7807418108490299	0.8438428552753123	0.8810188276680442
1.0	12.3	1.084467621179305	0.866080498395958	0.8978872991250576	0.9299310174340435
1.0	12.4	1.0793823811738548	0.917643589228882	0.9373708649135856	0.9577817594471663
1.0	12.5	1.0878337558231397	0.9191057905786971	0.9545167529259491	0.9585816792597385
1.0	12.600000000000001	1.1088756017875148	0.8747605011166698	0.9464760199205489	0.9346878285098367
1.0	12.700000000000001	1.1379895412349244	0.8043095305876727	0.9164735380893662	0.8948135030931585
1.0	12.8	1.1688819297680102	0.7312083979315865	0.8725130388770708	0.8506488409302175
1.0	12.9	1.1955792406318124	0.6737643343241636	0.8242353394489669	0.8135954482319665
1.0	13.0	1.2140842508110377	0.6420821151849301	0.7798447356054212	0.7920797912010469
1.0	13.100000000000001	1.2232775588198939	0.63873364226493	0.7447770179397394	0.7894304334877482
1.0	13.200000000000001	1.224966851533779	0.6596221202241568	0.7222243616318178	0.8028177745233677
1.0	13.3	1.223060549550827	0.6937981457569966	0.7141920796451809	0.824227371811179
1.0	13.4	1.2220157105439935	0.725403051690523	0.7217217586641819	0.8437632444684888
1.0	13.5	1.2250561879148523	0.7408934029820631	0.7441745727925299	0.8540327258071023
1.0	13.600000000000001	1.2329497126450402	0.737412797688792	0.7786422453712367	0.8533541510392411
1.0	13.700000000000001	1.2439598739193476	0.7240254012888817	0.8204178496452439	0.8460585326873896
1.0	13.8	1.2549221937607944	0.7145780998986508	0.8642479512184041	0.8398617556569867
1.0	13.9	1.2628017499018176	0.7194663992876977	0.9052097669778854	0.8418865885239986
1.0	14.0	1.2660350664935973	0.7421170873348008	0.9385364664783664	0.8553642531137968
1.0	14.100000000000001	1.265251241823374	0.7791803825000007	0.9590464929902727	0.878266868710027
1.0	14.200000000000001	1.2632361846241216	0.821225152066337	0.9615175333965753	0.9039316497993096
1.0	14.3	1.2641162864487137	0.853665379242238	0.9425372711287675	0.923078405951033
1.0	14.4	1.2718804578944543	0.860291968096954	0.9028140747864447	0.9266881442932606
1.0	14.5	1.28867739463683	0.8307593370239171	0.8481853724203423	0.9093281700896586
1.0	14.600000000000001	1.3136356200343327	0.7685523771570133	0.7883764978510722	0.8720581604304488
1.0	14.700000000000001	1.3428667818072408	0.6919051695593841	0.7342059628986226	0.8234264405186983
1.0	14.8	1.37071398537263	0.6246327932648382	0.6949168057602279	0.7773543230860231
1.0	14.9	1.3916526756547574	0.5847172078962377	0.6767994742396782	0.7482853842461634
1.0	15.0	1.4020657517657689	0.5805117942865378	0.6828778147328716	0.7457657528740467
1.0	15.100000000000001	1.401328933219657	0.6134687321919081	0.7126417006667444	0.7710679084975232
1.0	15.200000000000001	1.3919745720883219	0.6791912273439601	0.7614289783340652	0.817175181657393
1.0	15.3	1.3789511709985716	0.7647925837748152	0.8202944502421677	0.8715473693193033
1.0	15.4	1.3681728706271983	0.8482495857486146	0.8775219219210353	0.9200543269487765
1.0	15.5	1.3647341211589712	0.9043172556544758	0.9217955038861394	0.9507095328168009
1.0	15.600000000000001	1.3713626135530552	0.9152905757616631	0.9455298731014625	0.9565872477011067
1.0	15.700000000000001	1.387706854264256	0.8800843251586379	0.9465134732822381	0.9376234985097573
1.0	15.8	1.4107285478302367	0.8148031639062461	0.9272295310940847	0.900769186735135
1.0	15.9	1.4359339556935504	0.7436151496418251	0.8928546450026518	0.8579081040008538
1.0	16.0	1.4588723903908385	0.6869648864665759	0.8495334535578384	0.8217318494903058
1.0	16.1	1.4764090764929063	0.6556096593191415	0.803707265684014	0.8010900978022278
1.0	16.2	1.4874861832738058	0.6510846609875897	0.7619848937494481	0.7980677862907586
1.0	16.3	1.493219519879999	0.6675201866786592	0.7305764260938856	0.8082718938411033
1.0	16.400000000000002	1.4962848154811481	0.6934786251226823	0.7140525623134008	0.8238993223335973
1.0	16.5	1.4997511899078426	0.7161752481803424	0.7142559531671793	0.8375742910260306
1.0	16.6	1.5057923575933185	0.7271202269557552	0.730322847544038	0.8449326602375425
1.0	16.7	1.514841215310367	0.725289636026648	0.7597466733054502	0.8453058017612272
1.0	16.8	1.5255797510738331	0.716436970052867	0.7993665657016586	0.8412013114918614
1.0	16.900000000000002	1.5357199343996808	0.7099943826173626	0.8453165535754756	0.8373955335440859
1.0	17.0	1.5431472996707836	0.7150835168849001	0.8922103572602311	0.8395975863414303
1.0	17.1	1.5469133759672866	0.7369488983261712	0.932835360102183	0.8521935952863815
1.0	17.2	1.5477368786420114	0.7748866254602793	0.9593258368167006	0.8754090517268927
1.0	17.3	1.5479106027561	0.8209775773333692	0.9654804555755085	0.9035604399053985
1.0	17.400000000000002	1.5506608106148863	0.8594327030788458	0.9488547129697958	0.926226305136168
1.0	17.5	1.5590898814413754	0.8706685317526113	0.9114393548555143	0.9324957327562564
1.0	17.6	1.5749522512532104	0.8424122177559478	0.8588792505119386	0.916199663152547
1.0	17.7	1.5977118392446534	0.779574782536634	0.799155458762317	0.8791587149148814
1.0	17.8	1.624378076997894	0.702203228698314	0.7415538144486109	0.8307405574697391
1.0	17.900000000000002	1.6503289011256141	0.6335171656936001	0.6958135260469028	0.7843224641444237
1.0	18.0	1.6708122641521097	0.589859668062639	0.6707198383852678	0.7527844846336049
1.0	18.1	1.6825069947965594	0.5790662254974751	0.6718917333660549	0.7449691139445658
1.0	18.2	1.6845820116675214	0.6036086618461456	0.699666768825775	0.763732662816173
1.0	18.3	1.678954964618815	0.6619015331643638	0.7485089619605786	0.805227951829273
1.0	18.400000000000002	1.669712348009139	0.7450878032372885	0.8085548067906451	0.8592577118013316
1.0	18.5	1.6618710697230619	0.8329382071792444	0.8684711547273165	0.9113039575238858
1.0	18.6	1.6598526396612676	0.8969562996300302	0.9180957254630908	0.9467225552875899
1.0	18.7	1.6661803003310431	0.9143122632318836	0.94993083083177	0.9560670633832795
1.0	18.8	1.6808521189439405	0.8825884595678054	0.9597029799476968	0.9388917796413956
1.0	18.900000000000002	1.7015723977168389	0.8202472685511816	0.9467022709225805	0.9036003345243429
1.0	19.0	1.7246718008267954	0.7527752995614322	0.9141003180651587	0.8632538823342272
1.0	19.1	1.7463391847170624	0.6992407237086281	0.8686547596766648	0.8298539163769261
1.0	19.200000000000003	1.7637661805834923	0.6684167061838947	0.8191818381298566	0.8102761043397237
1.0	19.3	1.7758843975709302	0.6609079724352163	0.7741196757164422	0.805405138354457
1.0	19.400000000000002	1.7834952384212843	0.67173866859789	0.7394777965573363	0.8117383931269682
1.0	19.5	1.7887443297926733	0.6922528987163553	0.7183490003017506	0.8236643480478021
1.0	19.6	1.7941229130507548	0.7121147473940119	0.7119016475396988	0.8352584428034602
1.0	19.700000000000003	1.801395843137865	0.7222302764440427	0.7205588979557908	0.8417021860072584
1.0	19.8	1.8109345735763787	0.718872801597033	0.7441053481420731	0.8408591780463509
1.0	19.900000000000002	1.8217308319243362	0.706847675635498	0.7806935720491478	0.8347019376502677
1.0	20.0	1.83201934081005	0.6977475252358858	0.8259088211898259	0.829254107392329
1.0	20.1	1.8401524750613678	0.70326807993789	0.8730337659938174	0.8320191969908718
1.0	20.200000000000003	1.845352912403253	0.7291325912964254	0.9145284645283344	0.8477116397331547
1.0	20.3	1.8481170672128868	0.7729496648695304	0.943697822625881	0.8748566940540679
1.0	20.400000000000002	1.850191527500225	0.8239212063920527	0.955596439231318	0.9056227913828008
1.0	20.5	1.8541241505394555	0.8644166363237401	0.9472443859093062	0.9290703817552814
1.0	20.6	1.8624554915869527	0.8764568807637829	0.9180101981316977	0.9357627138824411
1.0	20.700000000000003	1.8767452740031867	0.8509481772104063	0.870622541623658	0.9212406520176262
1.0	20.8	1.896787032934421	0.7926452162976012	0.812072791712181	0.8872117751909868
1.0	20.900000000000002	1.920392482877187	0.717617521016381	0.7530437015084708	0.8408824523918443
1.0	21.0	1.9439427593191159	0.6461473185145818	0.7053291519206518	0.793318808552178
1.0	21.1	1.9635347013449895	0.5956996261189355	0.6783285796823708	0.7571349309676921
1.0	21.200000000000003	1.9762745789414589	0.5772381523014338	0.6765284830644279	0.743310516896053
1.0	21.3	1.9812267478342356	0.5955152883223656	0.6991078170234314	0.7574292830856941
1.0	21.400000000000002	1.9797062562606393	0.649814055484883	0.7412031016190964	0.7967863990463047
1.0	21.5	1.974862409314869	0.7308528669624388	0.7954616521732106	0.8503310406628267
1.0	21.6	1.9707096013500462	0.8172603703709637	0.85301970440979	0.902291115403778
1.0	21.700000000000003	1.97090787990702	0.881006519484282	0.9042531094814847	0.9380845313528612
1.0	21.8	1.977669343965794	0.9019795760047261	0.9401975749794023	0.9495396805531868
1.0	21.900000000000002	1.9911644445165928	0.8788018698983839	0.9547904396814918	0.9369203184928344
1.0	22.0	2.009622221917548	0.826475623850511	0.9468120153320079	0.9073722864554026
1.0	22.1	2.0300639023165363	0.7656625569535372	0.9200387246231831	0.8713738701767357
1.0	22.200000000000003	2.049361789268073	0.7135573480242325	0.8812712936764674	0.8391576723166451
1.0	22.3	2.0652452286619503	0.6804080107874138	0.8375811920538521	0.8181095623965997
1.0	22.400000000000002	2.0769394405455603	0.6696606821557334	0.794658326627203	0.8111944753859366
1.0	22.5	2.0852405631414572	0.6785261446797727	0.7569606245110595	0.8164018695512865
1.0	22.6	2.092016093133329	0.6981010943841659	0.7286481148467523	0.8276255817137865
1.0	22.700000000000003	2.0993255217937072	0.7154271351667424	0.7137451278989532	0.8372593109474216
1.0	22.8	2.108521588437248	0.7197268598221283	0.7150500944045074	0.8397737542006067
1.0	22.900000000000002	2.119725637535611	0.7095210545658829	0.7327751489341591	0.8344984344229224
1.0	23.0	2.1318742713657772	0.6937098745608521	0.7642314839741738	0.825925007768322
1.0	23.1	2.143267793805674	0.6852827646878668	0.8048284459632687	0.8212777871616561
1.0	23.200000000000003	2.1523474818543344	0.6939086564605629	0.8493806272001546	0.8267870573985502
1.0	23.3	2.158383265134566	0.722596719556344	0.8925532758760983	0.8447153149446591
1.0	23.400000000000002	2.161846608588579	0.7676154694743936	0.9284032960816235	0.8723806098064775
1.0	23.5	2.164367942897356	0.8191315601816356	0.9502211753575446	0.9030651826860869
1.0	23.6	2.1682925411713128	0.8624293899695539	0.9518630263582268	0.9279450263988384
1.0	23.700000000000003	2.175951879399993	0.8811863032516615	0.930333165647835	0.9383814673595982
1.0	23.8	2.1888390146052004	0.8635837732044961	0.8879080457306568	0.9284190090085984
1.0	23.900000000000002	2.206960058886485	0.8093883789242317	0.832122222495303	0.8972607528159595
1.0	24.0	2.228647701488549	0.7328081774743004	0.773516181073304	0.8507937646482931
1.0	24.1	2.25096815327264	0.6567356564060133	0.7226429215583622	0.8008483325205714
1.0	24.200000000000003	2.2706109709326796	0.6017705684416732	0.6879678740733335	0.7616952381973429
1.0	24.3	2.2849297477078205	0.5794166035483341	0.6750606202110592	0.7450008985795559
1.0	24.400000000000002	2.2927717935144645	0.593036180614206	0.6862824603650796	0.7556382018681486
1.0	24.5	2.2948356632595703	0.6404839607437142	0.7202046448304263	0.7902797478844026
1.0	24.6	2.2934517437444626	0.7131295751069038	0.7710427148368973	0.8389982039896483
1.0	24.700000000000003	2.2918564984664136	0.7939483218313584	0.8291890077324217	0.8886510510989419
1.0	24.8	2.2931880905735746	0.8601484895057097	0.8834708350029322	0.9266033428125777
1.0	24.900000000000002	2.299533371011614	0.8915436947970193	0.9243646777909971	0.9439517374083927
1.0	25.0	2.311359060600542	0.8803086048457697	0.9464134241248015	0.9378476359101536
1.0	25.1	2.3275099847841836	0.8351659196704098	0.9485853142065962	0.9123857574503071
1.0	25.200000000000003	2.34573559950097	0.7761008819082668	0.9329046056146937	0.8773630579365174
1.0	25.3	2.363526003887747	0.7235127937202686	0.9028676736284544	0.8447452034952107
1.0	25.400000000000002	2.3789545143356814	0.6902890934002297	0.8628386700371303	0.8239436210600222
1.0	25.5	2.3912535080637527	0.6801924714895548	0.8182554117155219	0.8181304273679416
1.0	25.6	2.4009386414654372	0.6888338262712752	0.7755512238463723	0.8236531884174587
1.0	25.700000000000003	2.40944381770282	0.7052392816375531	0.7411116635235634	0.8328649284165699
1.0	25.8	2.418407079225651	0.716559908757328	0.7197642719149082	0.8385240949957071
1.0	25.900000000000002	2.42889815101471	0.7150950088422867	0.7139172374748166	0.837119868262698
1.0	26.0	2.440932762874955	0.7020340451878649	0.7238632773356606	0.829673813921763
1.0	26.1	2.453491766115084	0.685527450828614	0.7486033258977103	0.8205117522379565
1.0	26.200000000000003	2.4650173070929045	0.6760915496055384	0.786071047148985	0.8153815384497861
1.0	26.3	2.4741389112678878	0.6826008926505542	0.8324019820348681	0.8196783862263963
1.0	26.400000000000002	2.480306270200535	0.7097299641008188	0.8811380465190122	0.8366402624161571
1.0	26.5	2.4840973400660795	0.7563666925016119	0.9236629720993228	0.8654498440666138
1.0	26.6	2.487124596146236	0.8141461258573885	0.9512250827629632	0.9000806961857964
1.0	26.700000000000003	2.491576320662844	0.866618638382229	0.9575329011891509	0.930203679038726
1.0	26.8	2.499541452901767	0.8927617900798014	0.9404665390216093	0.9446310367344914
1.0	26.900000000000002	2.5123097979516937	0.877304164366537	0.9022796103417332	0.9360437430064072
1.0	27.0	2.5298637002917403	0.8214898848729341	0.8488075975766549	0.9045203055046181
1.0	27.1	2.550748512089814	0.7434394770072332	0.7885132557435707	0.85783576657838
1.0	27.200000000000003	2.5724061714444524	0.6671900440794966	0.7315660996651637	0.8084727436414405
1.0	27.3	2.5919066707413663	0.611204183887823	0.6884554634497341	0.7692431341986027
1.0	27.400000000000002	2.6068455167596336	0.5848550149729793	0.6677643668379826	0.7497526762585605
1.0	27.5	2.6160852510843555	0.5911820632426875	0.6736607599687899	0.7545900348951619
1.0	27.6	2.6200911584935045	0.6296357496010094	0.7044457261185405	0.7826817961250796
1.0	27.700000000000003	2.620763889566643	0.6950191440310901	0.7531873988334653	0.8272103719260684
1.0	27.8	2.6208347528707154	0.7737441582335446	0.810148686888712	0.8765395409494514
1.0	27.900000000000002	2.623034821287098	0.8432370999825138	0.8655496651999754	0.9170659707045554
1.0	28.0	2.629299234701192	0.8802594578910036	0.911295986710939	0.9378105058586588
1.0	28.1	2.6402546822107427	0.874606404734003	0.941497075208396	0.934766987531376
1.0	28.200000000000003	2.655148928248306	0.8353082406923668	0.9526062037027723	0.9124079889053167
1.0	28.3	2.6722102345765637	0.7827941938860694	0.9438507725608181	0.8812054093801484
1.0	28.400000000000002	2.689300489376185	0.7359433147068866	0.9176695899352373	0.8525471802087018
1.0	28.5	2.7046385302656133	0.7053934720317397	0.8793531044114085	0.8340092011193603
1.0	28.6	2.7173636725236805	0.6936969663035323	0.8356179939257996	0.8273618520291113
1.0	28.700000000000003	2.727747415735054	0.6972702353249691	0.7928480026918665	0.8295798325939614
1.0	28.8	2.736954849747315	0.7082771917319466	0.7561062213909712	0.8353265861284374
1.0	28.900000000000002	2.7464392372239232	0.7171282102824383	0.7293230033038279	0.8392451859985177
1.0	29.0	2.7572358692744814	0.7158711779010304	0.7159288250686886	0.8375441262978455
1.0	29.1	2.7694730370429643	0.7020762826105204	0.7187723797900794	0.8292702031529482
1.0	29.200000000000003	2.782326370287986	0.6814270912156116	0.7389472861124522	0.8173129852348333
1.0	29.3	2.794417686071959	0.6660394169097759	0.7744117406298183	0.808225350567141
1.0	29.400000000000002	2.804451952885177	0.6684059949172533	0.8197159408781651	0.8098776357096896
1.0	29.5	2.8118149383750213	0.6955252455602483	0.8672603507848318	0.8273852057369018
1.0	29.6	2.816896647085995	0.746263355291383	0.9092037814304601	0.8595147557392542
1.0	29.700000000000003	2.821043864439904	0.810115896800567	0.9387886204298352	0.898060928697867
1.0	29.8	2.8261787769151305	0.8676754116257487	0.950764821085437	0.9309036127229774
1.0	29.900000000000002	2.834202533528193	0.8970948384990461	0.9416884771423379	0.9469952286496978
1.0	30.0	2.8463578944709873	0.8851559587569026	0.9108972644740966	0.9404610027343016
1.0	30.1	2.862746772484239	0.8341980817578297	0.8618867823380417	0.9120681968175455
1.0	30.200000000000003	2.882186783246385	0.7598143831391521	0.8028055623271615	0.8683086603824608
1.0	30.3	2.902505797204995	0.6828487790585024	0.7449875374625723	0.819413185580795
