3.1 	 0.610602 	 0.0422506 	 0.847775 	 0.0695052 	 0.895763 	 0.0566565 	 0.884369 	 0.0665899
3.2 	 0.631858 	 0.040961 	 0.822131 	 0.0652569 	 0.882161 	 0.0535945 	 0.873588 	 0.0619892
3.3 	 0.669567 	 0.0383472 	 0.762184 	 0.0562384 	 0.84899 	 0.0481544 	 0.845418 	 0.055519
3.4 	 0.714188 	 0.0356564 	 0.689946 	 0.0457006 	 0.805938 	 0.0418553 	 0.805938 	 0.0485057
3.5 	 0.755715 	 0.033775 	 0.62643 	 0.0366584 	 0.764611 	 0.0363714 	 0.762943 	 0.0424109
3.6 	 0.786614 	 0.0330951 	 0.58488 	 0.0310022 	 0.735361 	 0.032963 	 0.72363 	 0.0383539
3.7 	 0.803137 	 0.0336716 	 0.570459 	 0.0293469 	 0.724606 	 0.0321301 	 0.693141 	 0.0368681
3.8 	 0.805662 	 0.0353569 	 0.582642 	 0.0315163 	 0.733077 	 0.0337081 	 0.674564 	 0.0379112
3.9 	 0.798312 	 0.0378438 	 0.615823 	 0.0368648 	 0.755627 	 0.0370456 	 0.669674 	 0.0410354
4 	 0.787721 	 0.0406707 	 0.658293 	 0.0437272 	 0.78312 	 0.0410373 	 0.679184 	 0.0455908
4.1 	 0.780875 	 0.0432891 	 0.694526 	 0.0496354 	 0.806006 	 0.0444216 	 0.702105 	 0.0508348
4.2 	 0.78252 	 0.0452544 	 0.712797 	 0.0527696 	 0.818063 	 0.0463246 	 0.73501 	 0.0559615
4.3 	 0.793403 	 0.0464409 	 0.711929 	 0.0530353 	 0.818466 	 0.0466039 	 0.772323 	 0.0601842
4.4 	 0.810484 	 0.0470744 	 0.700236 	 0.0517214 	 0.811248 	 0.0457801 	 0.80783 	 0.0629309
4.5 	 0.828898 	 0.0475561 	 0.68849 	 0.0502347 	 0.802762 	 0.0446833 	 0.836465 	 0.0640633
4.6 	 0.844334 	 0.0482519 	 0.684108 	 0.0493133 	 0.798643 	 0.0440999 	 0.855098 	 0.0639431
4.7 	 0.854688 	 0.0493722 	 0.68982 	 0.0493216 	 0.801629 	 0.0446021 	 0.862033 	 0.0632338
4.8 	 0.860658 	 0.0509247 	 0.704449 	 0.0506829 	 0.810743 	 0.0464671 	 0.856087 	 0.0625271
4.9 	 0.865344 	 0.0527061 	 0.723033 	 0.0534872 	 0.821693 	 0.0495276 	 0.836479 	 0.0620716
5 	 0.873039 	 0.0543459 	 0.736661 	 0.0567426 	 0.828231 	 0.0530668 	 0.803849 	 0.0618126
5.1 	 0.887454 	 0.0554454 	 0.734567 	 0.0584694 	 0.824302 	 0.0559975 	 0.761459 	 0.0616423
5.2 	 0.909962 	 0.0557812 	 0.709745 	 0.056886 	 0.806625 	 0.0573129 	 0.715306 	 0.0615871
5.3 	 0.938717 	 0.0554444 	 0.664927 	 0.0517523 	 0.776824 	 0.0565797 	 0.672787 	 0.0618103
5.4 	 0.969137 	 0.0548088 	 0.613059 	 0.0446921 	 0.741907 	 0.0542142 	 0.640808 	 0.0625408
5.5 	 0.99549 	 0.0543706 	 0.570757 	 0.0381627 	 0.712359 	 0.0513702 	 0.624475 	 0.0640579
5.6 	 1.01277 	 0.0545795 	 0.550771 	 0.0340958 	 0.698414 	 0.0494457 	 0.626693 	 0.0666929
5.7 	 1.01821 	 0.0557284 	 0.559542 	 0.0334063 	 0.706184 	 0.0494652 	 0.648007 	 0.0707303
5.8 	 1.01216 	 0.057891 	 0.59835 	 0.036297 	 0.735417 	 0.0517223 	 0.686033 	 0.0762153
5.9 	 0.998133 	 0.0608785 	 0.662882 	 0.0424404 	 0.779564 	 0.0557909 	 0.734783 	 0.0827881
6 	 0.982179 	 0.064219 	 0.740566 	 0.0506666 	 0.827687 	 0.0606686 	 0.78495 	 0.0896328
6.1 	 0.971326 	 0.0672206 	 0.810184 	 0.0587122 	 0.867348 	 0.0649864 	 0.825929 	 0.09561
6.2 	 0.971476 	 0.0691973 	 0.847958 	 0.0638012 	 0.887857 	 0.0674008 	 0.849043 	 0.0995961
6.3 	 0.985322 	 0.0698018 	 0.839068 	 0.0640542 	 0.883434 	 0.067101 	 0.850291 	 0.100877
6.4 	 1.01136 	 0.0692174 	 0.787067 	 0.059704 	 0.855412 	 0.0641738 	 0.831113 	 0.0993483
6.5 	 1.04458 	 0.0680267 	 0.712579 	 0.0529548 	 0.812346 	 0.05959 	 0.797041 	 0.0954073
6.6 	 1.07843 	 0.0668903 	 0.641256 	 0.046499 	 0.767382 	 0.054777 	 0.755499 	 0.0896773
6.7 	 1.10693 	 0.0662931 	 0.591446 	 0.0421065 	 0.73357 	 0.0510003 	 0.714107 	 0.0827688
6.8 	 1.12627 	 0.0664521 	 0.570592 	 0.040445 	 0.719115 	 0.0489183 	 0.679815 	 0.0752059
6.9 	 1.13566 	 0.06733 	 0.57791 	 0.0415574 	 0.724797 	 0.0484815 	 0.658256 	 0.0674746
7 	 1.13728 	 0.0686893 	 0.606355 	 0.0448967 	 0.744713 	 0.0490669 	 0.652796 	 0.0600766
7.1 	 1.13535 	 0.0701742 	 0.643506 	 0.0490469 	 0.76958 	 0.0497589 	 0.663652 	 0.0535222
7.2 	 1.13456 	 0.0714297 	 0.675213 	 0.0520854 	 0.79067 	 0.0497398 	 0.687911 	 0.0482796
7.3 	 1.13825 	 0.0722428 	 0.691548 	 0.0527043 	 0.802571 	 0.0486169 	 0.720804 	 0.0447404
7.4 	 1.14716 	 0.0726333 	 0.690885 	 0.0510437 	 0.804223 	 0.0465417 	 0.757521 	 0.0432224
7.5 	 1.15948 	 0.0728257 	 0.679761 	 0.048453 	 0.798664 	 0.0441202 	 0.794336 	 0.0439203
7.6 	 1.17206 	 0.0731204 	 0.669013 	 0.0465394 	 0.79184 	 0.0421642 	 0.828338 	 0.0466799
7.7 	 1.18205 	 0.0737539 	 0.668363 	 0.0463476 	 0.790439 	 0.0413382 	 0.856343 	 0.0507458
7.8 	 1.18815 	 0.0748149 	 0.682498 	 0.048086 	 0.798871 	 0.0418434 	 0.874323 	 0.0548437
7.9 	 1.1912 	 0.0762203 	 0.709877 	 0.0512445 	 0.81654 	 0.043325 	 0.878162 	 0.0576478
8 	 1.1939 	 0.0777362 	 0.742391 	 0.0547078 	 0.837164 	 0.0450179 	 0.865316 	 0.0583211
8.1 	 1.19991 	 0.0790445 	 0.765857 	 0.0568074 	 0.85113 	 0.0460313 	 0.836129 	 0.0568204
8.2 	 1.21238 	 0.0798596 	 0.765301 	 0.0558726 	 0.849965 	 0.0457149 	 0.793989 	 0.0538396
8.3 	 1.23259 	 0.0800633 	 0.734588 	 0.0513953 	 0.830538 	 0.0439808 	 0.744576 	 0.0504629
8.4 	 1.25907 	 0.0797791 	 0.681638 	 0.0446629 	 0.79668 	 0.0413823 	 0.694981 	 0.0477284
8.5 	 1.28796 	 0.0793319 	 0.623475 	 0.0379442 	 0.7576 	 0.0388714 	 0.65301 	 0.0463521
8.6 	 1.31424 	 0.0791227 	 0.576643 	 0.0330688 	 0.724346 	 0.0373927 	 0.626263 	 0.0467736
8.7 	 1.33338 	 0.0794989 	 0.55182 	 0.0309764 	 0.706291 	 0.0376174 	 0.620514 	 0.0493992
8.8 	 1.34286 	 0.0806658 	 0.554312 	 0.0323436 	 0.708847 	 0.0399534 	 0.637688 	 0.0546168
8.9 	 1.34284 	 0.0826415 	 0.58597 	 0.0377373 	 0.732376 	 0.0445611 	 0.674563 	 0.0623764
9 	 1.33624 	 0.0852388 	 0.644358 	 0.046862 	 0.771837 	 0.0511189 	 0.723263 	 0.0718001
9.1 	 1.32785 	 0.0880808 	 0.718999 	 0.0580582 	 0.817307 	 0.0585888 	 0.773559 	 0.0813297
9.2 	 1.32299 	 0.0906776 	 0.789176 	 0.0683628 	 0.856114 	 0.06536 	 0.81579 	 0.0892667
9.3 	 1.32593 	 0.0925771 	 0.829728 	 0.0743404 	 0.876757 	 0.0697913 	 0.842969 	 0.0942899
9.4 	 1.33862 	 0.0935412 	 0.82488 	 0.0738784 	 0.873267 	 0.0708845 	 0.851489 	 0.095749
9.5 	 1.3602 	 0.093644 	 0.778852 	 0.0676627 	 0.847685 	 0.0687315 	 0.840956 	 0.093738
9.6 	 1.38742 	 0.0932268 	 0.712216 	 0.0587038 	 0.809044 	 0.0644702 	 0.813901 	 0.0890209
9.7 	 1.41573 	 0.0927467 	 0.648137 	 0.0503066 	 0.769393 	 0.0597657 	 0.775512 	 0.0828421
9.8 	 1.44074 	 0.0926139 	 0.602005 	 0.0444841 	 0.739164 	 0.0561181 	 0.732904 	 0.0766201
9.9 	 1.45938 	 0.0930807 	 0.58 	 0.0418285 	 0.724203 	 0.0543707 	 0.693635 	 0.0715706
10 	 1.47072 	 0.0941943 	 0.581893 	 0.0421016 	 0.725217 	 0.0545875 	 0.663918 	 0.0683988
10.1 	 1.47609 	 0.0958044 	 0.603028 	 0.0445906 	 0.738799 	 0.0562037 	 0.647467 	 0.0672108
10.2 	 1.47844 	 0.0976221 	 0.63481 	 0.0481483 	 0.758921 	 0.0582809 	 0.645519 	 0.067657
10.3 	 1.48118 	 0.0993268 	 0.665632 	 0.0513362 	 0.778507 	 0.0597897 	 0.657655 	 0.0691953
10.4 	 1.4868 	 0.10069 	 0.68442 	 0.0528629 	 0.791423 	 0.0599208 	 0.682472 	 0.0713308
10.5 	 1.49606 	 0.101665 	 0.686519 	 0.0521955 	 0.794782 	 0.0583969 	 0.717474 	 0.0737116
10.6 	 1.50791 	 0.102383 	 0.677206 	 0.0499308 	 0.790507 	 0.0556504 	 0.758527 	 0.0760528
10.7 	 1.52026 	 0.103072 	 0.668196 	 0.0474681 	 0.784743 	 0.0527072 	 0.799825 	 0.0780049
10.8 	 1.53104 	 0.103945 	 0.669815 	 0.0462178 	 0.784752 	 0.0507425 	 0.834931 	 0.0791295
10.9 	 1.53919 	 0.105113 	 0.686129 	 0.047084 	 0.79475 	 0.0504921 	 0.858372 	 0.0790262
11 	 1.54509 	 0.106546 	 0.714537 	 0.0502619 	 0.813184 	 0.051843 	 0.866722 	 0.0774888
11.1 	 1.55055 	 0.108079 	 0.746134 	 0.0549167 	 0.833176 	 0.0538808 	 0.858635 	 0.0745573
11.2 	 1.55812 	 0.109468 	 0.767187 	 0.0591548 	 0.845776 	 0.0553946 	 0.834407 	 0.0704657
11.3 	 1.5702 	 0.110479 	 0.764762 	 0.0609205 	 0.843945 	 0.0554873 	 0.795974 	 0.0655944
11.4 	 1.58792 	 0.110988 	 0.733985 	 0.0592359 	 0.825214 	 0.0539155 	 0.747563 	 0.0604775
11.5 	 1.61043 	 0.111056 	 0.681028 	 0.0546982 	 0.792356 	 0.0510591 	 0.69617 	 0.0557973
11.6 	 1.63495 	 0.11092 	 0.620171 	 0.0489788 	 0.752631 	 0.0476807 	 0.650835 	 0.0522667
11.7 	 1.65754 	 0.110905 	 0.567842 	 0.043896 	 0.716232 	 0.0446666 	 0.620524 	 0.050417
11.8 	 1.67447 	 0.111317 	 0.537277 	 0.0407299 	 0.693972 	 0.0428147 	 0.611565 	 0.050417
11.9 	 1.68345 	 0.112344 	 0.536283 	 0.0401119 	 0.694115 	 0.0426448 	 0.62595 	 0.0520395
12 	 1.68442 	 0.114009 	 0.567801 	 0.0423104 	 0.719072 	 0.044238 	 0.661135 	 0.0547859
12.1 	 1.67958 	 0.11616 	 0.629333 	 0.0472671 	 0.763575 	 0.0471598 	 0.710929 	 0.0580801
12.2 	 1.67277 	 0.118499 	 0.709107 	 0.0540882 	 0.815739 	 0.0505415 	 0.76667 	 0.0614021
12.3 	 1.66837 	 0.120658 	 0.784619 	 0.0607519 	 0.861048 	 0.0533648 	 0.818387 	 0.064305
12.4 	 1.67001 	 0.122308 	 0.830593 	 0.06486 	 0.887523 	 0.0548426 	 0.856329 	 0.066382
12.5 	 1.67951 	 0.123274 	 0.832607 	 0.0649539 	 0.889621 	 0.0546804 	 0.873171 	 0.0672973
12.6 	 1.69643 	 0.123596 	 0.794339 	 0.061216 	 0.869265 	 0.0530902 	 0.866279 	 0.0669069
12.7 	 1.71832 	 0.123505 	 0.733074 	 0.0551471 	 0.834137 	 0.0506241 	 0.838691 	 0.0653752
12.8 	 1.74159 	 0.123334 	 0.669417 	 0.0487005 	 0.794658 	 0.0479936 	 0.797909 	 0.063162
12.9 	 1.76269 	 0.1234 	 0.619388 	 0.0434691 	 0.760995 	 0.0459461 	 0.753034 	 0.0608604
13 	 1.7791 	 0.123919 	 0.59173 	 0.0403358 	 0.740607 	 0.0451348 	 0.711877 	 0.0589976
13.1 	 1.79005 	 0.124954 	 0.588537 	 0.0396658 	 0.736399 	 0.0459436 	 0.679572 	 0.0579257
13.2 	 1.79658 	 0.126414 	 0.606098 	 0.041499 	 0.745914 	 0.0483254 	 0.658874 	 0.0578297
13.3 	 1.801 	 0.128094 	 0.634865 	 0.0452151 	 0.762294 	 0.0517246 	 0.651135 	 0.05879
13.4 	 1.80593 	 0.129748 	 0.661245 	 0.0492479 	 0.777179 	 0.0552006 	 0.656727 	 0.0608331
13.5 	 1.81322 	 0.131185 	 0.673802 	 0.0518266 	 0.78444 	 0.0578234 	 0.67472 	 0.0639279
13.6 	 1.82331 	 0.132346 	 0.670266 	 0.0522911 	 0.782839 	 0.0591306 	 0.702538 	 0.0679189
13.7 	 1.83516 	 0.133309 	 0.658415 	 0.0515102 	 0.776176 	 0.0593148 	 0.736322 	 0.0724807
13.8 	 1.84694 	 0.13425 	 0.649956 	 0.0509789 	 0.770988 	 0.0590312 	 0.771851 	 0.0771859
13.9 	 1.85684 	 0.135351 	 0.653654 	 0.0517046 	 0.773164 	 0.0590089 	 0.805147 	 0.0816197
14 	 1.86397 	 0.13672 	 0.672481 	 0.0539326 	 0.785227 	 0.0597238 	 0.832273 	 0.0853932
14.1 	 1.86871 	 0.138346 	 0.703771 	 0.0574145 	 0.805275 	 0.0612247 	 0.848863 	 0.0880458
14.2 	 1.87271 	 0.140082 	 0.739669 	 0.0614184 	 0.827577 	 0.0630524 	 0.85046 	 0.0889922
14.3 	 1.87833 	 0.141689 	 0.767801 	 0.0645289 	 0.844276 	 0.0642852 	 0.834084 	 0.0876635
14.4 	 1.88783 	 0.142922 	 0.774294 	 0.0649219 	 0.847776 	 0.0638427 	 0.800185 	 0.0838139
14.5 	 1.9024 	 0.143636 	 0.750261 	 0.061372 	 0.833492 	 0.0610216 	 0.753539 	 0.0777975
14.6 	 1.92158 	 0.143867 	 0.698609 	 0.0543895 	 0.802268 	 0.0560063 	 0.702289 	 0.0706131
14.7 	 1.94321 	 0.143839 	 0.634692 	 0.0463924 	 0.761242 	 0.0500176 	 0.655658 	 0.0636578
14.8 	 1.96405 	 0.143891 	 0.578423 	 0.0402767 	 0.722129 	 0.0448814 	 0.621719 	 0.0582948
14.9 	 1.98087 	 0.144362 	 0.544681 	 0.037456 	 0.697193 	 0.0421531 	 0.606155 	 0.0554577
15 	 1.99146 	 0.145478 	 0.540347 	 0.0378148 	 0.694675 	 0.042449 	 0.611887 	 0.0554943
15.1 	 1.99542 	 0.147284 	 0.566805 	 0.0413419 	 0.71586 	 0.0455067 	 0.638749 	 0.0581976
15.2 	 1.99425 	 0.149632 	 0.620757 	 0.0483096 	 0.75496 	 0.0504677 	 0.682896 	 0.0628078
15.3 	 1.99089 	 0.15222 	 0.69169 	 0.0578255 	 0.801389 	 0.0560013 	 0.736635 	 0.0680556
15.4 	 1.98879 	 0.154683 	 0.761127 	 0.0673151 	 0.843116 	 0.0606099 	 0.789677 	 0.0724813
15.5 	 1.99088 	 0.156709 	 0.807725 	 0.0736534 	 0.869881 	 0.0631 	 0.831837 	 0.0749495
15.6 	 1.99875 	 0.158134 	 0.81658 	 0.0747512 	 0.875705 	 0.062937 	 0.855971 	 0.0750427
15.7 	 2.01229 	 0.15899 	 0.786905 	 0.0705821 	 0.860426 	 0.0603792 	 0.859553 	 0.0730998
15.8 	 2.02984 	 0.159475 	 0.732308 	 0.0630981 	 0.829812 	 0.056384 	 0.844293 	 0.0699241
15.9 	 2.04884 	 0.159868 	 0.672972 	 0.0550767 	 0.793805 	 0.0522822 	 0.814554 	 0.0663845
16 	 2.06667 	 0.160436 	 0.625832 	 0.0487386 	 0.763065 	 0.0492907 	 0.775866 	 0.0631705
16.1 	 2.0814 	 0.161358 	 0.599771 	 0.0451196 	 0.745087 	 0.0480925 	 0.73421 	 0.0607774
16.2 	 2.09233 	 0.162682 	 0.596129 	 0.0442662 	 0.741756 	 0.0487213 	 0.695719 	 0.0595821
16.3 	 2.10013 	 0.16433 	 0.610158 	 0.045541 	 0.749573 	 0.050698 	 0.66607 	 0.0598162
16.4 	 2.10639 	 0.166133 	 0.632364 	 0.0477753 	 0.762182 	 0.053235 	 0.64943 	 0.0614352
16.5 	 2.11297 	 0.1679 	 0.651949 	 0.0496445 	 0.773549 	 0.0554773 	 0.647606 	 0.0640631
16.6 	 2.1211 	 0.169492 	 0.661683 	 0.0502299 	 0.780132 	 0.0567688 	 0.660127 	 0.0671194
16.7 	 2.13099 	 0.170875 	 0.660816 	 0.0493588 	 0.781479 	 0.0568391 	 0.685123 	 0.0700324
16.8 	 2.14176 	 0.172116 	 0.654477 	 0.0476308 	 0.779759 	 0.0558445 	 0.720068 	 0.0724024
16.9 	 2.15202 	 0.173345 	 0.650733 	 0.0461696 	 0.778907 	 0.0542769 	 0.761634 	 0.0740483
17 	 2.1605 	 0.174693 	 0.656993 	 0.0461051 	 0.783393 	 0.0527985 	 0.804928 	 0.0749539
17.1 	 2.16674 	 0.176233 	 0.677112 	 0.0480958 	 0.796328 	 0.0520641 	 0.843234 	 0.0751766
17.2 	 2.17133 	 0.177947 	 0.709907 	 0.0522188 	 0.817237 	 0.0525383 	 0.86908 	 0.0747803
17.3 	 2.17582 	 0.179712 	 0.74825 	 0.0578859 	 0.840821 	 0.0542557 	 0.876397 	 0.07381
17.4 	 2.18222 	 0.181332 	 0.778656 	 0.0635622 	 0.858127 	 0.0566259 	 0.862532 	 0.0722842
17.5 	 2.19234 	 0.182597 	 0.784898 	 0.0669783 	 0.860169 	 0.0585812 	 0.829039 	 0.0701849
17.6 	 2.20708 	 0.183366 	 0.757369 	 0.066326 	 0.842272 	 0.0590951 	 0.781084 	 0.0674726
17.7 	 2.22588 	 0.183647 	 0.701108 	 0.061551 	 0.806682 	 0.0577049 	 0.72622 	 0.0641766
17.8 	 2.24674 	 0.183617 	 0.633699 	 0.0544373 	 0.762063 	 0.0547215 	 0.673265 	 0.0605606
17.9 	 2.26671 	 0.183583 	 0.57501 	 0.0474697 	 0.720375 	 0.0510957 	 0.631299 	 0.0572491
18 	 2.28285 	 0.183877 	 0.538786 	 0.0426202 	 0.692909 	 0.0480748 	 0.608273 	 0.0551612
18.1 	 2.29316 	 0.184746 	 0.531434 	 0.0408896 	 0.68716 	 0.0467913 	 0.609073 	 0.0552115
18.2 	 2.29724 	 0.186275 	 0.554728 	 0.0425172 	 0.705141 	 0.0479025 	 0.633788 	 0.0579127
18.3 	 2.29646 	 0.188355 	 0.606819 	 0.0473137 	 0.742905 	 0.0513791 	 0.677311 	 0.0630956
18.4 	 2.29344 	 0.190712 	 0.67948 	 0.0546409 	 0.79112 	 0.0564532 	 0.730723 	 0.0699057
18.5 	 2.29134 	 0.19299 	 0.754947 	 0.0629492 	 0.837068 	 0.0617447 	 0.783795 	 0.0770784
18.6 	 2.29284 	 0.194862 	 0.809042 	 0.0696044 	 0.868292 	 0.065664 	 0.827344 	 0.0833251
18.7 	 2.29943 	 0.196135 	 0.823023 	 0.0719734 	 0.876983 	 0.0670326 	 0.854649 	 0.0876398
18.8 	 2.31114 	 0.196804 	 0.795541 	 0.0691473 	 0.862969 	 0.0656048 	 0.862058 	 0.0894471
18.9 	 2.32659 	 0.197037 	 0.742572 	 0.0625088 	 0.833455 	 0.0621609 	 0.849276 	 0.0886297
19 	 2.3436 	 0.1971 	 0.685712 	 0.0546972 	 0.799497 	 0.0581034 	 0.819524 	 0.0854975
19.1 	 2.35983 	 0.197262 	 0.641002 	 0.0481689 	 0.771253 	 0.0547843 	 0.779111 	 0.0807164
19.2 	 2.37351 	 0.197714 	 0.615658 	 0.0443131 	 0.754577 	 0.0529424 	 0.735985 	 0.0751795
19.3 	 2.38394 	 0.198519 	 0.609832 	 0.0432876 	 0.750238 	 0.0525648 	 0.697562 	 0.0698313
19.4 	 2.39159 	 0.199615 	 0.618876 	 0.0444635 	 0.755224 	 0.0531724 	 0.668941 	 0.0654895
19.5 	 2.39777 	 0.200857 	 0.635172 	 0.0469234 	 0.764703 	 0.0541996 	 0.652494 	 0.0626984
19.6 	 2.40405 	 0.202082 	 0.650056 	 0.049623 	 0.773637 	 0.0551937 	 0.648779 	 0.0616417
19.7 	 2.41154 	 0.203184 	 0.656335 	 0.051592 	 0.778059 	 0.0558547 	 0.657714 	 0.0621774
19.8 	 2.42045 	 0.204145 	 0.651546 	 0.0523599 	 0.776379 	 0.0560575 	 0.678877 	 0.0639966
19.9 	 2.43013 	 0.205035 	 0.640226 	 0.0522271 	 0.770486 	 0.055902 	 0.7108 	 0.0667493
20 	 2.4394 	 0.205968 	 0.632215 	 0.0520519 	 0.765606 	 0.0557091 	 0.750125 	 0.0699961
20.1 	 2.44715 	 0.207046 	 0.637192 	 0.0527275 	 0.768135 	 0.0558785 	 0.791594 	 0.0731177
20.2 	 2.45286 	 0.208312 	 0.659858 	 0.0547746 	 0.782085 	 0.0566461 	 0.829013 	 0.0754067
20.3 	 2.45688 	 0.209729 	 0.698156 	 0.0581513 	 0.806207 	 0.0578828 	 0.856495 	 0.0763155
20.4 	 2.46044 	 0.211176 	 0.742812 	 0.0621029 	 0.833752 	 0.0590806 	 0.869287 	 0.0756241
20.5 	 2.46526 	 0.212481 	 0.778516 	 0.0651801 	 0.855127 	 0.0595653 	 0.864172 	 0.0734117
20.6 	 2.47304 	 0.213472 	 0.789527 	 0.0657735 	 0.861855 	 0.0588012 	 0.840051 	 0.0699283
20.7 	 2.48478 	 0.214038 	 0.767864 	 0.0629909 	 0.849764 	 0.0565966 	 0.798968 	 0.0655216
20.8 	 2.50031 	 0.214193 	 0.717833 	 0.057224 	 0.82026 	 0.0531449 	 0.746936 	 0.0606555
20.9 	 2.51812 	 0.214084 	 0.653745 	 0.0500224 	 0.779842 	 0.0489595 	 0.693439 	 0.0559314
21 	 2.5358 	 0.213965 	 0.593332 	 0.0433952 	 0.738538 	 0.0447738 	 0.649176 	 0.0520353
21.1 	 2.55075 	 0.214116 	 0.551416 	 0.038926 	 0.707613 	 0.0414154 	 0.622945 	 0.0496592
21.2 	 2.56105 	 0.214754 	 0.536977 	 0.0372963 	 0.696616 	 0.0396616 	 0.619279 	 0.0494388
21.3 	 2.56614 	 0.215965 	 0.553793 	 0.0386724 	 0.710114 	 0.0401115 	 0.637882 	 0.0517925
21.4 	 2.56697 	 0.217672 	 0.601114 	 0.0432619 	 0.745372 	 0.0429931 	 0.67458 	 0.0566246
21.5 	 2.5657 	 0.219655 	 0.670823 	 0.0508544 	 0.792506 	 0.0478367 	 0.72269 	 0.0631791
21.6 	 2.56502 	 0.221614 	 0.744439 	 0.0597952 	 0.837714 	 0.0533967 	 0.774039 	 0.0702366
