1.3 	 0.600673 	 0.0251074 	 0.699978 	 0.0536717 	 0.776004 	 0.05856 	 0.76639 	 0.0774998
1.4 	 0.620509 	 0.0254417 	 0.680951 	 0.0522616 	 0.762751 	 0.057273 	 0.7815 	 0.0826928
1.5 	 0.638261 	 0.0259156 	 0.667552 	 0.0521885 	 0.753695 	 0.0561891 	 0.783126 	 0.0864413
1.6 	 0.651121 	 0.0267971 	 0.66519 	 0.0538019 	 0.752978 	 0.0559831 	 0.771712 	 0.088807
1.7 	 0.659095 	 0.0281163 	 0.673214 	 0.056562 	 0.759537 	 0.056696 	 0.74911 	 0.0898284
1.8 	 0.664682 	 0.029687 	 0.685602 	 0.0592555 	 0.768237 	 0.0577791 	 0.717923 	 0.0895062
1.9 	 0.671799 	 0.0311737 	 0.692982 	 0.060396 	 0.77287 	 0.0584514 	 0.68122 	 0.0878622
2 	 0.684099 	 0.0322356 	 0.687069 	 0.0589968 	 0.769049 	 0.0581705 	 0.642918 	 0.085072
2.1 	 0.703146 	 0.0327196 	 0.66501 	 0.0552634 	 0.755704 	 0.0568824 	 0.608325 	 0.0815481
2.2 	 0.727356 	 0.0327732 	 0.630691 	 0.0505789 	 0.735215 	 0.0549669 	 0.583869 	 0.0778282
2.3 	 0.752392 	 0.0327768 	 0.593077 	 0.0466307 	 0.712816 	 0.053034 	 0.575542 	 0.0743274
2.4 	 0.772772 	 0.0331698 	 0.563102 	 0.0442547 	 0.695577 	 0.0517106 	 0.586719 	 0.0712477
2.5 	 0.783802 	 0.0343117 	 0.550439 	 0.0434238 	 0.690683 	 0.0515013 	 0.616681 	 0.0687596
2.6 	 0.783092 	 0.0364193 	 0.561464 	 0.0445686 	 0.702932 	 0.0527824 	 0.660762 	 0.0671452
2.7 	 0.771395 	 0.0395254 	 0.598317 	 0.0489919 	 0.732208 	 0.0557614 	 0.711876 	 0.0666047
2.8 	 0.752764 	 0.0434127 	 0.656786 	 0.057171 	 0.772437 	 0.0601471 	 0.762326 	 0.0669191
2.9 	 0.733951 	 0.0475444 	 0.723182 	 0.0671183 	 0.813041 	 0.0648765 	 0.805037 	 0.0673847
3 	 0.722812 	 0.0511121 	 0.775862 	 0.0751173 	 0.842581 	 0.0684828 	 0.834178 	 0.0671297
3.1 	 0.725679 	 0.053347 	 0.794938 	 0.0780581 	 0.852873 	 0.0698867 	 0.845749 	 0.0655955
3.2 	 0.74464 	 0.0539955 	 0.773695 	 0.0753471 	 0.841658 	 0.0689371 	 0.838433 	 0.062924
3.3 	 0.776587 	 0.0534978 	 0.72173 	 0.0689476 	 0.812883 	 0.0663953 	 0.814285 	 0.0599954
3.4 	 0.81477 	 0.0526558 	 0.658104 	 0.061837 	 0.77495 	 0.0634675 	 0.778452 	 0.0579402
3.5 	 0.851576 	 0.0521848 	 0.601358 	 0.0563613 	 0.737993 	 0.0611551 	 0.737723 	 0.0573802
3.6 	 0.880879 	 0.0525126 	 0.563415 	 0.0533534 	 0.711113 	 0.0598273 	 0.698624 	 0.0581396
3.7 	 0.899406 	 0.0537902 	 0.549081 	 0.052301 	 0.700047 	 0.0593669 	 0.6662 	 0.0596702
3.8 	 0.9072 	 0.0559473 	 0.558087 	 0.0526207 	 0.705664 	 0.0596397 	 0.643928 	 0.0615622
3.9 	 0.907306 	 0.0587192 	 0.58576 	 0.0545443 	 0.723797 	 0.0605746 	 0.634191 	 0.0637223
4 	 0.904674 	 0.0616763 	 0.622223 	 0.0580313 	 0.746811 	 0.0617782 	 0.638311 	 0.0662779
4.1 	 0.904416 	 0.0643274 	 0.654278 	 0.0615321 	 0.766594 	 0.0624504 	 0.65587 	 0.0692876
4.2 	 0.909964 	 0.0663121 	 0.671825 	 0.0631938 	 0.777715 	 0.0619525 	 0.684007 	 0.0724333
4.3 	 0.921948 	 0.0675701 	 0.673575 	 0.0626902 	 0.779212 	 0.0603688 	 0.717655 	 0.0750132
4.4 	 0.938386 	 0.0683446 	 0.666159 	 0.0611155 	 0.774205 	 0.0584221 	 0.750892 	 0.0762931
4.5 	 0.955986 	 0.0690213 	 0.658195 	 0.0595784 	 0.767813 	 0.0568768 	 0.778598 	 0.0758824
4.6 	 0.971749 	 0.0699325 	 0.655536 	 0.0585186 	 0.764621 	 0.0560805 	 0.797316 	 0.0738281
4.7 	 0.984176 	 0.0712374 	 0.660305 	 0.058163 	 0.766847 	 0.0560403 	 0.805012 	 0.0704541
4.8 	 0.993729 	 0.0728864 	 0.671572 	 0.0588669 	 0.773648 	 0.0567121 	 0.800407 	 0.0661665
4.9 	 1.00255 	 0.0746483 	 0.685361 	 0.060686 	 0.781438 	 0.0580127 	 0.782902 	 0.0613659
5 	 1.01357 	 0.0761926 	 0.69436 	 0.0628006 	 0.785039 	 0.0595819 	 0.753382 	 0.0564493
5.1 	 1.02929 	 0.0772252 	 0.689657 	 0.0636579 	 0.779506 	 0.0607186 	 0.715124 	 0.051841
5.2 	 1.05056 	 0.0776368 	 0.665565 	 0.0619805 	 0.762327 	 0.0607093 	 0.673784 	 0.0479927
5.3 	 1.07601 	 0.077581 	 0.624782 	 0.0579153 	 0.735233 	 0.0593235 	 0.63617 	 0.0453086
5.4 	 1.1023 	 0.0774286 	 0.578763 	 0.0532131 	 0.704549 	 0.0570856 	 0.60855 	 0.0440558
5.5 	 1.12518 	 0.077628 	 0.542024 	 0.0500468 	 0.679493 	 0.0550876 	 0.59548 	 0.0444017
5.6 	 1.14089 	 0.078558 	 0.525583 	 0.0495633 	 0.668903 	 0.0543999 	 0.599408 	 0.0465401
5.7 	 1.14738 	 0.0804265 	 0.534847 	 0.0516151 	 0.677867 	 0.055491 	 0.620521 	 0.0506415
5.8 	 1.14508 	 0.0832199 	 0.570613 	 0.0555059 	 0.705791 	 0.0581154 	 0.656296 	 0.0565758
5.9 	 1.13696 	 0.0866877 	 0.628752 	 0.0605562 	 0.746531 	 0.0616051 	 0.700988 	 0.0637242
6 	 1.12785 	 0.0903648 	 0.697982 	 0.0659945 	 0.790156 	 0.0651397 	 0.745973 	 0.0710822
6.1 	 1.12318 	 0.0936673 	 0.759629 	 0.070504 	 0.825576 	 0.0678597 	 0.781606 	 0.0775618
6.2 	 1.12733 	 0.096078 	 0.792957 	 0.0722659 	 0.843416 	 0.0689957 	 0.800111 	 0.0823396
6.3 	 1.14218 	 0.0973629 	 0.785144 	 0.0699868 	 0.838741 	 0.0681324 	 0.798033 	 0.085102
6.4 	 1.16649 	 0.0976739 	 0.739387 	 0.0641473 	 0.812896 	 0.0654949 	 0.776913 	 0.086049
6.5 	 1.19641 	 0.097456 	 0.67373 	 0.0570405 	 0.773539 	 0.0619783 	 0.742073 	 0.0856656
6.6 	 1.22686 	 0.097236 	 0.610606 	 0.0512562 	 0.732324 	 0.0587681 	 0.700593 	 0.084437
6.7 	 1.25314 	 0.0974344 	 0.56613 	 0.0481913 	 0.700817 	 0.0567814 	 0.65973 	 0.0826997
6.8 	 1.27223 	 0.0982691 	 0.546912 	 0.048038 	 0.68634 	 0.0563692 	 0.626074 	 0.0806604
6.9 	 1.28346 	 0.0997361 	 0.552309 	 0.0504296 	 0.689711 	 0.057351 	 0.604928 	 0.0784677
7 	 1.28847 	 0.101636 	 0.576128 	 0.0545704 	 0.705873 	 0.0591161 	 0.599452 	 0.0762313
7.1 	 1.29052 	 0.103644 	 0.60753 	 0.0591089 	 0.726801 	 0.060808 	 0.609867 	 0.0740149
7.2 	 1.29317 	 0.105423 	 0.63434 	 0.0624273 	 0.74495 	 0.0616696 	 0.633472 	 0.0718839
7.3 	 1.29892 	 0.106766 	 0.648202 	 0.0633933 	 0.755676 	 0.0613554 	 0.665766 	 0.0700014
7.4 	 1.30834 	 0.107689 	 0.64799 	 0.0619792 	 0.758115 	 0.0600485 	 0.702079 	 0.068669
7.5 	 1.32014 	 0.108415 	 0.639558 	 0.0592817 	 0.754886 	 0.0583978 	 0.738611 	 0.0682178
7.6 	 1.33206 	 0.109254 	 0.632317 	 0.0569777 	 0.751001 	 0.0572646 	 0.772283 	 0.0687738
7.7 	 1.34207 	 0.11046 	 0.634462 	 0.0564802 	 0.751973 	 0.0572828 	 0.799879 	 0.0700515
7.8 	 1.34933 	 0.112126 	 0.649527 	 0.0581971 	 0.761258 	 0.0585108 	 0.817621 	 0.0713436
7.9 	 1.35459 	 0.114153 	 0.675462 	 0.0614735 	 0.778013 	 0.0604825 	 0.821874 	 0.0717654
8 	 1.35998 	 0.116272 	 0.704635 	 0.0651592 	 0.796604 	 0.0624819 	 0.810575 	 0.0706545
8.1 	 1.36828 	 0.118137 	 0.724581 	 0.0679189 	 0.808708 	 0.0637536 	 0.784314 	 0.067923
8.2 	 1.38182 	 0.119448 	 0.722655 	 0.068343 	 0.807184 	 0.0637193 	 0.746378 	 0.0641673
8.3 	 1.4015 	 0.120086 	 0.694135 	 0.0657815 	 0.789642 	 0.0622445 	 0.702031 	 0.0604298
8.4 	 1.42615 	 0.12018 	 0.646411 	 0.0611892 	 0.759738 	 0.0597152 	 0.657706 	 0.0576413
8.5 	 1.45276 	 0.120064 	 0.594512 	 0.0564347 	 0.72569 	 0.0567687 	 0.620415 	 0.0560518
8.6 	 1.47741 	 0.120149 	 0.55284 	 0.0527487 	 0.697149 	 0.0539268 	 0.596935 	 0.0552243
8.7 	 1.49651 	 0.120785 	 0.530653 	 0.0504261 	 0.68216 	 0.0515419 	 0.592368 	 0.0547462
8.8 	 1.50801 	 0.122171 	 0.532591 	 0.0498501 	 0.685243 	 0.0500942 	 0.608342 	 0.0549724
8.9 	 1.51206 	 0.124302 	 0.560328 	 0.0519414 	 0.706512 	 0.0503348 	 0.641874 	 0.0569178
9 	 1.51095 	 0.126974 	 0.611736 	 0.0572945 	 0.741413 	 0.0527737 	 0.685838 	 0.061133
9.1 	 1.50844 	 0.129824 	 0.677544 	 0.0650902 	 0.78121 	 0.0568875 	 0.73103 	 0.0667913
9.2 	 1.50868 	 0.13242 	 0.739492 	 0.0728742 	 0.814836 	 0.0611203 	 0.76876 	 0.072163
9.3 	 1.51497 	 0.134392 	 0.77551 	 0.0774541 	 0.832278 	 0.0637825 	 0.792722 	 0.075701
9.4 	 1.52881 	 0.135559 	 0.77175 	 0.0767793 	 0.828336 	 0.0639777 	 0.79964 	 0.0766681
9.5 	 1.54955 	 0.135991 	 0.73173 	 0.0714416 	 0.804757 	 0.0619713 	 0.789143 	 0.0752302
9.6 	 1.57469 	 0.135968 	 0.673224 	 0.0641075 	 0.769397 	 0.0589031 	 0.7635 	 0.0722608
9.7 	 1.60072 	 0.135876 	 0.61644 	 0.057501 	 0.732832 	 0.056107 	 0.727362 	 0.0689579
9.8 	 1.62415 	 0.136068 	 0.575007 	 0.053119 	 0.704376 	 0.0545236 	 0.687092 	 0.0663261
9.9 	 1.64252 	 0.136775 	 0.554584 	 0.0513458 	 0.689441 	 0.054518 	 0.649452 	 0.0647669
10 	 1.65504 	 0.138045 	 0.555183 	 0.051994 	 0.688922 	 0.055977 	 0.620072 	 0.0641088
10.1 	 1.66271 	 0.139747 	 0.572857 	 0.0545416 	 0.69996 	 0.0584246 	 0.602462 	 0.0640058
10.2 	 1.6678 	 0.141626 	 0.600112 	 0.0580559 	 0.717203 	 0.0611124 	 0.598035 	 0.0642664
10.3 	 1.67295 	 0.143398 	 0.62674 	 0.0611784 	 0.73428 	 0.0631886 	 0.606784 	 0.064906
10.4 	 1.68007 	 0.144868 	 0.643049 	 0.0625668 	 0.745697 	 0.0640065 	 0.627776 	 0.0660287
10.5 	 1.68978 	 0.146006 	 0.645123 	 0.0617279 	 0.748949 	 0.0634681 	 0.65898 	 0.0676783
10.6 	 1.70131 	 0.146941 	 0.637808 	 0.0595059 	 0.745854 	 0.0621592 	 0.69674 	 0.0697442
10.7 	 1.71311 	 0.147888 	 0.631447 	 0.0575314 	 0.741902 	 0.0610741 	 0.735753 	 0.071987
10.8 	 1.72365 	 0.14904 	 0.634923 	 0.0571351 	 0.743424 	 0.0610582 	 0.769991 	 0.0741556
10.9 	 1.73217 	 0.150479 	 0.651439 	 0.0588886 	 0.753914 	 0.0624259 	 0.794128 	 0.076076
11 	 1.73905 	 0.152142 	 0.678263 	 0.0626877 	 0.771699 	 0.0649451 	 0.804549 	 0.0776216
11.1 	 1.74575 	 0.153831 	 0.707147 	 0.0675706 	 0.790409 	 0.0679374 	 0.799497 	 0.0786099
11.2 	 1.75435 	 0.155287 	 0.725699 	 0.0716376 	 0.801897 	 0.0704302 	 0.778821 	 0.0787648
11.3 	 1.7667 	 0.156278 	 0.722403 	 0.0728734 	 0.799804 	 0.0714917 	 0.744069 	 0.0778237
11.4 	 1.78367 	 0.156704 	 0.693087 	 0.0703628 	 0.781977 	 0.0706043 	 0.699094 	 0.0757348
11.5 	 1.80452 	 0.156657 	 0.643625 	 0.0647741 	 0.751109 	 0.0678447 	 0.650455 	 0.0728083
11.6 	 1.82697 	 0.156401 	 0.587245 	 0.0578794 	 0.714052 	 0.0638402 	 0.606722 	 0.0697049
11.7 	 1.84779 	 0.156287 	 0.539012 	 0.0516661 	 0.68033 	 0.0595852 	 0.576541 	 0.0672316
11.8 	 1.86393 	 0.156635 	 0.510923 	 0.04762 	 0.659927 	 0.0561604 	 0.566244 	 0.0660295
11.9 	 1.8735 	 0.157639 	 0.509943 	 0.0465047 	 0.660354 	 0.0543851 	 0.578176 	 0.0663253
12 	 1.87643 	 0.159312 	 0.538578 	 0.0485673 	 0.683697 	 0.0545242 	 0.61034 	 0.067898
12.1 	 1.87455 	 0.161486 	 0.594408 	 0.0536407 	 0.725038 	 0.0561935 	 0.657086 	 0.0702214
12.2 	 1.871 	 0.163855 	 0.666711 	 0.0607648 	 0.773497 	 0.0584951 	 0.710181 	 0.0726097
12.3 	 1.86936 	 0.166056 	 0.735238 	 0.0678595 	 0.815832 	 0.0603469 	 0.760003 	 0.0743137
12.4 	 1.87257 	 0.167777 	 0.777307 	 0.0724035 	 0.841083 	 0.0609105 	 0.797115 	 0.0746498
12.5 	 1.88214 	 0.16886 	 0.7799 	 0.0728705 	 0.844078 	 0.0599052 	 0.814394 	 0.0732033
12.6 	 1.89775 	 0.169348 	 0.746151 	 0.0695334 	 0.826388 	 0.0576379 	 0.809138 	 0.0700347
12.7 	 1.91746 	 0.169461 	 0.691428 	 0.0640102 	 0.794842 	 0.0547858 	 0.783958 	 0.0657567
12.8 	 1.9384 	 0.169507 	 0.63418 	 0.0582305 	 0.758826 	 0.0521255 	 0.74572 	 0.0613654
12.9 	 1.95771 	 0.16978 	 0.588798 	 0.0536864 	 0.72755 	 0.0503576 	 0.702986 	 0.0578322
13 	 1.97331 	 0.170472 	 0.563153 	 0.0512202 	 0.707816 	 0.050004 	 0.663369 	 0.0556788
13.1 	 1.98454 	 0.171625 	 0.559177 	 0.0510875 	 0.702382 	 0.0512721 	 0.632137 	 0.0548978
13.2 	 1.99214 	 0.173136 	 0.573657 	 0.0529902 	 0.709275 	 0.0539039 	 0.612291 	 0.0552682
13.3 	 1.99789 	 0.1748 	 0.598282 	 0.0560466 	 0.722657 	 0.0571526 	 0.605295 	 0.0566417
13.4 	 2.00383 	 0.176389 	 0.621257 	 0.058891 	 0.735353 	 0.0600103 	 0.611451 	 0.058898
13.5 	 2.01139 	 0.177742 	 0.632709 	 0.0602411 	 0.742075 	 0.0616362 	 0.629673 	 0.0617611
13.6 	 2.02093 	 0.178821 	 0.630721 	 0.0597936 	 0.741713 	 0.0617532 	 0.657256 	 0.0647756
13.7 	 2.03171 	 0.179712 	 0.621975 	 0.0584572 	 0.737448 	 0.060752 	 0.690276 	 0.067477
13.8 	 2.04233 	 0.180573 	 0.616365 	 0.0574794 	 0.734737 	 0.0594318 	 0.72447 	 0.0695929
13.9 	 2.05147 	 0.18156 	 0.621084 	 0.0575302 	 0.738389 	 0.0585684 	 0.755865 	 0.0711241
14 	 2.05848 	 0.182755 	 0.638317 	 0.0587405 	 0.750261 	 0.0586061 	 0.780701 	 0.0722345
14.1 	 2.06371 	 0.184139 	 0.665557 	 0.0611066 	 0.768424 	 0.0595871 	 0.795071 	 0.0730192
14.2 	 2.06849 	 0.185588 	 0.696081 	 0.064296 	 0.787766 	 0.0611807 	 0.795207 	 0.0733601
14.3 	 2.07469 	 0.186916 	 0.719456 	 0.0671511 	 0.801503 	 0.0627265 	 0.778777 	 0.0730338
14.4 	 2.08404 	 0.187942 	 0.723987 	 0.06791 	 0.803234 	 0.0634145 	 0.746499 	 0.0719821
14.5 	 2.09745 	 0.18857 	 0.702217 	 0.0653233 	 0.789267 	 0.0626791 	 0.70286 	 0.0704523
14.6 	 2.1145 	 0.18884 	 0.656826 	 0.0597977 	 0.760647 	 0.0606031 	 0.655267 	 0.0688457
14.7 	 2.13345 	 0.188929 	 0.601187 	 0.0534361 	 0.723832 	 0.0579519 	 0.61208 	 0.0674355
14.8 	 2.15174 	 0.189099 	 0.552481 	 0.0485499 	 0.689173 	 0.0556665 	 0.580662 	 0.0662498
14.9 	 2.16676 	 0.189607 	 0.523407 	 0.0460362 	 0.667407 	 0.0542443 	 0.566271 	 0.0652193
15 	 2.17679 	 0.190623 	 0.51975 	 0.0456703 	 0.665694 	 0.0537346 	 0.571664 	 0.0644271
15.1 	 2.18152 	 0.192177 	 0.54269 	 0.0475566 	 0.685076 	 0.0542284 	 0.596761 	 0.0642129
15.2 	 2.18218 	 0.194146 	 0.589494 	 0.0523439 	 0.720372 	 0.0559314 	 0.638105 	 0.0649485
15.3 	 2.18115 	 0.19629 	 0.651164 	 0.0598476 	 0.762193 	 0.0586288 	 0.688726 	 0.0665562
15.4 	 2.18118 	 0.19832 	 0.711675 	 0.0680325 	 0.7999 	 0.0613695 	 0.73925 	 0.0682626
15.5 	 2.18458 	 0.199987 	 0.752456 	 0.0738157 	 0.824435 	 0.062874 	 0.780314 	 0.0689795
15.6 	 2.19258 	 0.201156 	 0.760568 	 0.0748476 	 0.830507 	 0.062256 	 0.805184 	 0.0679834
15.7 	 2.20503 	 0.201843 	 0.735299 	 0.0709518 	 0.817891 	 0.059539 	 0.811208 	 0.0652944
15.8 	 2.22062 	 0.202195 	 0.688307 	 0.0642443 	 0.791522 	 0.0557144 	 0.79956 	 0.0615461
15.9 	 2.23729 	 0.20243 	 0.636879 	 0.0576293 	 0.759989 	 0.0522297 	 0.773899 	 0.0575653
16 	 2.25295 	 0.202767 	 0.595585 	 0.0529292 	 0.732577 	 0.0501456 	 0.739104 	 0.0540121
16.1 	 2.26607 	 0.203359 	 0.572218 	 0.0505042 	 0.715927 	 0.0497264 	 0.700648 	 0.0512913
16.2 	 2.27609 	 0.204256 	 0.568166 	 0.0502098 	 0.711892 	 0.050793 	 0.664306 	 0.0496781
16.3 	 2.2835 	 0.205404 	 0.579519 	 0.0518449 	 0.717679 	 0.0530211 	 0.635558 	 0.0494225
16.4 	 2.28955 	 0.206668 	 0.598123 	 0.0546536 	 0.727977 	 0.0557759 	 0.618573 	 0.0506335
16.5 	 2.29564 	 0.2079 	 0.614598 	 0.0572548 	 0.737691 	 0.0581152 	 0.615396 	 0.053033
16.6 	 2.30271 	 0.208995 	 0.622752 	 0.0584601 	 0.743812 	 0.0592128 	 0.625934 	 0.0559393
16.7 	 2.31091 	 0.209936 	 0.622201 	 0.0579612 	 0.745939 	 0.058766 	 0.648666 	 0.0586009
16.8 	 2.31958 	 0.210791 	 0.617697 	 0.0563643 	 0.74587 	 0.0570944 	 0.681241 	 0.060564
16.9 	 2.32766 	 0.211678 	 0.616328 	 0.0547348 	 0.746848 	 0.0549552 	 0.72035 	 0.0617655
17 	 2.33426 	 0.2127 	 0.624292 	 0.0539489 	 0.752509 	 0.0532014 	 0.761122 	 0.0623733
17.1 	 2.33912 	 0.213899 	 0.644488 	 0.054418 	 0.765256 	 0.0524732 	 0.797016 	 0.0625832
17.2 	 2.34284 	 0.215229 	 0.675347 	 0.0563856 	 0.78437 	 0.0530806 	 0.820916 	 0.0625105
17.3 	 2.34677 	 0.216558 	 0.710108 	 0.0599331 	 0.804987 	 0.0549334 	 0.827135 	 0.0621721
17.4 	 2.35261 	 0.217708 	 0.736549 	 0.0641597 	 0.819158 	 0.0573811 	 0.813256 	 0.0615083
17.5 	 2.36185 	 0.218515 	 0.740349 	 0.0668364 	 0.81907 	 0.0593059 	 0.780839 	 0.0604221
17.6 	 2.37515 	 0.2189 	 0.713432 	 0.0658223 	 0.800871 	 0.0596834 	 0.734876 	 0.0588625
17.7 	 2.39197 	 0.218919 	 0.660965 	 0.0608929 	 0.766966 	 0.0581656 	 0.682646 	 0.0569738
17.8 	 2.41056 	 0.218767 	 0.599236 	 0.0539076 	 0.725517 	 0.0552365 	 0.632623 	 0.0552466
17.9 	 2.42841 	 0.218722 	 0.546317 	 0.0474252 	 0.687557 	 0.051935 	 0.593444 	 0.0544799
18 	 2.44303 	 0.219057 	 0.514516 	 0.0433619 	 0.663344 	 0.0493934 	 0.572531 	 0.0554003
18.1 	 2.45276 	 0.219953 	 0.509337 	 0.042573 	 0.659466 	 0.0484112 	 0.574263 	 0.0581732
18.2 	 2.45732 	 0.221445 	 0.531921 	 0.0450964 	 0.677338 	 0.049225 	 0.598436 	 0.0623097
18.3 	 2.4579 	 0.223408 	 0.579929 	 0.0505194 	 0.7129 	 0.0515604 	 0.639999 	 0.06699
18.4 	 2.45675 	 0.225595 	 0.645276 	 0.0580426 	 0.757349 	 0.0548037 	 0.690435 	 0.0713886
18.5 	 2.45653 	 0.227711 	 0.711791 	 0.0660344 	 0.799123 	 0.0580859 	 0.740135 	 0.0748432
18.6 	 2.45944 	 0.229502 	 0.758367 	 0.0718158 	 0.827222 	 0.0604263 	 0.78061 	 0.0769393
18.7 	 2.46668 	 0.230827 	 0.76927 	 0.0729586 	 0.834983 	 0.0611456 	 0.805821 	 0.0775336
18.8 	 2.47818 	 0.231692 	 0.744088 	 0.069294 	 0.822537 	 0.0603266 	 0.812694 	 0.0767175
18.9 	 2.49278 	 0.232235 	 0.69723 	 0.0631546 	 0.796396 	 0.0588423 	 0.801272 	 0.0747733
19 	 2.50861 	 0.232667 	 0.647623 	 0.0574744 	 0.766296 	 0.0578081 	 0.774692 	 0.0721542
19.1 	 2.52377 	 0.233197 	 0.609054 	 0.0538988 	 0.741061 	 0.057909 	 0.738671 	 0.0694351
19.2 	 2.53681 	 0.233977 	 0.587448 	 0.0525079 	 0.725698 	 0.0591866 	 0.70018 	 0.0671594
19.3 	 2.54718 	 0.235057 	 0.582526 	 0.0527068 	 0.720789 	 0.0612661 	 0.665623 	 0.0656453
19.4 	 2.55525 	 0.236382 	 0.589925 	 0.0539823 	 0.723682 	 0.0636162 	 0.639383 	 0.064924
19.5 	 2.56207 	 0.237828 	 0.602934 	 0.0559346 	 0.730236 	 0.0656901 	 0.623571 	 0.0648764
19.6 	 2.56885 	 0.239251 	 0.614228 	 0.0579513 	 0.736242 	 0.0670184 	 0.618856 	 0.0654396
19.7 	 2.57641 	 0.240549 	 0.61799 	 0.0592051 	 0.738501 	 0.0673007 	 0.625432 	 0.0667042
19.8 	 2.58489 	 0.241701 	 0.612545 	 0.0592025 	 0.735896 	 0.0665185 	 0.643195 	 0.0688194
19.9 	 2.59373 	 0.242767 	 0.602138 	 0.0583147 	 0.73025 	 0.0650334 	 0.671035 	 0.0717691
20 	 2.60202 	 0.243851 	 0.595377 	 0.0576108 	 0.72613 	 0.0635562 	 0.706037 	 0.0751917
20.1 	 2.6089 	 0.245055 	 0.600552 	 0.0581717 	 0.728964 	 0.0629103 	 0.743441 	 0.0784028
20.2 	 2.61405 	 0.24643 	 0.62156 	 0.060597 	 0.742017 	 0.0636434 	 0.777492 	 0.0806253
20.3 	 2.61783 	 0.247951 	 0.656377 	 0.0648135 	 0.763973 	 0.065647 	 0.802588 	 0.0812702
20.4 	 2.62128 	 0.249513 	 0.696595 	 0.0698481 	 0.788768 	 0.0680655 	 0.814096 	 0.0801059
20.5 	 2.62585 	 0.250962 	 0.728468 	 0.0738268 	 0.807888 	 0.0696997 	 0.808841 	 0.0772989
20.6 	 2.63294 	 0.252138 	 0.73797 	 0.0747873 	 0.813828 	 0.0696533 	 0.785713 	 0.0734126
20.7 	 2.64334 	 0.252946 	 0.71816 	 0.0719035 	 0.802893 	 0.0677431 	 0.746604 	 0.0693841
20.8 	 2.65688 	 0.253399 	 0.67318 	 0.06603 	 0.776373 	 0.0644829 	 0.69712 	 0.0663179
20.9 	 2.6723 	 0.253636 	 0.616042 	 0.059202 	 0.740148 	 0.0607747 	 0.646116 	 0.0649675
21 	 2.68758 	 0.253885 	 0.562596 	 0.0535826 	 0.703281 	 0.0575205 	 0.60365 	 0.0652481
21.1 	 2.70055 	 0.254392 	 0.525863 	 0.0505095 	 0.675935 	 0.0553175 	 0.578145 	 0.0663848
21.2 	 2.7096 	 0.255337 	 0.513604 	 0.0502663 	 0.666672 	 0.0543896 	 0.57416 	 0.0675715
21.3 	 2.71428 	 0.256781 	 0.529068 	 0.0526845 	 0.679529 	 0.0547776 	 0.591719 	 0.0684486
21.4 	 2.71539 	 0.258642 	 0.571617 	 0.0576231 	 0.711973 	 0.0564701 	 0.627033 	 0.0691086
21.5 	 2.71475 	 0.260722 	 0.634077 	 0.0645263 	 0.755076 	 0.0591679 	 0.673708 	 0.0697889
21.6 	 2.71461 	 0.262762 	 0.699994 	 0.0716279 	 0.796413 	 0.0620303 	 0.723789 	 0.0705162
21.7 	 2.71697 	 0.264526 	 0.747931 	 0.0762796 	 0.824595 	 0.0639588 	 0.768727 	 0.0709677
