2.2 	 0.659418 	 0.0327432 	 0.654724 	 0.0456698 	 0.77168 	 0.0495163 	 0.633139 	 0.0692079
2.3 	 0.689695 	 0.0315839 	 0.612334 	 0.041523 	 0.74552 	 0.0455517 	 0.620118 	 0.063285
2.4 	 0.714357 	 0.0308587 	 0.579084 	 0.0380472 	 0.724978 	 0.0417927 	 0.628217 	 0.0579757
2.5 	 0.72765 	 0.0310398 	 0.565668 	 0.0357907 	 0.718062 	 0.0390988 	 0.656989 	 0.053566
2.6 	 0.726714 	 0.0324323 	 0.578857 	 0.0361234 	 0.730074 	 0.0385697 	 0.701479 	 0.0503922
2.7 	 0.712453 	 0.0351469 	 0.620655 	 0.0407801 	 0.760851 	 0.041199 	 0.753901 	 0.0487908
2.8 	 0.689719 	 0.0390096 	 0.686114 	 0.0496549 	 0.803613 	 0.0468073 	 0.805689 	 0.0487398
2.9 	 0.666733 	 0.0434226 	 0.759845 	 0.0602581 	 0.84661 	 0.0536982 	 0.848938 	 0.0496335
3 	 0.653251 	 0.0473348 	 0.817656 	 0.0691112 	 0.877193 	 0.0596522 	 0.877161 	 0.0505495
3.1 	 0.657142 	 0.0496219 	 0.837475 	 0.0733818 	 0.886398 	 0.063013 	 0.886021 	 0.0507593
3.2 	 0.680629 	 0.0498338 	 0.812176 	 0.0722269 	 0.871906 	 0.0632087 	 0.874336 	 0.0500637
3.3 	 0.719191 	 0.0485124 	 0.752901 	 0.0669251 	 0.838288 	 0.0607365 	 0.844829 	 0.0487877
3.4 	 0.764102 	 0.0466846 	 0.681106 	 0.059715 	 0.795019 	 0.0567707 	 0.803718 	 0.047479
3.5 	 0.806188 	 0.0452374 	 0.617416 	 0.052613 	 0.753434 	 0.0526357 	 0.758901 	 0.0465631
3.6 	 0.838485 	 0.0446998 	 0.575113 	 0.0470855 	 0.723679 	 0.049399 	 0.717653 	 0.0462772
3.7 	 0.857513 	 0.0452826 	 0.55973 	 0.0441459 	 0.712123 	 0.0477271 	 0.685203 	 0.0468772
3.8 	 0.863603 	 0.0469451 	 0.571093 	 0.0442672 	 0.719641 	 0.0478916 	 0.664752 	 0.0487303
3.9 	 0.860482 	 0.0494208 	 0.60376 	 0.0470963 	 0.741377 	 0.0496859 	 0.658198 	 0.0521003
4 	 0.854056 	 0.0522473 	 0.64612 	 0.0512635 	 0.768509 	 0.0523489 	 0.666357 	 0.0568828
4.1 	 0.850437 	 0.0548779 	 0.682819 	 0.0548196 	 0.791681 	 0.0548453 	 0.688306 	 0.0625769
4.2 	 0.853761 	 0.0568938 	 0.702241 	 0.0564304 	 0.804654 	 0.0564171 	 0.720639 	 0.0684567
4.3 	 0.864805 	 0.0582 	 0.703008 	 0.0562999 	 0.806376 	 0.0569482 	 0.757745 	 0.073785
4.4 	 0.881178 	 0.0590377 	 0.692908 	 0.0557162 	 0.800545 	 0.0568831 	 0.793331 	 0.0779922
4.5 	 0.898896 	 0.0598047 	 0.682143 	 0.0557345 	 0.793192 	 0.0568454 	 0.822216 	 0.0807687
4.6 	 0.914324 	 0.0608399 	 0.677838 	 0.0566228 	 0.789748 	 0.0573039 	 0.841197 	 0.08203
4.7 	 0.925603 	 0.0622923 	 0.682774 	 0.0583437 	 0.792907 	 0.0584687 	 0.848615 	 0.08178
4.8 	 0.933222 	 0.0640804 	 0.696054 	 0.0608742 	 0.801799 	 0.06029 	 0.843461 	 0.079987
4.9 	 0.939739 	 0.0659183 	 0.713087 	 0.0638605 	 0.812351 	 0.0624114 	 0.825194 	 0.0765924
5 	 0.948789 	 0.0674078 	 0.725325 	 0.0662297 	 0.818591 	 0.0641614 	 0.794625 	 0.0716682
5.1 	 0.9636 	 0.0682018 	 0.722286 	 0.0664788 	 0.814713 	 0.0647403 	 0.754989 	 0.0656107
5.2 	 0.985491 	 0.0681873 	 0.697104 	 0.0636511 	 0.797572 	 0.0635848 	 0.712032 	 0.0591946
5.3 	 1.01302 	 0.0675728 	 0.652476 	 0.0582392 	 0.768772 	 0.0607149 	 0.672753 	 0.0534098
5.4 	 1.04228 	 0.0668127 	 0.601183 	 0.0521233 	 0.735144 	 0.0568419 	 0.643645 	 0.0491806
5.5 	 1.06815 	 0.0664274 	 0.559622 	 0.0474754 	 0.70691 	 0.0531345 	 0.629511 	 0.0471531
5.6 	 1.08605 	 0.0668384 	 0.540325 	 0.0456169 	 0.694047 	 0.0507248 	 0.633114 	 0.0476131
5.7 	 1.09337 	 0.0682732 	 0.549538 	 0.046786 	 0.7025 	 0.0502178 	 0.655016 	 0.0504529
5.8 	 1.09037 	 0.070726 	 0.588379 	 0.0505845 	 0.731969 	 0.0515074 	 0.692967 	 0.0551858
5.9 	 1.0803 	 0.0739444 	 0.652443 	 0.0562604 	 0.775969 	 0.0539503 	 0.74116 	 0.0610522
6 	 1.06874 	 0.0774448 	 0.729243 	 0.0626024 	 0.823703 	 0.0566601 	 0.790456 	 0.0671584
6.1 	 1.06211 	 0.0806006 	 0.797903 	 0.0678467 	 0.862897 	 0.0587442 	 0.830377 	 0.0726232
6.2 	 1.06567 	 0.0828446 	 0.835134 	 0.0700688 	 0.88301 	 0.0595081 	 0.852318 	 0.0767639
6.3 	 1.08174 	 0.0839195 	 0.82646 	 0.0681775 	 0.878346 	 0.0586795 	 0.8523 	 0.079271
6.4 	 1.10887 	 0.0840028 	 0.775423 	 0.0628635 	 0.850229 	 0.0565898 	 0.831745 	 0.0802377
6.5 	 1.14249 	 0.0835929 	 0.70232 	 0.0564306 	 0.807102 	 0.054144 	 0.796133 	 0.0800084
6.6 	 1.17668 	 0.0832634 	 0.632403 	 0.0513642 	 0.761919 	 0.0524736 	 0.752782 	 0.0789695
6.7 	 1.20607 	 0.0834593 	 0.583715 	 0.0489672 	 0.727504 	 0.0524158 	 0.709163 	 0.0774461
6.8 	 1.22729 	 0.0844041 	 0.563479 	 0.0492634 	 0.711866 	 0.0541568 	 0.672079 	 0.0757395
6.9 	 1.23974 	 0.0860864 	 0.570709 	 0.0516348 	 0.715706 	 0.0572155 	 0.647113 	 0.0742013
7 	 1.24543 	 0.0882873 	 0.598198 	 0.0551469 	 0.733211 	 0.0606809 	 0.637779 	 0.0732114
7.1 	 1.24811 	 0.0906488 	 0.633584 	 0.0586141 	 0.755402 	 0.0635815 	 0.644665 	 0.0730364
7.2 	 1.25177 	 0.0927953 	 0.663164 	 0.0608889 	 0.774027 	 0.0652345 	 0.665389 	 0.073696
7.3 	 1.25909 	 0.0944871 	 0.677752 	 0.0613169 	 0.78419 	 0.0654168 	 0.695724 	 0.0749921
7.4 	 1.27051 	 0.0957259 	 0.676405 	 0.060044 	 0.78522 	 0.0643659 	 0.731237 	 0.0766885
7.5 	 1.28439 	 0.0967344 	 0.665928 	 0.0580364 	 0.780236 	 0.0627138 	 0.768272 	 0.0786528
7.6 	 1.2981 	 0.0978238 	 0.656911 	 0.0567238 	 0.774896 	 0.0613312 	 0.803636 	 0.0808017
7.7 	 1.30938 	 0.0992387 	 0.65844 	 0.0572588 	 0.775303 	 0.0609876 	 0.833612 	 0.0829076
7.8 	 1.3174 	 0.101055 	 0.674363 	 0.0598109 	 0.785196 	 0.0619321 	 0.853555 	 0.084488
7.9 	 1.32309 	 0.103149 	 0.702341 	 0.0635156 	 0.80347 	 0.0637195 	 0.858863 	 0.0849396
8 	 1.32891 	 0.105237 	 0.733851 	 0.0669626 	 0.823699 	 0.0654001 	 0.846773 	 0.0838344
8.1 	 1.33796 	 0.106964 	 0.754983 	 0.0685852 	 0.836546 	 0.0659085 	 0.817703 	 0.0811421
8.2 	 1.3528 	 0.108049 	 0.75172 	 0.0670814 	 0.834131 	 0.0645095 	 0.775353 	 0.0772345
8.3 	 1.37434 	 0.108414 	 0.719092 	 0.0622689 	 0.813995 	 0.0611663 	 0.725834 	 0.0727304
8.4 	 1.40121 	 0.108249 	 0.665762 	 0.0555924 	 0.780459 	 0.0566202 	 0.676657 	 0.0683238
8.5 	 1.43001 	 0.10795 	 0.608776 	 0.0493103 	 0.742855 	 0.0520748 	 0.635928 	 0.0646698
8.6 	 1.45634 	 0.10798 	 0.564173 	 0.0450384 	 0.711963 	 0.0486508 	 0.611349 	 0.0623116
8.7 	 1.47627 	 0.108719 	 0.54198 	 0.0432737 	 0.696631 	 0.0470032 	 0.608573 	 0.0616308
8.8 	 1.48754 	 0.110363 	 0.54692 	 0.0441632 	 0.701692 	 0.0473857 	 0.629206 	 0.0628227
8.9 	 1.49037 	 0.112875 	 0.58035 	 0.0481099 	 0.727074 	 0.049905 	 0.669582 	 0.0658203
9 	 1.48734 	 0.115994 	 0.639461 	 0.0552981 	 0.767554 	 0.0544119 	 0.721361 	 0.0701562
9.1 	 1.48274 	 0.119279 	 0.713673 	 0.0646782 	 0.813286 	 0.0600945 	 0.773917 	 0.0749497
9.2 	 1.48128 	 0.122221 	 0.782575 	 0.0735823 	 0.851855 	 0.065448 	 0.817336 	 0.0791399
9.3 	 1.48671 	 0.124396 	 0.821645 	 0.078715 	 0.872074 	 0.0688662 	 0.844568 	 0.0818181
9.4 	 1.50076 	 0.125613 	 0.815746 	 0.0781275 	 0.868225 	 0.0694052 	 0.85215 	 0.0824793
9.5 	 1.52264 	 0.12598 	 0.769382 	 0.0725329 	 0.84245 	 0.0672038 	 0.840028 	 0.0811492
9.6 	 1.54947 	 0.125849 	 0.702951 	 0.0646576 	 0.803737 	 0.063354 	 0.811188 	 0.07839
9.7 	 1.57722 	 0.125674 	 0.639228 	 0.057409 	 0.764008 	 0.0593653 	 0.771256 	 0.0751483
9.8 	 1.60196 	 0.125864 	 0.593299 	 0.0526042 	 0.733586 	 0.0565613 	 0.727625 	 0.0724301
9.9 	 1.62095 	 0.126668 	 0.571261 	 0.0508143 	 0.718288 	 0.0556895 	 0.687886 	 0.0709262
10 	 1.63341 	 0.12813 	 0.572955 	 0.0517323 	 0.718852 	 0.0568028 	 0.658066 	 0.0708079
10.1 	 1.64058 	 0.130088 	 0.59383 	 0.054496 	 0.731909 	 0.0593316 	 0.641598 	 0.0718039
10.2 	 1.64516 	 0.13224 	 0.625393 	 0.0578024 	 0.75143 	 0.0622799 	 0.639472 	 0.0734486
10.3 	 1.65017 	 0.134264 	 0.656136 	 0.0600493 	 0.770324 	 0.064538 	 0.651139 	 0.0753266
10.4 	 1.6578 	 0.135941 	 0.67508 	 0.0598886 	 0.782492 	 0.0652898 	 0.675181 	 0.0772125
10.5 	 1.66865 	 0.137241 	 0.677588 	 0.0571096 	 0.785155 	 0.0643878 	 0.70917 	 0.079075
10.6 	 1.68177 	 0.138319 	 0.668834 	 0.0530456 	 0.780377 	 0.0624763 	 0.74908 	 0.080978
10.7 	 1.69532 	 0.139421 	 0.660354 	 0.0498534 	 0.774379 	 0.0607136 	 0.789226 	 0.0829655
10.8 	 1.70752 	 0.140766 	 0.662331 	 0.0492869 	 0.774369 	 0.0602138 	 0.82328 	 0.084999
10.9 	 1.71748 	 0.142455 	 0.678749 	 0.0521097 	 0.7844 	 0.0615444 	 0.845846 	 0.0869406
11 	 1.72561 	 0.144424 	 0.706967 	 0.0580149 	 0.802732 	 0.0644988 	 0.853532 	 0.0885363
11.1 	 1.73349 	 0.146459 	 0.738106 	 0.0654013 	 0.822392 	 0.0681389 	 0.845018 	 0.0894049
11.2 	 1.74333 	 0.148264 	 0.758601 	 0.071565 	 0.834476 	 0.0711229 	 0.820636 	 0.0890931
11.3 	 1.75716 	 0.149569 	 0.755806 	 0.0739006 	 0.83212 	 0.0722424 	 0.782368 	 0.0872402
11.4 	 1.77592 	 0.15024 	 0.725115 	 0.0713396 	 0.813076 	 0.0708976 	 0.734444 	 0.0837975
11.5 	 1.79883 	 0.15036 	 0.67281 	 0.0648543 	 0.780281 	 0.0672975 	 0.683766 	 0.0791716
11.6 	 1.82346 	 0.150216 	 0.613044 	 0.0568029 	 0.741005 	 0.0623774 	 0.639163 	 0.0741832
11.7 	 1.84638 	 0.150199 	 0.561912 	 0.0497466 	 0.705257 	 0.0575089 	 0.60934 	 0.0698306
11.8 	 1.86435 	 0.150679 	 0.532242 	 0.0454831 	 0.683526 	 0.0540675 	 0.600425 	 0.0669631
11.9 	 1.87538 	 0.151883 	 0.531473 	 0.0447874 	 0.683742 	 0.0529677 	 0.614382 	 0.0660106
12 	 1.87946 	 0.153837 	 0.562259 	 0.0477912 	 0.708163 	 0.0543518 	 0.648835 	 0.0668933
12.1 	 1.87853 	 0.156362 	 0.621995 	 0.0541707 	 0.751657 	 0.0575474 	 0.697921 	 0.06912
12.2 	 1.87596 	 0.159116 	 0.699256 	 0.0626165 	 0.802762 	 0.0612736 	 0.753357 	 0.0719562
12.3 	 1.87552 	 0.161695 	 0.772468 	 0.0705089 	 0.847498 	 0.0640816 	 0.805494 	 0.0745682
12.4 	 1.88032 	 0.163749 	 0.817464 	 0.0749449 	 0.8743 	 0.0649159 	 0.844742 	 0.0761673
12.5 	 1.89194 	 0.165101 	 0.82034 	 0.0744898 	 0.877715 	 0.0635177 	 0.863697 	 0.0761982
12.6 	 1.91003 	 0.165796 	 0.784313 	 0.0699454 	 0.859365 	 0.0604582 	 0.859374 	 0.0745216
12.7 	 1.93253 	 0.166072 	 0.725583 	 0.0635447 	 0.82636 	 0.0568185 	 0.834246 	 0.0714727
12.8 	 1.95639 	 0.166269 	 0.663753 	 0.0575203 	 0.788486 	 0.0537216 	 0.795202 	 0.0677296
12.9 	 1.97854 	 0.166714 	 0.614355 	 0.0532048 	 0.755462 	 0.0519588 	 0.7509 	 0.0640499
13 	 1.99676 	 0.167617 	 0.586145 	 0.0509916 	 0.734643 	 0.0518425 	 0.709062 	 0.0610307
13.1 	 2.01033 	 0.16903 	 0.581552 	 0.0507211 	 0.729227 	 0.053234 	 0.675133 	 0.0590334
13.2 	 2.02004 	 0.170842 	 0.597389 	 0.0519182 	 0.737336 	 0.0556091 	 0.652484 	 0.0582729
13.3 	 2.02782 	 0.172832 	 0.624761 	 0.0537491 	 0.752764 	 0.0581711 	 0.643166 	 0.0589188
13.4 	 2.03583 	 0.174756 	 0.650713 	 0.0551219 	 0.767637 	 0.0601161 	 0.648124 	 0.0610655
13.5 	 2.04565 	 0.176451 	 0.664161 	 0.0553158 	 0.775971 	 0.0609905 	 0.666695 	 0.0646034
13.6 	 2.05763 	 0.177889 	 0.662701 	 0.0546438 	 0.776295 	 0.0609014 	 0.696197 	 0.0691377
13.7 	 2.07095 	 0.179175 	 0.653514 	 0.0542475 	 0.7719 	 0.0604126 	 0.732353 	 0.0740397
13.8 	 2.08409 	 0.18048 	 0.647495 	 0.0551268 	 0.768723 	 0.0601998 	 0.77035 	 0.0786106
13.9 	 2.0956 	 0.18196 	 0.652646 	 0.0575343 	 0.772144 	 0.0607221 	 0.805653 	 0.0822592
14 	 2.10475 	 0.183683 	 0.671411 	 0.0612163 	 0.784394 	 0.0620834 	 0.833988 	 0.0845786
14.1 	 2.11189 	 0.185595 	 0.700998 	 0.0657338 	 0.803554 	 0.0640279 	 0.850959 	 0.085303
14.2 	 2.11843 	 0.187535 	 0.733956 	 0.07027 	 0.824147 	 0.0659669 	 0.852349 	 0.0842564
14.3 	 2.12637 	 0.18928 	 0.75878 	 0.073341 	 0.838785 	 0.0670819 	 0.835552 	 0.0814254
14.4 	 2.1376 	 0.190627 	 0.762628 	 0.07318 	 0.84044 	 0.0665946 	 0.80136 	 0.0771261
14.5 	 2.15313 	 0.191478 	 0.7374 	 0.0688729 	 0.825041 	 0.0641657 	 0.754751 	 0.0720726
14.6 	 2.17256 	 0.191899 	 0.686287 	 0.0613754 	 0.793735 	 0.0602116 	 0.703899 	 0.0671978
14.7 	 2.19402 	 0.192114 	 0.624414 	 0.0533276 	 0.75365 	 0.0558534 	 0.65795 	 0.0632858
14.8 	 2.21473 	 0.192442 	 0.571129 	 0.0474344 	 0.716191 	 0.0523579 	 0.624843 	 0.0606731
14.9 	 2.2319 	 0.193191 	 0.540591 	 0.0447125 	 0.693123 	 0.0504209 	 0.610133 	 0.0592644
15 	 2.24365 	 0.194561 	 0.538935 	 0.0445847 	 0.692187 	 0.050038 	 0.616618 	 0.0588355
15.1 	 2.24971 	 0.196585 	 0.56693 	 0.0465547 	 0.714338 	 0.051016 	 0.644015 	 0.0593178
15.2 	 2.25146 	 0.199117 	 0.621021 	 0.0509958 	 0.753712 	 0.0532265 	 0.688367 	 0.0607833
15.3 	 2.25152 	 0.201875 	 0.690963 	 0.0579815 	 0.799889 	 0.0562904 	 0.741902 	 0.0631523
15.4 	 2.25292 	 0.204521 	 0.758966 	 0.0658474 	 0.841131 	 0.0593679 	 0.794304 	 0.0659598
15.5 	 2.2582 	 0.206763 	 0.804432 	 0.0717762 	 0.867451 	 0.061461 	 0.83543 	 0.0684755
15.6 	 2.26867 	 0.208446 	 0.812863 	 0.0737026 	 0.873012 	 0.0619098 	 0.858228 	 0.0700687
15.7 	 2.28415 	 0.209589 	 0.783341 	 0.0715439 	 0.857605 	 0.0606879 	 0.860274 	 0.0704708
15.8 	 2.3032 	 0.210362 	 0.728967 	 0.066937 	 0.826814 	 0.0583827 	 0.843369 	 0.0697774
15.9 	 2.32355 	 0.211023 	 0.669422 	 0.0619295 	 0.790361 	 0.0559218 	 0.811941 	 0.068299
16 	 2.34293 	 0.211826 	 0.621463 	 0.0579043 	 0.75878 	 0.0542013 	 0.771578 	 0.0664413
16.1 	 2.35966 	 0.212945 	 0.59411 	 0.0555072 	 0.739602 	 0.0537964 	 0.728339 	 0.0646557
16.2 	 2.37312 	 0.21443 	 0.588934 	 0.0549523 	 0.734908 	 0.0547932 	 0.68849 	 0.0633649
16.3 	 2.38381 	 0.216205 	 0.601363 	 0.0559409 	 0.741465 	 0.056723 	 0.65789 	 0.0628189
16.4 	 2.39305 	 0.218104 	 0.622079 	 0.0574832 	 0.753155 	 0.0587242 	 0.640893 	 0.0630013
16.5 	 2.40234 	 0.219948 	 0.640548 	 0.0582885 	 0.76408 	 0.0599624 	 0.639428 	 0.063703
16.6 	 2.41272 	 0.221619 	 0.649835 	 0.0576046 	 0.770712 	 0.0600344 	 0.653017 	 0.064705
16.7 	 2.42436 	 0.223111 	 0.649315 	 0.0557151 	 0.772493 	 0.0590997 	 0.679621 	 0.0659157
16.8 	 2.43658 	 0.224526 	 0.64397 	 0.0537154 	 0.771422 	 0.0577369 	 0.716429 	 0.0673643
16.9 	 2.44827 	 0.226023 	 0.641573 	 0.0528515 	 0.771253 	 0.0566804 	 0.759788 	 0.0690527
17 	 2.45843 	 0.22774 	 0.649263 	 0.0539044 	 0.776331 	 0.0565646 	 0.804562 	 0.0707796
17.1 	 2.46673 	 0.229729 	 0.670705 	 0.0569967 	 0.789735 	 0.0577139 	 0.843956 	 0.0720982
17.2 	 2.47368 	 0.231926 	 0.704551 	 0.0617525 	 0.811043 	 0.0599806 	 0.870617 	 0.0724649
17.3 	 2.48061 	 0.234162 	 0.743534 	 0.0672663 	 0.83506 	 0.0626647 	 0.878708 	 0.0714636
17.4 	 2.48923 	 0.236217 	 0.774147 	 0.0718132 	 0.852943 	 0.0646336 	 0.865797 	 0.0689504
17.5 	 2.50113 	 0.237886 	 0.780304 	 0.0731477 	 0.85578 	 0.0647477 	 0.833518 	 0.0650628
17.6 	 2.51708 	 0.239067 	 0.752642 	 0.0698833 	 0.838908 	 0.0624448 	 0.786944 	 0.0601629
17.7 	 2.53669 	 0.239812 	 0.696403 	 0.062783 	 0.804509 	 0.058115 	 0.733424 	 0.0548108
17.8 	 2.55829 	 0.24033 	 0.629249 	 0.0544255 	 0.761118 	 0.0529998 	 0.681566 	 0.0497773
17.9 	 2.57935 	 0.24093 	 0.570997 	 0.0475735 	 0.720518 	 0.0486652 	 0.640314 	 0.0459927
18 	 2.59731 	 0.241919 	 0.535272 	 0.0439299 	 0.69382 	 0.0463543 	 0.617569 	 0.0443211
18.1 	 2.61039 	 0.243504 	 0.528313 	 0.0440788 	 0.688378 	 0.0465822 	 0.618222 	 0.0452064
18.2 	 2.61821 	 0.245725 	 0.551649 	 0.0479252 	 0.706141 	 0.0491289 	 0.642384 	 0.0484425
18.3 	 2.62193 	 0.24844 	 0.603141 	 0.0548034 	 0.7432 	 0.0532246 	 0.684978 	 0.0532594
18.4 	 2.62386 	 0.251374 	 0.674438 	 0.0632262 	 0.790363 	 0.057703 	 0.737148 	 0.0586221
18.5 	 2.6267 	 0.254196 	 0.748053 	 0.0707551 	 0.835138 	 0.0612087 	 0.78879 	 0.0635458
18.6 	 2.63275 	 0.256629 	 0.800453 	 0.0746163 	 0.86533 	 0.062602 	 0.83092 	 0.067306
18.7 	 2.64324 	 0.258524 	 0.813536 	 0.0732426 	 0.873357 	 0.0614531 	 0.857067 	 0.0695106
18.8 	 2.65811 	 0.259898 	 0.786196 	 0.0675659 	 0.85916 	 0.0583263 	 0.863796 	 0.0700888
18.9 	 2.67613 	 0.260913 	 0.734185 	 0.0604988 	 0.829886 	 0.0545927 	 0.850911 	 0.0692687
19 	 2.69538 	 0.261809 	 0.678633 	 0.0549425 	 0.796365 	 0.0517878 	 0.821535 	 0.0675452
19.1 	 2.71389 	 0.262828 	 0.635106 	 0.0522205 	 0.768446 	 0.0508718 	 0.781673 	 0.0655735
19.2 	 2.73021 	 0.264137 	 0.610492 	 0.05203 	 0.751702 	 0.0518925 	 0.73886 	 0.0639526
19.3 	 2.74378 	 0.265787 	 0.604817 	 0.0533519 	 0.746772 	 0.0542059 	 0.700177 	 0.0629953
19.4 	 2.75506 	 0.26771 	 0.613549 	 0.0551969 	 0.750724 	 0.0569065 	 0.670642 	 0.0626463
19.5 	 2.76514 	 0.269759 	 0.629369 	 0.056756 	 0.759016 	 0.0591326 	 0.652875 	 0.0626182
19.6 	 2.77529 	 0.27177 	 0.643968 	 0.0573181 	 0.767027 	 0.0602255 	 0.647937 	 0.0626416
19.7 	 2.78634 	 0.273637 	 0.650446 	 0.0564186 	 0.771206 	 0.0598562 	 0.656287 	 0.0626533
19.8 	 2.79842 	 0.275352 	 0.646468 	 0.0542586 	 0.770214 	 0.0581714 	 0.677864 	 0.0628066
19.9 	 2.81096 	 0.276995 	 0.636478 	 0.0519204 	 0.765892 	 0.055865 	 0.711228 	 0.0633222
20 	 2.82303 	 0.278695 	 0.629988 	 0.0508927 	 0.763077 	 0.0540026 	 0.75272 	 0.0643012
20.1 	 2.83382 	 0.280564 	 0.636176 	 0.0521871 	 0.767539 	 0.0535646 	 0.79657 	 0.0656267
20.2 	 2.843 	 0.28265 	 0.659225 	 0.0559384 	 0.782663 	 0.0549513 	 0.836038 	 0.06699
20.3 	 2.85095 	 0.284909 	 0.696772 	 0.0615733 	 0.806838 	 0.0577635 	 0.864835 	 0.0679766
20.4 	 2.85868 	 0.28721 	 0.739649 	 0.0678074 	 0.833374 	 0.0609586 	 0.878044 	 0.0681449
20.5 	 2.86756 	 0.289368 	 0.773099 	 0.0726076 	 0.853123 	 0.0632783 	 0.87254 	 0.0671026
20.6 	 2.87893 	 0.291202 	 0.782164 	 0.073916 	 0.858234 	 0.0637392 	 0.847508 	 0.064632
20.7 	 2.89352 	 0.292603 	 0.759479 	 0.0708401 	 0.845073 	 0.0619538 	 0.805338 	 0.0608479
20.8 	 2.91115 	 0.293591 	 0.709501 	 0.064201 	 0.815304 	 0.0581855 	 0.752335 	 0.0562734
20.9 	 2.93058 	 0.294325 	 0.646234 	 0.0560432 	 0.775359 	 0.0532157 	 0.698172 	 0.0517079
21 	 2.94978 	 0.295063 	 0.586946 	 0.0486054 	 0.734966 	 0.0481255 	 0.653647 	 0.0479134
21.1 	 2.9666 	 0.296078 	 0.546117 	 0.0434153 	 0.705038 	 0.0440182 	 0.627612 	 0.0453486
21.2 	 2.97945 	 0.297573 	 0.532567 	 0.0410444 	 0.694871 	 0.0417059 	 0.624634 	 0.044164
21.3 	 2.98783 	 0.299607 	 0.55003 	 0.0416176 	 0.708977 	 0.0414988 	 0.6444 	 0.0443652
21.4 	 2.99256 	 0.302085 	 0.597813 	 0.0452215 	 0.744735 	 0.0431626 	 0.682621 	 0.0458766
21.5 	 2.99547 	 0.304785 	 0.668004 	 0.0513316 	 0.792447 	 0.0459467 	 0.732369 	 0.0484437
21.6 	 2.99884 	 0.307428 	 0.742378 	 0.0580674 	 0.838435 	 0.0487688 	 0.785144 	 0.0515554
21.7 	 3.00473 	 0.30976 	 0.796977 	 0.0628717 	 0.870033 	 0.0506626 	 0.831816 	 0.0545343
