3.3 	 1.24163 	 0.0358567 	 0.483408 	 0.0793484 	 0.616339 	 0.0734265 	 0.585996 	 0.0924611
3.4 	 1.25525 	 0.0352188 	 0.471359 	 0.0707567 	 0.610698 	 0.0676721 	 0.587543 	 0.0900611
3.5 	 1.27031 	 0.0345483 	 0.456656 	 0.0626764 	 0.601573 	 0.061795 	 0.579674 	 0.0880585
3.6 	 1.28615 	 0.0340096 	 0.441707 	 0.0570509 	 0.590546 	 0.0570859 	 0.562533 	 0.0864614
3.7 	 1.30213 	 0.0337166 	 0.428012 	 0.0542962 	 0.578984 	 0.0543099 	 0.537588 	 0.0851271
3.8 	 1.31788 	 0.0337246 	 0.416948 	 0.053845 	 0.567815 	 0.0536547 	 0.507678 	 0.0841819
3.9 	 1.33326 	 0.0340327 	 0.409978 	 0.055572 	 0.557516 	 0.0549793 	 0.476669 	 0.0843447
4 	 1.34831 	 0.0345875 	 0.407742 	 0.0593357 	 0.54829 	 0.0578779 	 0.4487 	 0.0866891
4.1 	 1.36308 	 0.0352987 	 0.409383 	 0.0637667 	 0.540311 	 0.0616747 	 0.427247 	 0.0918506
4.2 	 1.37748 	 0.0360734 	 0.413284 	 0.0671967 	 0.533902 	 0.0657074 	 0.41435 	 0.0994083
4.3 	 1.3913 	 0.0368534 	 0.418381 	 0.0692334 	 0.529518 	 0.0696301 	 0.410235 	 0.108089
4.4 	 1.40419 	 0.0376283 	 0.424411 	 0.0706329 	 0.527528 	 0.0733392 	 0.413403 	 0.116454
4.5 	 1.41586 	 0.0384185 	 0.43108 	 0.0720835 	 0.52791 	 0.0767074 	 0.421039 	 0.123407
4.6 	 1.42627 	 0.0392439 	 0.43747 	 0.0736787 	 0.530035 	 0.0795618 	 0.429555 	 0.128348
4.7 	 1.43569 	 0.0400978 	 0.442312 	 0.0753328 	 0.532674 	 0.0819078 	 0.435178 	 0.131122
4.8 	 1.4447 	 0.040935 	 0.444503 	 0.0770734 	 0.534215 	 0.0839942 	 0.434581 	 0.131893
4.9 	 1.45401 	 0.041675 	 0.443249 	 0.0787277 	 0.533018 	 0.0860237 	 0.425567 	 0.131042
5 	 1.46419 	 0.0422254 	 0.437941 	 0.0795568 	 0.527801 	 0.0878189 	 0.407677 	 0.129132
5.1 	 1.47547 	 0.0425198 	 0.428298 	 0.0784905 	 0.518048 	 0.0888776 	 0.382491 	 0.126911
5.2 	 1.48758 	 0.0425547 	 0.414917 	 0.0749163 	 0.504349 	 0.0888036 	 0.353404 	 0.125258
5.3 	 1.49979 	 0.0424038 	 0.39975 	 0.0694058 	 0.488559 	 0.0876855 	 0.324891 	 0.124974
5.4 	 1.51112 	 0.0422005 	 0.385894 	 0.0636256 	 0.473586 	 0.0860976 	 0.301487 	 0.126496
5.5 	 1.52055 	 0.0420968 	 0.376675 	 0.0593204 	 0.462722 	 0.084772 	 0.28681 	 0.129773
5.6 	 1.52741 	 0.0422171 	 0.374733 	 0.0574433 	 0.458682 	 0.0842697 	 0.282846 	 0.134401
5.7 	 1.53149 	 0.0426224 	 0.381548 	 0.0583752 	 0.462711 	 0.0848783 	 0.289593 	 0.139862
5.8 	 1.53321 	 0.0432957 	 0.397119 	 0.0624792 	 0.47414 	 0.0866208 	 0.305044 	 0.145622
5.9 	 1.53342 	 0.044149 	 0.419412 	 0.0697835 	 0.490542 	 0.0891746 	 0.325531 	 0.151034
6 	 1.53326 	 0.0450512 	 0.443952 	 0.0790229 	 0.508404 	 0.0918017 	 0.346453 	 0.155236
6.1 	 1.53388 	 0.0458681 	 0.464409 	 0.0874318 	 0.524013 	 0.0935185 	 0.363337 	 0.157229
6.2 	 1.53614 	 0.0465061 	 0.474615 	 0.0919216 	 0.534345 	 0.0934914 	 0.372942 	 0.156202
6.3 	 1.54051 	 0.0469422 	 0.471324 	 0.0908442 	 0.537766 	 0.091434 	 0.374034 	 0.151926
6.4 	 1.54697 	 0.0472297 	 0.455997 	 0.0850539 	 0.53444 	 0.0878044 	 0.367545 	 0.14496
6.5 	 1.55502 	 0.0474753 	 0.434098 	 0.077372 	 0.526285 	 0.0836903 	 0.35612 	 0.136525
6.6 	 1.56383 	 0.0477978 	 0.412249 	 0.0707305 	 0.516407 	 0.080368 	 0.343341 	 0.12811
6.7 	 1.57244 	 0.0482856 	 0.395465 	 0.0665859 	 0.508099 	 0.0787246 	 0.332914 	 0.121025
6.8 	 1.58003 	 0.0489696 	 0.386177 	 0.0649035 	 0.503763 	 0.0789163 	 0.327966 	 0.11609
6.9 	 1.58619 	 0.0498212 	 0.384673 	 0.0651136 	 0.504191 	 0.0804715 	 0.33044 	 0.113541
7 	 1.59102 	 0.0507721 	 0.38963 	 0.0667249 	 0.508498 	 0.0826392 	 0.34062 	 0.113121
7.1 	 1.59513 	 0.0517413 	 0.39843 	 0.0691853 	 0.514669 	 0.0846695 	 0.356975 	 0.114305
7.2 	 1.59932 	 0.0526601 	 0.407761 	 0.071556 	 0.520406 	 0.0859306 	 0.376523 	 0.116546
7.3 	 1.60434 	 0.0534875 	 0.414672 	 0.0727797 	 0.523903 	 0.0859716 	 0.395688 	 0.119423
7.4 	 1.61059 	 0.0542164 	 0.417704 	 0.0724142 	 0.524353 	 0.0846676 	 0.411353 	 0.12265
7.5 	 1.61796 	 0.0548686 	 0.417448 	 0.0711045 	 0.522112 	 0.0824123 	 0.421641 	 0.126002
7.6 	 1.62593 	 0.0554805 	 0.415997 	 0.0702777 	 0.518534 	 0.0801163 	 0.426125 	 0.129222
7.7 	 1.6338 	 0.0560835 	 0.415548 	 0.0711026 	 0.515462 	 0.0788421 	 0.425512 	 0.131918
7.8 	 1.64103 	 0.0566867 	 0.417249 	 0.0736536 	 0.514466 	 0.0792392 	 0.421088 	 0.133552
7.9 	 1.64737 	 0.057269 	 0.420956 	 0.0770567 	 0.5161 	 0.0811777 	 0.414217 	 0.13358
8 	 1.65304 	 0.0577819 	 0.425461 	 0.0800463 	 0.519582 	 0.0837893 	 0.406032 	 0.131718
8.1 	 1.65852 	 0.0581643 	 0.428778 	 0.0812569 	 0.523121 	 0.0858219 	 0.397287 	 0.12811
8.2 	 1.66437 	 0.0583656 	 0.428873 	 0.0795321 	 0.524784 	 0.0861487 	 0.388365 	 0.123259
8.3 	 1.67092 	 0.0583727 	 0.424879 	 0.0746265 	 0.523401 	 0.0842413 	 0.379431 	 0.11779
8.4 	 1.67811 	 0.0582268 	 0.417713 	 0.0676582 	 0.51904 	 0.0803815 	 0.370738 	 0.112276
8.5 	 1.68548 	 0.0580181 	 0.409392 	 0.0604743 	 0.512862 	 0.0755369 	 0.362894 	 0.107233
8.6 	 1.69229 	 0.05786 	 0.40188 	 0.054576 	 0.506572 	 0.071055 	 0.356888 	 0.103242
8.7 	 1.69786 	 0.0578522 	 0.396643 	 0.0509642 	 0.501811 	 0.0683436 	 0.353772 	 0.101023
8.8 	 1.70175 	 0.058049 	 0.394979 	 0.0507444 	 0.499719 	 0.0685142 	 0.354174 	 0.101275
8.9 	 1.70394 	 0.0584447 	 0.398183 	 0.0548908 	 0.50069 	 0.0719368 	 0.357938 	 0.104242
9 	 1.70482 	 0.0589783 	 0.406802 	 0.0630106 	 0.504234 	 0.0779681 	 0.364114 	 0.109362
9.1 	 1.70507 	 0.0595562 	 0.419352 	 0.073016 	 0.509018 	 0.0851303 	 0.37126 	 0.115396
9.2 	 1.70545 	 0.0600849 	 0.431903 	 0.0818777 	 0.513166 	 0.091632 	 0.377829 	 0.120968
9.3 	 1.7066 	 0.0605012 	 0.439605 	 0.086606 	 0.514838 	 0.0959946 	 0.382434 	 0.125087
9.4 	 1.70889 	 0.0607906 	 0.439421 	 0.0856145 	 0.512885 	 0.0975768 	 0.383938 	 0.127383
9.5 	 1.71237 	 0.0609878 	 0.431775 	 0.0798075 	 0.507252 	 0.0967336 	 0.381488 	 0.128072
9.6 	 1.71681 	 0.0611589 	 0.419757 	 0.0720506 	 0.498928 	 0.094472 	 0.374608 	 0.127759
9.7 	 1.72174 	 0.0613744 	 0.40696 	 0.0652693 	 0.48951 	 0.0918376 	 0.363347 	 0.127135
9.8 	 1.72663 	 0.0616835 	 0.396025 	 0.0610078 	 0.48064 	 0.0895094 	 0.348395 	 0.126693
9.9 	 1.73098 	 0.0620979 	 0.388425 	 0.0594572 	 0.473597 	 0.0878085 	 0.331113 	 0.126587
10 	 1.73446 	 0.0625908 	 0.384722 	 0.0601613 	 0.469107 	 0.0868491 	 0.313416 	 0.126724
10.1 	 1.73697 	 0.0631064 	 0.3847 	 0.062422 	 0.467331 	 0.0865414 	 0.297574 	 0.126993
10.2 	 1.73862 	 0.0635799 	 0.38743 	 0.0653392 	 0.467915 	 0.0865361 	 0.285908 	 0.127457
10.3 	 1.73966 	 0.0639617 	 0.391513 	 0.0677622 	 0.47014 	 0.0863458 	 0.280389 	 0.128412
10.4 	 1.74037 	 0.0642398 	 0.395691 	 0.0685893 	 0.473181 	 0.0856538 	 0.282162 	 0.130301
10.5 	 1.74094 	 0.0644489 	 0.399591 	 0.0676001 	 0.476441 	 0.0845925 	 0.291118 	 0.133485
10.6 	 1.74144 	 0.0646595 	 0.403861 	 0.0659117 	 0.479773 	 0.0837589 	 0.305709 	 0.137935
10.7 	 1.74189 	 0.0649506 	 0.409299 	 0.0651499 	 0.483414 	 0.083892 	 0.323159 	 0.143065
10.8 	 1.74234 	 0.0653768 	 0.415788 	 0.0662824 	 0.487619 	 0.0854087 	 0.340067 	 0.147894
10.9 	 1.74289 	 0.0659445 	 0.422201 	 0.0695702 	 0.492211 	 0.0881562 	 0.353195 	 0.151408
11 	 1.74375 	 0.066605 	 0.427045 	 0.0748364 	 0.496347 	 0.0914935 	 0.360165 	 0.152878
11.1 	 1.74519 	 0.0672678 	 0.428819 	 0.0809433 	 0.498701 	 0.0944922 	 0.359858 	 0.151932
11.2 	 1.74745 	 0.067828 	 0.426058 	 0.0855677 	 0.497973 	 0.0961581 	 0.352515 	 0.148464
11.3 	 1.75064 	 0.0682012 	 0.417833 	 0.0863324 	 0.493462 	 0.0957303 	 0.339626 	 0.142557
11.4 	 1.75464 	 0.068356 	 0.404659 	 0.0824133 	 0.485454 	 0.0930014 	 0.323706 	 0.134572
11.5 	 1.75904 	 0.0683287 	 0.388918 	 0.0751791 	 0.475311 	 0.0885032 	 0.307986 	 0.125332
11.6 	 1.76315 	 0.068215 	 0.374289 	 0.0674293 	 0.465298 	 0.0834506 	 0.295936 	 0.116236
11.7 	 1.76611 	 0.0681369 	 0.364497 	 0.0619457 	 0.458177 	 0.0794083 	 0.290637 	 0.109088
11.8 	 1.76716 	 0.0682004 	 0.362113 	 0.0604316 	 0.456586 	 0.0777162 	 0.294092 	 0.105518
11.9 	 1.76588 	 0.0684601 	 0.368052 	 0.0632851 	 0.462229 	 0.0789359 	 0.306693 	 0.106211
12 	 1.76237 	 0.0689036 	 0.381795 	 0.0698748 	 0.475113 	 0.0827084 	 0.327018 	 0.110591
12.1 	 1.7573 	 0.069458 	 0.401537 	 0.0789406 	 0.493185 	 0.0879805 	 0.352015 	 0.117248
12.2 	 1.75178 	 0.0700133 	 0.423694 	 0.08871 	 0.512701 	 0.0932666 	 0.37753 	 0.124544
12.3 	 1.74709 	 0.0704545 	 0.442787 	 0.096776 	 0.529286 	 0.0969695 	 0.399064 	 0.130938
12.4 	 1.74432 	 0.070695 	 0.453077 	 0.100662 	 0.539329 	 0.097905 	 0.412655 	 0.135142
12.5 	 1.74411 	 0.0707005 	 0.45142 	 0.0992107 	 0.541084 	 0.0958278 	 0.415755 	 0.136352
12.6 	 1.74644 	 0.0704963 	 0.43897 	 0.0934118 	 0.535051 	 0.0915794 	 0.407876 	 0.134493
12.7 	 1.75072 	 0.0701562 	 0.420308 	 0.0857116 	 0.523565 	 0.0866822 	 0.390738 	 0.130285
12.8 	 1.75598 	 0.069776 	 0.40097 	 0.0785218 	 0.509869 	 0.0825851 	 0.367795 	 0.124978
12.9 	 1.76119 	 0.0694464 	 0.385353 	 0.0732418 	 0.497099 	 0.080091 	 0.343249 	 0.11989
13 	 1.76561 	 0.0692315 	 0.375924 	 0.0702611 	 0.487485 	 0.0793728 	 0.320955 	 0.116026
13.1 	 1.76894 	 0.0691593 	 0.373291 	 0.0693985 	 0.481928 	 0.0803166 	 0.303645 	 0.113969
13.2 	 1.77134 	 0.0692199 	 0.376411 	 0.0701772 	 0.480002 	 0.0826088 	 0.292699 	 0.113961
13.3 	 1.77325 	 0.0693737 	 0.382818 	 0.0717943 	 0.48038 	 0.0855602 	 0.288355 	 0.115973
13.4 	 1.77517 	 0.0695672 	 0.389381 	 0.0730942 	 0.481521 	 0.0881623 	 0.290073 	 0.119717
13.5 	 1.77741 	 0.069755 	 0.393714 	 0.0730884 	 0.482387 	 0.0895357 	 0.29681 	 0.124649
13.6 	 1.77996 	 0.0699164 	 0.39531 	 0.0718182 	 0.482831 	 0.0893889 	 0.307159 	 0.130023
13.7 	 1.78255 	 0.0700598 	 0.395401 	 0.0704722 	 0.483497 	 0.0881021 	 0.319483 	 0.134985
13.8 	 1.78483 	 0.0702102 	 0.395805 	 0.0703674 	 0.48532 	 0.0864028 	 0.332081 	 0.138723
13.9 	 1.78651 	 0.0703888 	 0.397888 	 0.0718915 	 0.488919 	 0.0848992 	 0.343361 	 0.140626
14 	 1.78758 	 0.0705954 	 0.402201 	 0.0745198 	 0.494212 	 0.0837852 	 0.351917 	 0.14038
14.1 	 1.78827 	 0.0708021 	 0.408389 	 0.0774994 	 0.500352 	 0.0828371 	 0.356536 	 0.137989
14.2 	 1.78905 	 0.0709618 	 0.415044 	 0.0801584 	 0.505934 	 0.0816072 	 0.356268 	 0.133789
14.3 	 1.79043 	 0.0710264 	 0.419768 	 0.08166 	 0.509328 	 0.0796739 	 0.350647 	 0.128505
14.4 	 1.79284 	 0.0709682 	 0.419929 	 0.080884 	 0.509084 	 0.0768658 	 0.339996 	 0.123216
14.5 	 1.79648 	 0.0707948 	 0.414111 	 0.0770608 	 0.504396 	 0.0734039 	 0.325593 	 0.119033
14.6 	 1.8012 	 0.0705515 	 0.403354 	 0.070771 	 0.495561 	 0.0698699 	 0.309528 	 0.116508
14.7 	 1.80651 	 0.0703102 	 0.390957 	 0.0641295 	 0.484213 	 0.0669362 	 0.294304 	 0.11524
14.8 	 1.81171 	 0.0701481 	 0.380727 	 0.0596255 	 0.473088 	 0.0650254 	 0.282403 	 0.114148
14.9 	 1.81607 	 0.0701242 	 0.375158 	 0.0586595 	 0.465273 	 0.0642827 	 0.275998 	 0.112255
15 	 1.81902 	 0.0702612 	 0.375059 	 0.0611827 	 0.4632 	 0.0649049 	 0.276774 	 0.109395
15.1 	 1.82033 	 0.0705373 	 0.380298 	 0.0664444 	 0.467811 	 0.0672643 	 0.285676 	 0.106416
15.2 	 1.82018 	 0.0708887 	 0.390201 	 0.0737014 	 0.478251 	 0.0714707 	 0.302529 	 0.104742
15.3 	 1.81909 	 0.071224 	 0.403091 	 0.0820966 	 0.492152 	 0.0769053 	 0.325706 	 0.105402
15.4 	 1.81779 	 0.071447 	 0.415902 	 0.0900992 	 0.506352 	 0.0823672 	 0.352162 	 0.108226
15.5 	 1.81699 	 0.0714828 	 0.424828 	 0.0956326 	 0.517738 	 0.0866384 	 0.377978 	 0.112004
15.6 	 1.81726 	 0.0712971 	 0.426879 	 0.0971783 	 0.524011 	 0.0889639 	 0.399245 	 0.115378
15.7 	 1.81883 	 0.070903 	 0.421317 	 0.0948323 	 0.524203 	 0.089291 	 0.412937 	 0.117535
15.8 	 1.8216 	 0.0703557 	 0.409993 	 0.0902291 	 0.518839 	 0.088266 	 0.417446 	 0.118317
15.9 	 1.82518 	 0.0697373 	 0.396323 	 0.0854112 	 0.509677 	 0.0869225 	 0.412747 	 0.117936
16 	 1.82908 	 0.0691371 	 0.38366 	 0.0817592 	 0.49908 	 0.0861071 	 0.400291 	 0.116652
16.1 	 1.83282 	 0.0686306 	 0.374223 	 0.079735 	 0.489273 	 0.0860269 	 0.38274 	 0.11465
16.2 	 1.83605 	 0.0682616 	 0.368981 	 0.0791946 	 0.481802 	 0.0863086 	 0.363553 	 0.112164
16.3 	 1.83865 	 0.0680349 	 0.367909 	 0.0796934 	 0.477407 	 0.0864065 	 0.346387 	 0.109691
16.4 	 1.8406 	 0.0679219 	 0.370204 	 0.0804088 	 0.476239 	 0.0859006 	 0.334404 	 0.108028
16.5 	 1.84197 	 0.0678777 	 0.374646 	 0.0801073 	 0.478173 	 0.084558 	 0.329712 	 0.107937
16.6 	 1.84278 	 0.0678647 	 0.380229 	 0.0777673 	 0.482959 	 0.0823213 	 0.333112 	 0.109618
16.7 	 1.843 	 0.0678717 	 0.386595 	 0.0733602 	 0.490199 	 0.0793511 	 0.344147 	 0.112558
16.8 	 1.84257 	 0.0679192 	 0.393851 	 0.0680215 	 0.49929 	 0.0760887 	 0.361251 	 0.115928
16.9 	 1.84151 	 0.0680473 	 0.402016 	 0.0636195 	 0.509449 	 0.0732342 	 0.381889 	 0.119076
17 	 1.84001 	 0.0682906 	 0.410685 	 0.0619989 	 0.519803 	 0.0715771 	 0.402714 	 0.121631
17.1 	 1.83849 	 0.0686529 	 0.419123 	 0.0641293 	 0.529381 	 0.0717031 	 0.419959 	 0.123265
17.2 	 1.83755 	 0.0690926 	 0.426415 	 0.0696341 	 0.537013 	 0.0736452 	 0.430149 	 0.123463
17.3 	 1.83785 	 0.0695263 	 0.431251 	 0.076904 	 0.541282 	 0.0766183 	 0.430969 	 0.121585
17.4 	 1.83989 	 0.0698529 	 0.431677 	 0.0834147 	 0.540764 	 0.0791328 	 0.421923 	 0.117219
17.5 	 1.84388 	 0.0699892 	 0.425771 	 0.0864204 	 0.534597 	 0.0796512 	 0.404503 	 0.110572
17.6 	 1.8496 	 0.0699032 	 0.413368 	 0.0844042 	 0.523114 	 0.0774737 	 0.381804 	 0.102691
17.7 	 1.85641 	 0.0696285 	 0.397185 	 0.0783301 	 0.508119 	 0.07328 	 0.357806 	 0.0953412
17.8 	 1.86342 	 0.0692528 	 0.381802 	 0.0711994 	 0.492556 	 0.0689156 	 0.336565 	 0.0904904
17.9 	 1.86968 	 0.0688865 	 0.371315 	 0.0660614 	 0.479678 	 0.0663703 	 0.321474 	 0.0894312
18 	 1.87446 	 0.068625 	 0.367813 	 0.0643506 	 0.472076 	 0.0665484 	 0.314661 	 0.0920878
18.1 	 1.87742 	 0.068521 	 0.371476 	 0.065969 	 0.470968 	 0.0689652 	 0.3166 	 0.0971962
18.2 	 1.87869 	 0.0685726 	 0.381345 	 0.0704083 	 0.47595 	 0.0725102 	 0.32606 	 0.1031
18.3 	 1.8788 	 0.068729 	 0.39562 	 0.0771933 	 0.485187 	 0.076142 	 0.340471 	 0.108355
18.4 	 1.87847 	 0.0689106 	 0.411421 	 0.0851825 	 0.49595 	 0.0790279 	 0.356633 	 0.111939
18.5 	 1.87845 	 0.0690384 	 0.424803 	 0.0919806 	 0.505352 	 0.0804963 	 0.371511 	 0.1133
18.6 	 1.87923 	 0.0690642 	 0.431778 	 0.0947284 	 0.511126 	 0.0801015 	 0.382813 	 0.112393
18.7 	 1.88106 	 0.0689896 	 0.430183 	 0.0919875 	 0.512229 	 0.0778074 	 0.389228 	 0.109689
18.8 	 1.88385 	 0.0688646 	 0.420978 	 0.0850844 	 0.509025 	 0.0741301 	 0.390368 	 0.106102
18.9 	 1.88731 	 0.0687679 	 0.407668 	 0.0773639 	 0.50297 	 0.0700703 	 0.386622 	 0.102768
19 	 1.89106 	 0.0687778 	 0.394264 	 0.0718888 	 0.495948 	 0.0668296 	 0.379007 	 0.100683
19.1 	 1.89467 	 0.0689462 	 0.383566 	 0.0698785 	 0.489605 	 0.0654535 	 0.369022 	 0.100338
19.2 	 1.89783 	 0.0692839 	 0.376713 	 0.0709455 	 0.484966 	 0.0664788 	 0.358418 	 0.101621
19.3 	 1.90038 	 0.06976 	 0.373586 	 0.074021 	 0.482425 	 0.0696513 	 0.348906 	 0.104049
19.4 	 1.90229 	 0.0703124 	 0.373373 	 0.0778868 	 0.481948 	 0.0739622 	 0.341897 	 0.107114
19.5 	 1.90368 	 0.0708677 	 0.375033 	 0.0813113 	 0.483288 	 0.0780865 	 0.338398 	 0.110481
19.6 	 1.90474 	 0.0713624 	 0.377589 	 0.08316 	 0.486097 	 0.0809037 	 0.339043 	 0.113983
19.7 	 1.90562 	 0.0717634 	 0.380313 	 0.082704 	 0.489983 	 0.0818294 	 0.34413 	 0.117523
19.8 	 1.9064 	 0.0720786 	 0.382965 	 0.0800443 	 0.494622 	 0.0809391 	 0.353557 	 0.12099
19.9 	 1.90707 	 0.0723529 	 0.386026 	 0.0762476 	 0.49989 	 0.0789145 	 0.36663 	 0.124268
20 	 1.90754 	 0.0726519 	 0.390478 	 0.0728343 	 0.505909 	 0.0767859 	 0.381927 	 0.127305
20.1 	 1.90776 	 0.0730355 	 0.397091 	 0.0709954 	 0.512864 	 0.0755391 	 0.397354 	 0.130138
20.2 	 1.90774 	 0.0735345 	 0.405816 	 0.0714356 	 0.520613 	 0.0758193 	 0.410459 	 0.132789
20.3 	 1.9077 	 0.0741352 	 0.415591 	 0.0746782 	 0.528348 	 0.0778223 	 0.418898 	 0.135101
20.4 	 1.90797 	 0.0747795 	 0.424309 	 0.0806151 	 0.534564 	 0.0811765 	 0.420883 	 0.13666
20.5 	 1.90896 	 0.0753778 	 0.42907 	 0.0875185 	 0.537463 	 0.0848488 	 0.41552 	 0.13685
20.6 	 1.91098 	 0.0758356 	 0.427204 	 0.092346 	 0.535621 	 0.0873994 	 0.403028 	 0.135022
20.7 	 1.91413 	 0.0760843 	 0.417805 	 0.0925425 	 0.528616 	 0.0875567 	 0.384842 	 0.130737
20.8 	 1.91817 	 0.0761084 	 0.402617 	 0.0875981 	 0.517329 	 0.0847384 	 0.363511 	 0.124064
20.9 	 1.92257 	 0.0759554 	 0.385485 	 0.0791958 	 0.503828 	 0.0792968 	 0.342301 	 0.115824
21 	 1.92662 	 0.0757234 	 0.370774 	 0.0701507 	 0.490882 	 0.0725084 	 0.324515 	 0.107647
21.1 	 1.92973 	 0.0755309 	 0.361868 	 0.0630653 	 0.481273 	 0.0663477 	 0.312707 	 0.101659
21.2 	 1.93155 	 0.0754806 	 0.360611 	 0.059598 	 0.477035 	 0.0629339 	 0.308079 	 0.0995966
21.3 	 1.93213 	 0.0756316 	 0.367549 	 0.0605377 	 0.47881 	 0.0635538 	 0.3103 	 0.101697
21.4 	 1.9319 	 0.0759858 	 0.381995 	 0.0660191 	 0.485543 	 0.0678301 	 0.31773 	 0.106429
21.5 	 1.93153 	 0.0764913 	 0.401337 	 0.0751516 	 0.49471 	 0.0739647 	 0.327905 	 0.111443
21.6 	 1.93172 	 0.0770613 	 0.420566 	 0.085449 	 0.503094 	 0.0797359 	 0.338059 	 0.114695
21.7 	 1.93301 	 0.0776034 	 0.433636 	 0.0934093 	 0.507842 	 0.0833799 	 0.345607 	 0.11504
