4.3 	 1.46429 	 0.0328498 	 0.366435 	 0.0630161 	 0.414184 	 0.0693547 	 0.212067 	 0.124253
4.4 	 1.48123 	 0.0327537 	 0.376764 	 0.0635661 	 0.40143 	 0.0754264 	 0.185495 	 0.138232
4.5 	 1.49652 	 0.0328108 	 0.385492 	 0.0635444 	 0.39336 	 0.0806535 	 0.167906 	 0.150151
4.6 	 1.51002 	 0.0330367 	 0.390854 	 0.0635726 	 0.3893 	 0.0844758 	 0.157638 	 0.15909
4.7 	 1.52192 	 0.0334331 	 0.391961 	 0.0642309 	 0.38787 	 0.0868001 	 0.152178 	 0.164516
4.8 	 1.5326 	 0.0339843 	 0.388693 	 0.0656501 	 0.387353 	 0.0879626 	 0.148753 	 0.166182
4.9 	 1.5425 	 0.0346554 	 0.381453 	 0.0672887 	 0.386136 	 0.0884757 	 0.14506 	 0.164146
5 	 1.5519 	 0.0353939 	 0.370974 	 0.0681715 	 0.383112 	 0.0886648 	 0.13993 	 0.158864
5.1 	 1.56085 	 0.0361355 	 0.358252 	 0.067411 	 0.377993 	 0.088433 	 0.133674 	 0.151218
5.2 	 1.56913 	 0.0368148 	 0.344584 	 0.0647482 	 0.371456 	 0.0873691 	 0.12797 	 0.142398
5.3 	 1.5764 	 0.0373799 	 0.331573 	 0.0608547 	 0.365055 	 0.0851457 	 0.125321 	 0.133665
5.4 	 1.58227 	 0.0378064 	 0.320991 	 0.0570679 	 0.360879 	 0.0819002 	 0.128281 	 0.126095
5.5 	 1.58649 	 0.0381048 	 0.314501 	 0.0546382 	 0.361001 	 0.0783045 	 0.1387 	 0.120409
5.6 	 1.58905 	 0.0383169 	 0.313437 	 0.0542466 	 0.366905 	 0.0752566 	 0.157181 	 0.116905
5.7 	 1.59019 	 0.0385009 	 0.318675 	 0.0561687 	 0.379057 	 0.0734078 	 0.182853 	 0.115461
5.8 	 1.59035 	 0.0387104 	 0.330398 	 0.0604544 	 0.396775 	 0.0728835 	 0.213496 	 0.115591
5.9 	 1.59013 	 0.0389742 	 0.347663 	 0.0666849 	 0.418367 	 0.0733483 	 0.245965 	 0.11654
6 	 1.59013 	 0.0392868 	 0.368085 	 0.0737086 	 0.441441 	 0.0742127 	 0.276828 	 0.117441
6.1 	 1.59092 	 0.0396122 	 0.387985 	 0.0797829 	 0.463299 	 0.0747715 	 0.303041 	 0.117495
6.2 	 1.59296 	 0.0399018 	 0.403156 	 0.0830558 	 0.481351 	 0.0743337 	 0.322478 	 0.116146
6.3 	 1.59659 	 0.0401148 	 0.41012 	 0.0822012 	 0.493542 	 0.072439 	 0.3342 	 0.113188
6.4 	 1.60196 	 0.0402335 	 0.407389 	 0.0770727 	 0.498752 	 0.0690865 	 0.338446 	 0.108778
6.5 	 1.60904 	 0.0402645 	 0.39601 	 0.0689634 	 0.497038 	 0.064815 	 0.336416 	 0.10338
6.6 	 1.61762 	 0.0402308 	 0.379055 	 0.0601098 	 0.489623 	 0.0605587 	 0.329948 	 0.0976989
6.7 	 1.6273 	 0.0401603 	 0.360432 	 0.0527913 	 0.478549 	 0.0573399 	 0.321109 	 0.0926398
6.8 	 1.63762 	 0.0400786 	 0.343749 	 0.0486181 	 0.466105 	 0.0559305 	 0.311754 	 0.0892529
6.9 	 1.64818 	 0.0400066 	 0.331578 	 0.0480932 	 0.454212 	 0.0566111 	 0.303087 	 0.0885621
7 	 1.65873 	 0.0399611 	 0.325114 	 0.0505844 	 0.443967 	 0.0591156 	 0.295366 	 0.0912516
7.1 	 1.66926 	 0.0399533 	 0.324108 	 0.0549004 	 0.435513 	 0.0627808 	 0.287869 	 0.0973613
7.2 	 1.67988 	 0.0399859 	 0.327123 	 0.0598935 	 0.42822 	 0.0668211 	 0.279207 	 0.106241
7.3 	 1.69073 	 0.040054 	 0.332106 	 0.0646137 	 0.421117 	 0.070606 	 0.267889 	 0.116796
7.4 	 1.70176 	 0.0401494 	 0.337183 	 0.0682674 	 0.413401 	 0.0738423 	 0.252948 	 0.127816
7.5 	 1.7127 	 0.0402678 	 0.341338 	 0.070323 	 0.40484 	 0.0765966 	 0.234379 	 0.138206
7.6 	 1.72309 	 0.0404129 	 0.344559 	 0.0707229 	 0.39592 	 0.0791608 	 0.213245 	 0.147089
7.7 	 1.73239 	 0.0405952 	 0.347439 	 0.069945 	 0.387669 	 0.0818448 	 0.191423 	 0.153787
7.8 	 1.74019 	 0.0408289 	 0.350647 	 0.0688098 	 0.381254 	 0.0847974 	 0.171118 	 0.157788
7.9 	 1.74635 	 0.0411271 	 0.354599 	 0.0681111 	 0.377527 	 0.0878905 	 0.154337 	 0.158742
8 	 1.75101 	 0.0414968 	 0.359222 	 0.0681699 	 0.376741 	 0.0906774 	 0.142469 	 0.156543
8.1 	 1.75459 	 0.0419348 	 0.36378 	 0.0685084 	 0.378541 	 0.0924986 	 0.136088 	 0.151448
8.2 	 1.75763 	 0.0424258 	 0.367004 	 0.068049 	 0.382171 	 0.0927735 	 0.134975 	 0.14418
8.3 	 1.76066 	 0.0429457 	 0.367658 	 0.0659585 	 0.386755 	 0.0913701 	 0.138331 	 0.135926
8.4 	 1.76405 	 0.0434685 	 0.365195 	 0.0624657 	 0.391498 	 0.0888268 	 0.14508 	 0.128166
8.5 	 1.76797 	 0.0439719 	 0.359987 	 0.058836 	 0.395779 	 0.0862084 	 0.154175 	 0.122297
8.6 	 1.77239 	 0.0444413 	 0.353031 	 0.056472 	 0.399179 	 0.0845602 	 0.164814 	 0.119174
8.7 	 1.77715 	 0.0448687 	 0.345469 	 0.0559462 	 0.40153 	 0.0842997 	 0.176535 	 0.11883
8.8 	 1.78204 	 0.0452487 	 0.338368 	 0.0569862 	 0.402979 	 0.0851166 	 0.189191 	 0.120579
8.9 	 1.78685 	 0.0455735 	 0.332787 	 0.0593431 	 0.404003 	 0.0864481 	 0.202858 	 0.12337
9 	 1.79141 	 0.0458305 	 0.329747 	 0.0632164 	 0.405279 	 0.0879163 	 0.217708 	 0.126132
9.1 	 1.79563 	 0.0460034 	 0.329848 	 0.0685679 	 0.407405 	 0.0893024 	 0.233851 	 0.128013
9.2 	 1.79949 	 0.0460766 	 0.332821 	 0.0742483 	 0.410608 	 0.0902902 	 0.251144 	 0.128495
9.3 	 1.8031 	 0.0460405 	 0.33748 	 0.0782266 	 0.414567 	 0.0904275 	 0.268974 	 0.127417
9.4 	 1.80662 	 0.045899 	 0.34215 	 0.0788435 	 0.418495 	 0.0893734 	 0.286119 	 0.124923
9.5 	 1.81024 	 0.0456738 	 0.345252 	 0.0758702 	 0.421417 	 0.0871331 	 0.300769 	 0.121384
9.6 	 1.81412 	 0.0454033 	 0.345759 	 0.0705386 	 0.422534 	 0.0840484 	 0.310813 	 0.117337
9.7 	 1.81831 	 0.0451333 	 0.343468 	 0.0648038 	 0.421491 	 0.0806098 	 0.314306 	 0.113399
9.8 	 1.82274 	 0.0449026 	 0.33903 	 0.0604488 	 0.418455 	 0.0772867 	 0.309998 	 0.110118
9.9 	 1.82724 	 0.0447295 	 0.333652 	 0.0583202 	 0.413993 	 0.0744494 	 0.297729 	 0.107817
10 	 1.83161 	 0.0446055 	 0.328647 	 0.0581203 	 0.408811 	 0.0723377 	 0.278543 	 0.106631
10.1 	 1.83566 	 0.0445013 	 0.3251 	 0.058993 	 0.403498 	 0.0710644 	 0.25452 	 0.106793
10.2 	 1.83935 	 0.0443801 	 0.323739 	 0.0602028 	 0.398368 	 0.0706934 	 0.228357 	 0.108916
10.3 	 1.84272 	 0.0442148 	 0.324934 	 0.0613125 	 0.393479 	 0.0713189 	 0.202841 	 0.113815
10.4 	 1.84595 	 0.044001 	 0.328808 	 0.0620897 	 0.388797 	 0.0730096 	 0.180311 	 0.121796
10.5 	 1.8492 	 0.0437608 	 0.335323 	 0.0625325 	 0.384401 	 0.075642 	 0.162249 	 0.132032
10.6 	 1.85263 	 0.0435367 	 0.344122 	 0.0628766 	 0.380563 	 0.0788076 	 0.149073 	 0.142696
10.7 	 1.85635 	 0.043377 	 0.354152 	 0.0632733 	 0.377661 	 0.0819097 	 0.140198 	 0.151696
10.8 	 1.8604 	 0.0433187 	 0.363557 	 0.0634643 	 0.375924 	 0.0843886 	 0.134345 	 0.157406
10.9 	 1.8648 	 0.0433744 	 0.3702 	 0.0630253 	 0.375199 	 0.0859267 	 0.129995 	 0.159065
11 	 1.86956 	 0.0435292 	 0.372509 	 0.061985 	 0.374887 	 0.0865006 	 0.125833 	 0.156845
11.1 	 1.87466 	 0.0437484 	 0.369986 	 0.0610401 	 0.374129 	 0.0862585 	 0.121081 	 0.151652
11.2 	 1.88001 	 0.0439901 	 0.363145 	 0.0608439 	 0.372153 	 0.0853543 	 0.115675 	 0.14479
11.3 	 1.88543 	 0.0442182 	 0.353148 	 0.0610327 	 0.368638 	 0.0839124 	 0.110301 	 0.137592
11.4 	 1.89065 	 0.044412 	 0.341505 	 0.0604335 	 0.363905 	 0.0821423 	 0.106301 	 0.13118
11.5 	 1.89529 	 0.044569 	 0.329912 	 0.0582845 	 0.358902 	 0.0804476 	 0.105443 	 0.126381
11.6 	 1.89897 	 0.0447036 	 0.320106 	 0.0549423 	 0.354996 	 0.0793748 	 0.109547 	 0.123723
11.7 	 1.90134 	 0.0448399 	 0.313608 	 0.0515609 	 0.353657 	 0.079395 	 0.120027 	 0.123389
11.8 	 1.9022 	 0.0450017 	 0.311408 	 0.0493597 	 0.356116 	 0.0806631 	 0.137442 	 0.125133
11.9 	 1.90158 	 0.0452019 	 0.313775 	 0.0492027 	 0.363031 	 0.0829298 	 0.161206 	 0.128273
12 	 1.89972 	 0.0454341 	 0.320305 	 0.0516078 	 0.374263 	 0.0856616 	 0.189563 	 0.13186
12.1 	 1.8971 	 0.0456711 	 0.329994 	 0.0567132 	 0.388804 	 0.0882617 	 0.219846 	 0.134935
12.2 	 1.89429 	 0.0458686 	 0.341161 	 0.0638987 	 0.404939 	 0.0902336 	 0.248956 	 0.136763
12.3 	 1.8919 	 0.0459752 	 0.351436 	 0.0714942 	 0.42062 	 0.0912071 	 0.27394 	 0.136899
12.4 	 1.89042 	 0.0459443 	 0.358335 	 0.0772806 	 0.433947 	 0.0908789 	 0.292528 	 0.135127
12.5 	 1.89015 	 0.0457457 	 0.360323 	 0.0796288 	 0.443601 	 0.0890127 	 0.303524 	 0.131401
12.6 	 1.89115 	 0.0453744 	 0.357536 	 0.0782116 	 0.449062 	 0.0855757 	 0.306953 	 0.125905
12.7 	 1.89327 	 0.0448563 	 0.351434 	 0.0737045 	 0.450557 	 0.080935 	 0.303902 	 0.119192
12.8 	 1.89624 	 0.0442457 	 0.343816 	 0.0671341 	 0.448785 	 0.0759361 	 0.2961 	 0.112253
12.9 	 1.89974 	 0.0436151 	 0.336142 	 0.0597801 	 0.444563 	 0.0717312 	 0.28536 	 0.106359
13 	 1.90356 	 0.0430383 	 0.329518 	 0.0534624 	 0.438536 	 0.0693569 	 0.273099 	 0.102666
13.1 	 1.90761 	 0.042573 	 0.324792 	 0.0501215 	 0.431042 	 0.0692538 	 0.260099 	 0.101732
13.2 	 1.91193 	 0.0422479 	 0.32232 	 0.05032 	 0.422171 	 0.0710703 	 0.246564 	 0.103278
13.3 	 1.91662 	 0.042058 	 0.321693 	 0.0525942 	 0.411951 	 0.0738817 	 0.232369 	 0.106381
13.4 	 1.92173 	 0.0419682 	 0.321885 	 0.0548363 	 0.400583 	 0.0765876 	 0.217339 	 0.109905
13.5 	 1.92724 	 0.0419249 	 0.321819 	 0.0557312 	 0.388593 	 0.0782427 	 0.201445 	 0.112841
13.6 	 1.93296 	 0.0418728 	 0.320896 	 0.0551894 	 0.376829 	 0.0782683 	 0.184868 	 0.114454
13.7 	 1.93861 	 0.0417723 	 0.31916 	 0.0540526 	 0.366267 	 0.076555 	 0.16799 	 0.114343
13.8 	 1.94385 	 0.0416132 	 0.317134 	 0.0533986 	 0.357736 	 0.0734616 	 0.151331 	 0.112507
13.9 	 1.94839 	 0.0414176 	 0.315542 	 0.053932 	 0.351677 	 0.0697054 	 0.135453 	 0.109365
14 	 1.95202 	 0.0412324 	 0.31503 	 0.0557475 	 0.348056 	 0.066134 	 0.120859 	 0.105662
14.1 	 1.95468 	 0.0411114 	 0.315902 	 0.0583769 	 0.346439 	 0.0634308 	 0.107922 	 0.102223
14.2 	 1.95642 	 0.0410992 	 0.317991 	 0.0609654 	 0.346158 	 0.0619292 	 0.0968895 	 0.0996596
14.3 	 1.95737 	 0.0412203 	 0.320743 	 0.0625238 	 0.346498 	 0.0616587 	 0.087963 	 0.0982027
14.4 	 1.9577 	 0.0414776 	 0.323478 	 0.0622579 	 0.346882 	 0.0624855 	 0.0814092 	 0.0977868
14.5 	 1.95756 	 0.0418567 	 0.325677 	 0.0599796 	 0.347041 	 0.0641743 	 0.0776295 	 0.0982667
14.6 	 1.95706 	 0.0423318 	 0.327137 	 0.0564198 	 0.347149 	 0.0664307 	 0.0771488 	 0.0995418
14.7 	 1.95627 	 0.0428711 	 0.327933 	 0.0529974 	 0.347859 	 0.069021 	 0.0805374 	 0.101493
14.8 	 1.95522 	 0.0434414 	 0.328256 	 0.0509553 	 0.350152 	 0.0718756 	 0.0883187 	 0.103867
14.9 	 1.95396 	 0.0440093 	 0.32829 	 0.0507509 	 0.355006 	 0.0750339 	 0.100893 	 0.106291
15 	 1.95256 	 0.0445403 	 0.328261 	 0.0523213 	 0.362992 	 0.0784536 	 0.118457 	 0.108433
15.1 	 1.95115 	 0.0449951 	 0.328473 	 0.0554284 	 0.373968 	 0.0818353 	 0.140879 	 0.110159
15.2 	 1.94993 	 0.0453297 	 0.32915 	 0.0595779 	 0.387017 	 0.0846098 	 0.167531 	 0.111505
15.3 	 1.94908 	 0.0455011 	 0.330149 	 0.0639346 	 0.400654 	 0.0861157 	 0.197164 	 0.112479
15.4 	 1.94882 	 0.0454806 	 0.330883 	 0.0674611 	 0.413213 	 0.0858597 	 0.227924 	 0.112912
15.5 	 1.9493 	 0.0452677 	 0.330602 	 0.0692493 	 0.423265 	 0.0837061 	 0.257553 	 0.112556
15.6 	 1.95062 	 0.044897 	 0.328823 	 0.0688838 	 0.429918 	 0.0799166 	 0.283722 	 0.111361
15.7 	 1.9528 	 0.0444308 	 0.325615 	 0.0665678 	 0.432948 	 0.0750876 	 0.304387 	 0.109642
15.8 	 1.9558 	 0.0439407 	 0.321571 	 0.0629221 	 0.432721 	 0.0700557 	 0.318072 	 0.107958
15.9 	 1.95949 	 0.043488 	 0.317482 	 0.0586698 	 0.430002 	 0.0657573 	 0.324045 	 0.106798
16 	 1.96368 	 0.0431105 	 0.313936 	 0.0544653 	 0.4257 	 0.0629926 	 0.322383 	 0.106348
16.1 	 1.96811 	 0.0428212 	 0.311201 	 0.0509174 	 0.42065 	 0.0621865 	 0.31394 	 0.106494
16.2 	 1.97255 	 0.0426157 	 0.309505 	 0.0486685 	 0.415488 	 0.063335 	 0.300217 	 0.107049
16.3 	 1.97678 	 0.0424813 	 0.309301 	 0.0482865 	 0.410633 	 0.066116 	 0.283126 	 0.107991
16.4 	 1.98062 	 0.0424051 	 0.311086 	 0.0498024 	 0.406326 	 0.0699623 	 0.264674 	 0.109543
16.5 	 1.98399 	 0.042379 	 0.314969 	 0.0523727 	 0.402666 	 0.0740894 	 0.246646 	 0.11199
16.6 	 1.98688 	 0.0424013 	 0.320511 	 0.0547149 	 0.399611 	 0.0776166 	 0.230358 	 0.11537
16.7 	 1.98934 	 0.0424737 	 0.327002 	 0.0559131 	 0.396964 	 0.0797729 	 0.216499 	 0.119272
16.8 	 1.99148 	 0.0425971 	 0.33375 	 0.0558809 	 0.39438 	 0.0800726 	 0.205072 	 0.122939
16.9 	 1.9935 	 0.0427644 	 0.340072 	 0.0554428 	 0.391447 	 0.0784208 	 0.195421 	 0.125593
17 	 1.99563 	 0.0429592 	 0.345175 	 0.0561186 	 0.387794 	 0.0751882 	 0.186378 	 0.126754
17.1 	 1.99811 	 0.0431573 	 0.348207 	 0.0591169 	 0.383179 	 0.07124 	 0.176555 	 0.126356
17.2 	 2.00118 	 0.0433301 	 0.348462 	 0.0639418 	 0.377503 	 0.0677838 	 0.164758 	 0.124638
17.3 	 2.00496 	 0.0434481 	 0.345535 	 0.068565 	 0.370788 	 0.0658859 	 0.150429 	 0.121929
17.4 	 2.00945 	 0.0434839 	 0.339413 	 0.0709777 	 0.36317 	 0.0658534 	 0.133943 	 0.118514
17.5 	 2.0145 	 0.0434201 	 0.330594 	 0.0702169 	 0.35496 	 0.0671047 	 0.116653 	 0.114697
17.6 	 2.01979 	 0.0432586 	 0.320232 	 0.0665075 	 0.346735 	 0.0687399 	 0.100645 	 0.110944
17.7 	 2.02491 	 0.0430276 	 0.310067 	 0.0609912 	 0.33936 	 0.0701922 	 0.0882907 	 0.107926
17.8 	 2.02944 	 0.0427789 	 0.301973 	 0.0552 	 0.333866 	 0.0714259 	 0.0817569 	 0.106357
17.9 	 2.03301 	 0.0425763 	 0.297358 	 0.0504098 	 0.331206 	 0.0727206 	 0.0825718 	 0.106694
18 	 2.03542 	 0.0424772 	 0.296803 	 0.04731 	 0.331977 	 0.0743416 	 0.0913252 	 0.108903
18.1 	 2.03664 	 0.0425168 	 0.300045 	 0.0462301 	 0.336262 	 0.0763417 	 0.107528 	 0.112443
18.2 	 2.03683 	 0.0426994 	 0.306138 	 0.0474742 	 0.343628 	 0.0785511 	 0.12966 	 0.116428
18.3 	 2.03627 	 0.0429996 	 0.313646 	 0.0511456 	 0.353259 	 0.0806571 	 0.155419 	 0.11986
18.4 	 2.0353 	 0.0433705 	 0.32091 	 0.0566302 	 0.36414 	 0.0822627 	 0.182122 	 0.121849
18.5 	 2.03425 	 0.0437568 	 0.32641 	 0.0624816 	 0.375229 	 0.0829275 	 0.207169 	 0.12179
18.6 	 2.03337 	 0.0441071 	 0.329137 	 0.0669946 	 0.385585 	 0.0822722 	 0.228448 	 0.119471
18.7 	 2.03284 	 0.0443843 	 0.328892 	 0.0691222 	 0.394468 	 0.0801823 	 0.244603 	 0.115078
18.8 	 2.03276 	 0.0445696 	 0.326289 	 0.0690653 	 0.401394 	 0.0769883 	 0.255141 	 0.109109
18.9 	 2.03316 	 0.0446612 	 0.322353 	 0.0679233 	 0.40615 	 0.0734137 	 0.260412 	 0.102259
19 	 2.03399 	 0.0446671 	 0.317916 	 0.0665975 	 0.408767 	 0.0702104 	 0.261454 	 0.0953167
19.1 	 2.03514 	 0.0445993 	 0.313316 	 0.0650883 	 0.409483 	 0.067735 	 0.259738 	 0.0890521
19.2 	 2.03647 	 0.0444694 	 0.30865 	 0.0629343 	 0.408705 	 0.0658791 	 0.256812 	 0.0841189
19.3 	 2.03786 	 0.04429 	 0.304236 	 0.0601202 	 0.406946 	 0.064412 	 0.253929 	 0.0810266
19.4 	 2.03924 	 0.0440756 	 0.30076 	 0.0574225 	 0.404725 	 0.0633258 	 0.251786 	 0.0802068
19.5 	 2.04062 	 0.0438442 	 0.298984 	 0.0558475 	 0.402433 	 0.0628435 	 0.250443 	 0.0819989
19.6 	 2.0421 	 0.043617 	 0.299266 	 0.0556497 	 0.40022 	 0.0631546 	 0.249441 	 0.0864387
19.7 	 2.04383 	 0.0434182 	 0.301333 	 0.0560615 	 0.397993 	 0.0641914 	 0.24804 	 0.0930746
19.8 	 2.04593 	 0.0432748 	 0.304492 	 0.0560882 	 0.395549 	 0.0656748 	 0.245452 	 0.101072
19.9 	 2.04845 	 0.0432157 	 0.308091 	 0.0553776 	 0.39278 	 0.0673408 	 0.241016 	 0.109493
20 	 2.05134 	 0.0432679 	 0.311811 	 0.0544232 	 0.389819 	 0.0690892 	 0.234306 	 0.117494
20.1 	 2.05445 	 0.0434496 	 0.315538 	 0.0541436 	 0.387034 	 0.0709403 	 0.225192 	 0.124389
20.2 	 2.05758 	 0.0437648 	 0.31909 	 0.0551872 	 0.384832 	 0.0729076 	 0.213878 	 0.129669
20.3 	 2.06053 	 0.0442 	 0.322113 	 0.0574687 	 0.383425 	 0.0749228 	 0.200903 	 0.13305
20.4 	 2.06318 	 0.0447258 	 0.324162 	 0.0603094 	 0.382685 	 0.0768267 	 0.187083 	 0.13452
20.5 	 2.06545 	 0.0453017 	 0.324822 	 0.062941 	 0.382184 	 0.0783784 	 0.1734 	 0.134306
20.6 	 2.06739 	 0.0458818 	 0.323811 	 0.0648079 	 0.381405 	 0.0793043 	 0.160862 	 0.132763
20.7 	 2.06902 	 0.0464226 	 0.321143 	 0.0655362 	 0.379988 	 0.0794107 	 0.15037 	 0.130239
20.8 	 2.07038 	 0.0468903 	 0.31727 	 0.0648816 	 0.377898 	 0.0787088 	 0.14262 	 0.127025
20.9 	 2.07145 	 0.0472652 	 0.313072 	 0.0628775 	 0.375459 	 0.0774544 	 0.138024 	 0.123392
21 	 2.0722 	 0.0475416 	 0.309637 	 0.0600325 	 0.37325 	 0.076057 	 0.136672 	 0.11966
21.1 	 2.0726 	 0.0477242 	 0.307943 	 0.0572432 	 0.371927 	 0.0749039 	 0.13834 	 0.116185
21.2 	 2.07266 	 0.0478222 	 0.308639 	 0.0553577 	 0.372005 	 0.0741902 	 0.142579 	 0.113271
21.3 	 2.0725 	 0.0478433 	 0.311974 	 0.0548021 	 0.373686 	 0.0738415 	 0.148839 	 0.111044
21.4 	 2.07226 	 0.0477911 	 0.317725 	 0.0556292 	 0.376754 	 0.0735607 	 0.156587 	 0.109397
21.5 	 2.07217 	 0.0476629 	 0.325016 	 0.0576096 	 0.380615 	 0.0729705 	 0.165361 	 0.108026
21.6 	 2.07243 	 0.0474529 	 0.332252 	 0.0599797 	 0.38445 	 0.0717839 	 0.17473 	 0.106512
