time = tau * tau_parallel
rms: rms distance of hole to its origin
IPR: inverse participation ratio, IPR(tau) = sum_i (n_h(i,tau))^2, with hole density n_h(i,tau) at site i at time tau.
return prob: probability of the hole to return to its origin, n_h(0,tau).
leg imbalance: difference between the occupation in the two legs of the ladder (see Eq. (15) in the manuscript).


time, rms, IPR, return prob, leg imbalance
0.0	5.9	0.26822869027964896	0.8719161274839193	0.9999999999999996	0.9313126006233838
0.0	6.0	0.19328866578855047	0.9293916000427282	0.9999999999999996	0.9633621977542902
0.0	6.1000000000000005	0.10231812455397538	0.979451237709678	0.9999999999999998	0.9896180995955798
0.0	6.2	0.01030586743288671	0.9999455220466174	1.0000000000000004	0.9999727604311789
0.0	6.300000000000001	0.09882976654318858	0.9811068840050502	1.0	0.9904631840880163
0.0	6.4	0.19115270797055378	0.9323106654513248	0.9999999999999997	0.9649431489331426
0.0	6.5	0.2679045915549475	0.8752309272441694	1.0	0.9332700940941022
0.0	6.6000000000000005	0.32182929307189506	0.8308075281134697	0.9999999999999996	0.9070794594056544
0.0	6.7	0.34747308089353596	0.8115613359334634	1.0	0.8953423802531635
0.0	6.800000000000001	0.3420000316915747	0.8213973570478861	1.0	0.9015520959508182
0.0	6.9	0.30595610983958993	0.8573470867296283	0.9999999999999997	0.9231437675504042
0.0	7.0	0.24383174504373106	0.9095820027545387	1.0000000000000002	0.9527198870642029
0.0	7.1000000000000005	0.16518030764761274	0.9614426256780887	1.0	0.9803767644146874
0.0	7.2	0.09352149404282999	0.9932430515860964	0.9999999999999998	0.9966130656194687
0.0	7.300000000000001	0.09933931465099789	0.9907557933803843	1.0000000000000004	0.9953613822551174
0.0	7.4	0.1708416030372323	0.9538216591178112	0.9999999999999998	0.9763925799335585
0.0	7.5	0.24271827881201305	0.8977131490690275	0.9999999999999997	0.9460285695857158
0.0	7.6000000000000005	0.2969198474595394	0.8448072155871477	1.0	0.915331961993529
0.0	7.7	0.3267192419327561	0.8134175694426267	1.0000000000000007	0.8959817726943624
0.0	7.800000000000001	0.32912937572219875	0.8124932422096046	0.9999999999999996	0.895441251816494
0.0	7.9	0.3038367750569924	0.8420677597438974	0.9999999999999998	0.9137652001633227
0.0	8.0	0.2533663430904507	0.8934760585683609	1.0000000000000002	0.9437080477349218
0.0	8.1	0.1843868221959982	0.9491903922954188	1.0000000000000002	0.9739787001684652
0.0	8.200000000000001	0.11442746558653302	0.9877133766896242	0.9999999999999996	0.9938274597382616
0.0	8.3	0.09984677397930214	0.9936071772943245	0.9999999999999996	0.9967958274590206
0.0	8.4	0.16317370872887613	0.965339706688667	0.9999999999999994	0.9824017935248466
0.0	8.5	0.23940223574194958	0.9151240686103674	1.0000000000000002	0.955769587161172
0.0	8.6	0.300926187788018	0.8619624466154907	1.0	0.9258357075380874
0.0	8.700000000000001	0.3372680395029798	0.8233972562375603	1.0000000000000004	0.9027127305332173
0.0	8.8	0.3438255246613322	0.8106330018669726	0.9999999999999998	0.8946286330811107
0.0	8.9	0.3200128526456425	0.8276546581570571	1.0	0.9050311437869409
0.0	9.0	0.26843894963832626	0.8711266362560444	1.0	0.9308462490086451
0.0	9.1	0.1941058940508184	0.9286663328882115	1.0000000000000004	0.962969757090094
0.0	9.200000000000001	0.10379603742500344	0.9789917264122934	0.9999999999999997	0.9893836287216828
0.0	9.3	0.015430064738583783	0.9998776410048891	0.9999999999999999	0.9999388175172217
0.0	9.4	0.09856781789256114	0.981480398721906	0.9999999999999998	0.9906539120789409
0.0	9.5	0.1908754948130294	0.9330505833363136	1.0000000000000002	0.9653439646235191
0.0	9.600000000000001	0.26791895024744283	0.8761005868153091	0.9999999999999996	0.9337826966066889
0.0	9.700000000000001	0.32216386514439943	0.8314826103504467	0.9999999999999998	0.9075142657951856
0.0	9.8	0.34804772822248453	0.8117630889866022	1.0	0.8954908684590184
0.0	9.9	0.34269797941577845	0.8209915432449698	0.9999999999999993	0.9013103636726937
0.0	10.0	0.30665975235377335	0.8564221606116582	0.9999999999999996	0.9225979552464904
0.0	10.100000000000001	0.24439618605147914	0.9084935450876562	1.0	0.9521163199683844
0.0	10.200000000000001	0.16525877334310962	0.9606925715568039	0.9999999999999998	0.9799852879909833
0.0	10.3	0.09188139314430331	0.9931751203240149	1.0000000000000007	0.996578877277915
0.0	10.4	0.09594490364100572	0.9913263191164838	0.9999999999999996	0.9956485976548135
0.0	10.5	0.16808285693722103	0.9546901176384912	1.0000000000000002	0.976843926475694
0.0	10.600000000000001	0.24070061820980954	0.898527333251771	1.0	0.9464740056920515
0.0	10.700000000000001	0.2957428708721954	0.8453685941129012	0.9999999999999991	0.9156571827323894
0.0	10.8	0.3264857977276995	0.8136475649630316	0.9999999999999997	0.8961260814067888
0.0	10.9	0.32984569030807853	0.8123508667075264	1.0000000000000004	0.8953672987560556
0.0	11.0	0.30538665778547586	0.8415277750593625	0.9999999999999999	0.9134595631479137
0.0	11.100000000000001	0.2555497165443297	0.8925928632998633	0.9999999999999999	0.9432231702016397
0.0	11.200000000000001	0.1869810456712638	0.9482114198373702	0.9999999999999997	0.973466781426251
0.0	11.3	0.11703850889204602	0.9870767276406799	1.0000000000000004	0.9935059663805098
0.0	11.4	0.10067672435604495	0.9936908955484692	1.0000000000000004	0.996837783931638
0.0	11.5	0.16240236638955582	0.9661454491187512	0.9999999999999996	0.9828187124387616
0.0	11.600000000000001	0.23817550699663653	0.9162435161244755	1.0	0.9563810697114841
0.0	11.700000000000001	0.2996220008674753	0.862876746918149	1.0000000000000002	0.9263630219028561
0.0	11.8	0.3360976236284871	0.8237913249448231	1.0000000000000004	0.9029360159216905
0.0	11.9	0.34298082484730685	0.8104680369221094	0.9999999999999993	0.8944958646448488
0.0	12.0	0.3196681464457053	0.8270718041791533	1.0000000000000002	0.9046501977456033
0.0	12.100000000000001	0.26871270225738153	0.8703518425052506	0.9999999999999991	0.9303888421533946
0.0	12.200000000000001	0.1950425955440837	0.9279405195911651	1.0000000000000013	0.962577255521692
0.0	12.3	0.10550126547097856	0.9785121410079581	1.0000000000000004	0.989138932403667
0.0	12.4	0.02051992275319716	0.9997830099089119	0.9999999999999998	0.9998914955743836
0.0	12.5	0.09853749854787269	0.981840040996361	1.0000000000000002	0.9908375820968383
0.0	12.600000000000001	0.1906862794273682	0.9337966883410128	0.9999999999999999	0.9657480337567343
0.0	12.700000000000001	0.26795646028951664	0.8769870199683207	0.9999999999999999	0.9343044889692007
0.0	12.8	0.3224732747501293	0.8321711556724233	0.9999999999999997	0.9079561183914683
0.0	12.9	0.34855933404246947	0.8119686989318984	0.9999999999999998	0.8956399451420503
0.0	13.0	0.3433078999806403	0.8205840962370963	0.9999999999999992	0.9010654076512874
0.0	13.100000000000001	0.30726485788371033	0.855499084009449	1.0000000000000002	0.922051033377937
0.0	13.200000000000001	0.24486394020516594	0.9074144736864783	1.0	0.9515164025652053
0.0	13.3	0.16524985026815028	0.9599528072940836	0.9999999999999997	0.9795986137415196
0.0	13.4	0.09014326781357487	0.9931064554078228	0.9999999999999998	0.9965442822573294
0.0	13.5	0.09243809007862228	0.9918810230837248	0.9999999999999998	0.9959277209428232
0.0	13.600000000000001	0.16533123960145724	0.9555380734321208	0.9999999999999998	0.9772842698143361
0.0	13.700000000000001	0.23873842557386865	0.8993316874074169	1.0000000000000002	0.9469141223736566
0.0	13.8	0.29464476397682166	0.8459364118420056	0.9999999999999994	0.9159877246021206
0.0	13.9	0.3263358312694811	0.8138933361930649	0.9999999999999996	0.8962829246103798
0.0	14.0	0.33063137263137404	0.8122216415839242	1.0000000000000002	0.8953038434152596
0.0	14.100000000000001	0.3069759715462654	0.84098868614858	0.9999999999999998	0.9131551288562626
0.0	14.200000000000001	0.25773089258587895	0.8916973175485883	0.9999999999999999	0.9427308878374122
0.0	14.3	0.18951736406993017	0.947216984537886	0.9999999999999998	0.9729461299773133
0.0	14.4	0.11950679154405575	0.9864339731716435	1.0000000000000004	0.9931812031098028
0.0	14.5	0.10134737543118547	0.9937798323354038	0.9999999999999998	0.9968823492776238
0.0	14.600000000000001	0.16149639925628725	0.966958467324774	0.9999999999999998	0.9832388281572649
0.0	14.700000000000001	0.23683282182381477	0.9173634997816215	1.0	0.9569914064737933
0.0	14.8	0.2982234783439734	0.8637860361678957	0.9999999999999998	0.9268856036441065
0.0	14.9	0.33486356981633086	0.8241836793095241	0.9999999999999998	0.9031568347572008
0.0	15.0	0.3421125817147076	0.8103115058718283	1.0000000000000004	0.894367893966208
0.0	15.100000000000001	0.3193452662421665	0.8265056124103971	0.9999999999999996	0.9042798452726064
0.0	15.200000000000001	0.2690548552502931	0.8695911250353137	0.9999999999999998	0.9299401608349397
0.0	15.3	0.19609960660890144	0.9272129698639688	0.9999999999999997	0.9621840812250324
0.0	15.4	0.10742068083872779	0.9780117066332	0.9999999999999997	0.9888836057297595
0.0	15.5	0.02556417362560154	0.9996620278055349	0.9999999999999996	0.9998309911726366
0.0	15.600000000000001	0.09872577730792981	0.9821870338896016	0.9999999999999994	0.9910148110838939
0.0	15.700000000000001	0.19057586276883723	0.9345499526510984	1.0	0.9661558119372342
0.0	15.8	0.2680090491554603	0.8778902564223945	0.9999999999999996	0.9348353274912722
0.0	15.9	0.32275104116397046	0.8328724554286842	1.0	0.9084043960412419
0.0	16.0	0.3490038315645169	0.8121775525103897	1.0	0.8957890944739861
0.0	16.1	0.3438288070548921	0.820175270964037	1.0000000000000004	0.9008173191711608
0.0	16.2	0.3077738741039838	0.8545789573274856	1.0000000000000002	0.9215036382584172
0.0	16.3	0.2452411196759472	0.9063458295386905	0.9999999999999998	0.9509207379452378
0.0	16.400000000000002	0.16516411166633166	0.9592233254750977	0.9999999999999996	0.9792167589237283
0.0	16.5	0.08832229244636021	0.9930359104879146	1.0000000000000004	0.9965087030213079
0.0	16.6	0.0888262811684073	0.992418619349116	1.0000000000000002	0.9961981173619278
0.0	16.7	0.16259770784389194	0.9563652024882121	1.0000000000000007	0.9777134901041798
0.0	16.8	0.2368387335178228	0.9001269050490079	0.9999999999999996	0.9473493830794915
0.0	16.900000000000002	0.29362830536562806	0.8465115200614226	0.9999999999999996	0.9163241494465019
0.0	17.0	0.32626782222407175	0.8141551269408155	0.9999999999999998	0.8964524033703806
0.0	17.1	0.33148113180894223	0.8121050818270843	1.0	0.8952504286059334
0.0	17.2	0.30859688991940115	0.8404498140844577	1.0	0.9128513317193124
0.0	17.3	0.2599011696170258	0.890789427176606	1.0	0.9422310959944558
0.0	17.400000000000002	0.19198828568657877	0.9462081514348825	0.9999999999999998	0.9724172518274186
0.0	17.5	0.1218302217743437	0.9857864962920008	1.0000000000000002	0.9928538589873934
0.0	17.6	0.10185464709161891	0.9938744746228831	0.9999999999999999	0.9969297724979896
0.0	17.7	0.16045279957705774	0.9677779231497955	1.0000000000000004	0.9836617145825199
0.0	17.8	0.2353749260221162	0.9184826330919243	0.9999999999999991	0.9575998802252896
0.0	17.900000000000002	0.29673435170166645	0.8646895356421399	0.9999999999999997	0.9274030913248892
0.0	18.0	0.33357179632521666	0.8245745453722643	0.9999999999999991	0.9033754849497345
0.0	18.1	0.3412277592155485	0.8101640484222803	1.0000000000000009	0.8942453610103672
0.0	18.2	0.3190507132115308	0.8259562701367886	1.0000000000000007	0.903920441236498
0.0	18.3	0.26946970142056426	0.8688437988431721	0.9999999999999998	0.9294999386198209
0.0	18.400000000000002	0.19727650250339582	0.9264824981631368	0.9999999999999993	0.9617896169775624
0.0	18.5	0.10953875653022019	0.9774897391677716	1.0	0.9886172873303649
0.0	18.6	0.03055176149358969	0.9995152027106454	1.0	0.9997575546500023
0.0	18.7	0.09911626695538028	0.9825226324351645	0.9999999999999998	0.9911862306878454
0.0	18.8	0.19053416032286868	0.9353112835509959	1.0	0.966567717534737
0.0	18.900000000000002	0.26806841445400803	0.8788102274219054	1.0000000000000002	0.9353750159585337
0.0	19.0	0.3229908469802729	0.8335857474769288	0.9999999999999989	0.9088584597731425
0.0	19.1	0.3493775852206379	0.8123890614460736	0.9999999999999996	0.895937832849981
0.0	19.200000000000003	0.34426031381446676	0.8197653810685603	1.0000000000000002	0.900566239376936
0.0	19.3	0.30818994172592157	0.853662888224297	0.9999999999999998	0.9209564248494673
0.0	19.400000000000002	0.2455345842444217	0.9052885754437959	1.0000000000000009	0.9503298971911774
0.0	19.5	0.16501301836821886	0.9585040075455115	1.0	0.9788396866597664
0.0	19.6	0.08643577764461215	0.992962286024812	1.0	0.9964715359707887
0.0	19.700000000000003	0.08511801252984952	0.9929378733833151	0.9999999999999998	0.9964591785552253
0.0	19.8	0.15989357310407867	0.9571712880577802	1.0	0.9781315219171078
0.0	19.900000000000002	0.23500809301566733	0.9009137513693841	1.0000000000000002	0.9477802836798114
0.0	20.0	0.29269545427303423	0.8470947702658532	1.0000000000000002	0.9166670003361013
0.0	20.1	0.32627938857700783	0.8144331423724653	0.9999999999999997	0.8966345676313239
0.0	20.200000000000003	0.3323890024745828	0.8120006799543003	0.9999999999999996	0.8952065636147537
0.0	20.3	0.3102412495186174	0.8399105203077	1.0000000000000002	0.9125476238822662
0.0	20.400000000000002	0.26205191597383254	0.8898692936317049	1.0	0.9417237428717934
0.0	20.5	0.19438679530209096	0.9451860550141246	1.0	0.9718806904621737
0.0	20.6	0.12400716460371633	0.9851356520411086	0.9999999999999998	0.992524609547561
0.0	20.700000000000003	0.1021953007655851	0.9939752062002605	0.9999999999999996	0.9969802505572383
0.0	20.8	0.15926941940128583	0.9686028897898392	1.0	0.9840869028804772
0.0	20.900000000000002	0.2338034253009993	0.9195995261782025	1.0	0.9582057787487142
0.0	21.0	0.2951591067744565	0.8655865338499467	0.9999999999999996	0.9279151699116419
0.0	21.1	0.3322287612496349	0.8249642040639537	0.9999999999999998	0.9035923070374957
0.0	21.200000000000003	0.34033354908540925	0.8100262890679928	0.9999999999999993	0.8941289032536394
0.0	21.3	0.31879081666580167	0.8254238975095075	0.9999999999999991	0.9035722950155107
0.0	21.400000000000002	0.26996088994188877	0.8681091213738196	1.0000000000000007	0.929067863925305
0.0	21.5	0.1985716491156955	0.9257479320733516	1.0000000000000004	0.961393244351139
0.0	21.6	0.11183813093346137	0.9769456501528381	1.0000000000000004	0.9883396619054595
0.0	21.700000000000003	0.03547185045800461	0.9993431482879422	0.9999999999999998	0.9996714885427685
0.0	21.8	0.0996897383974422	0.9828481145894622	0.9999999999999994	0.991352482906318
0.0	21.900000000000002	0.19055032438373687	0.9360815160161858	1.0	0.9669841286286143
0.0	22.0	0.2681260945917147	0.8797467644324101	1.0000000000000004	0.9359233065413938
0.0	22.1	0.3231865679178364	0.8343102209104722	1.0000000000000002	0.9093176567312096
0.0	22.200000000000003	0.34967739797084485	0.8126026672890511	0.9999999999999998	0.8960857119534993
0.0	22.3	0.34460262323710994	0.8193547968543735	1.0000000000000007	0.9003123583900116
0.0	22.400000000000002	0.308516859207944	0.852751983903603	0.9999999999999996	0.9204100628939337
0.0	22.5	0.2457518860925942	0.9042435901745864	0.9999999999999999	0.9497444161540813
0.0	22.6	0.16480886895358357	0.9577946251235322	0.9999999999999991	0.9784673063875102
0.0	22.700000000000003	0.08450336584232347	0.9928843371354197	0.9999999999999999	0.9964321553767126
0.0	22.8	0.08132315861383511	0.9934376101382753	0.9999999999999997	0.9967103265240821
0.0	22.900000000000002	0.15723047079121924	0.9579562218719978	0.9999999999999999	0.9785383545110576
0.0	23.0	0.2332525324612492	0.9016930580642798	1.0000000000000002	0.9482073488064185
0.0	23.1	0.29184734812496604	0.8476870087790648	0.9999999999999998	0.9170167976759419
0.0	23.200000000000003	0.32636732760284437	0.814727546890853	0.9999999999999999	0.8968294158147011
0.0	23.3	0.3333484160760945	0.8119079076895307	0.9999999999999998	0.8951717274936859
0.0	23.400000000000002	0.31190063225853387	0.8393702101551826	1.0	0.9122434789166828
0.0	23.5	0.2641746355506192	0.8889371138702683	0.9999999999999996	0.9412088301477717
0.0	23.6	0.19670636541300554	0.9441518924987371	1.0000000000000002	0.9713370236161527
0.0	23.700000000000003	0.12603643025474773	0.9844827589266469	0.9999999999999999	0.992194112425599
0.0	23.8	0.10236686104512278	0.9940823051852358	0.9999999999999998	0.9970339270025185
0.0	23.900000000000002	0.1579449361958535	0.9694323576799356	1.0	0.9845138843267552
0.0	24.0	0.23212075778941116	0.9207127948356666	0.9999999999999998	0.958808399112466
0.0	24.1	0.29350294957208467	0.8664763909625822	0.9999999999999997	0.928421572578696
0.0	24.200000000000003	0.330841425016084	0.8253529889774354	1.0000000000000002	0.9038076819260688
0.0	24.3	0.339437322491744	0.8098988339674507	1.0	0.894019151556796
0.0	24.400000000000002	0.31857168608266256	0.8249085488479156	1.0	0.9032356685080177
0.0	24.5	0.2705314086176177	0.8673862990946202	0.9999999999999998	0.9286435823570506
0.0	24.6	0.19998226749546197	0.9250081213738441	1.0000000000000002	0.9609943483813814
0.0	24.700000000000003	0.11430015029324164	0.976378951311723	1.0	0.9880504625933213
0.0	24.8	0.04031385306593754	0.9991465794028512	1.0000000000000004	0.9995731454682489
0.0	24.900000000000002	0.10042470555858013	0.983164772003178	0.9999999999999994	0.9915142156521872
0.0	25.0	0.19061287201540317	0.9368614057787582	1.0000000000000002	0.967405380211985
0.0	25.1	0.26817353076898487	0.8806995986385129	1.0000000000000007	0.9364799010416258
0.0	25.200000000000003	0.32333231037879706	0.8350450213509087	0.9999999999999996	0.90978132420207
0.0	25.3	0.3499005156963105	0.8128178462745589	0.9999999999999996	0.896232321757422
0.0	25.400000000000002	0.34485650641107546	0.8189439427899197	1.0000000000000004	0.9000559141974834
0.0	25.5	0.3087590457200463	0.8518473428177274	0.9999999999999996	0.9198652325729496
0.0	25.6	0.24590120971993087	0.9032116630517059	1.0000000000000007	0.9491647922857996
0.0	25.700000000000003	0.16456471516088086	0.9570948426982764	1.0	0.9780994749692533
0.0	25.8	0.08254721593907394	0.9928007821902043	1.0	0.996389917662774
0.0	25.900000000000002	0.07745319630330687	0.9939167215384895	1.0	0.99695101727174
0.0	26.0	0.15462030529960205	0.9587200046261892	1.0000000000000002	0.978934031718965
0.0	26.1	0.23157750358679383	0.9024657179589652	0.9999999999999998	0.948631128141482
0.0	26.200000000000003	0.29108430306312005	0.8482890712368213	0.9999999999999996	0.9173740354370203
0.0	26.3	0.3265276628995837	0.8150384619722753	1.0000000000000002	0.8970368947079349
0.0	26.400000000000002	0.3343522797568568	0.8118262177792838	1.0000000000000007	0.8951453725903108
0.0	26.5	0.3135664449151792	0.8388283363630119	1.0000000000000007	0.9119383955000917
0.0	26.6	0.26626102421233866	0.8879931796466025	1.0000000000000004	0.9406864132479599
0.0	26.700000000000003	0.19894096912231693	0.9431069165529211	1.0000000000000002	0.9707868597432365
0.0	26.8	0.12791727470295763	0.9838290906665381	0.9999999999999996	0.991863003142429
0.0	26.900000000000002	0.10236755316896971	0.9941959421612061	1.0000000000000007	0.9970908909096448
0.0	27.0	0.15647882222133414	0.970265241195009	1.0	0.9849421135579121
0.0	27.1	0.23033017493714267	0.9218210699121441	0.9999999999999994	0.9594070521125705
0.0	27.200000000000003	0.2917717740565585	0.8673585424827277	0.9999999999999998	0.9289220820332228
0.0	27.3	0.3294172003454372	0.8257412835849267	1.0000000000000004	0.9040220281099187
0.0	27.400000000000002	0.33854657580483566	0.8097822682785363	1.0000000000000002	0.8939167261775568
0.0	27.5	0.3183991661028019	0.8244102147656691	1.0	0.9029107747905352
0.0	27.6	0.27118357216784117	0.8666744942043205	0.9999999999999993	0.9282266993736574
0.0	27.700000000000003	0.20150451753054566	0.9242619461086415	0.9999999999999992	0.9605923218145898
0.0	27.8	0.11690537813650782	0.9757892580461949	1.0	0.9877494728522892
0.0	27.900000000000002	0.04506751039529324	0.99892630726858	0.9999999999999996	0.9994629258156733
0.0	28.0	0.10129803611497772	0.9834739008019198	1.0000000000000002	0.991672078328365
0.0	28.1	0.19070981888167557	0.9376516229355829	0.9999999999999997	0.967831761675953
0.0	28.200000000000003	0.2682021358575443	0.8816683612066657	1.0000000000000004	0.9370444524383797
0.0	28.3	0.32342243860585007	0.835789256671615	0.9999999999999998	0.9102487936486069
0.0	28.400000000000002	0.3500446329071028	0.8130341137666118	1.0	0.8963772931179367
0.0	28.5	0.3450232840412513	0.8185332946241851	0.9999999999999999	0.8997971913031706
0.0	28.6	0.3089214954083063	0.8509500469604531	0.9999999999999998	0.9193226204578788
0.0	28.700000000000003	0.2459913054091304	0.9021934890283442	1.0	0.9485914816308776
0.0	28.8	0.16429427368711697	0.9564042203901514	0.9999999999999998	0.9777359977698523
0.0	28.900000000000002	0.0805921578805989	0.9927103117062941	0.9999999999999998	0.9963441658087754
0.0	29.0	0.07352155654382046	0.994374173932176	0.9999999999999996	0.9971807444100151
0.0	29.1	0.15207518122719735	0.9594627456655448	1.0	0.9793186514227323
0.0	29.200000000000003	0.2299878386875345	0.9032326789875708	0.9999999999999996	0.9490521924169546
0.0	29.3	0.2904058279992189	0.8489017769310484	0.9999999999999998	0.917739177581417
0.0	29.400000000000002	0.3267557033671127	0.8153659640253138	0.9999999999999996	0.8972568997147102
0.0	29.5	0.3353930574953184	0.8117550458722479	0.9999999999999993	0.8951269282300502
0.0	29.6	0.3152300040551174	0.8382844022705482	0.9999999999999998	0.911631900848688
0.0	29.700000000000003	0.2683030291635976	0.8870378761756422	1.0000000000000004	0.9401566012429667
0.0	29.8	0.2010850962872063	0.9420524276770824	1.0	0.9702308343375013
0.0	29.900000000000002	0.12964939633185638	0.9831758682679265	1.0	0.991531891067968
0.0	30.0	0.10219624727069522	0.9943161789842623	1.0	0.9971511761843119
0.0	30.1	0.15487131066455886	0.9711003853671568	1.0	0.9853710118262666
0.0	30.200000000000003	0.2284357089159304	0.9229230062481814	1.0	0.960001066488494
0.0	30.3	0.2899721172179483	0.8682325027937344	1.0	0.929416531828161
0.0	30.400000000000002	0.327963897656102	0.8261295185460876	0.9999999999999996	0.9042357988368774
0.0	30.5	0.33766886992949385	0.8096771536268599	1.0000000000000004	0.8938222326294343
0.0	30.6	0.31827878569400886	0.8239288244083918	0.9999999999999996	0.9025977768370741
0.0	30.700000000000003	0.27191901428208737	0.8659728315027405	1.0000000000000004	0.9278167832070825
0.0	30.8	0.20313359419124835	0.9235083248335484	0.9999999999999994	0.9601865695600265
