2.8 	 1.27962 	 0.0314462 	 0.404855 	 0.0655967 	 0.420677 	 0.0786615 	 0.167514 	 0.14307
2.9 	 1.28279 	 0.03183 	 0.392131 	 0.0685351 	 0.434977 	 0.0762578 	 0.20992 	 0.132812
3 	 1.28487 	 0.0321338 	 0.383445 	 0.0710116 	 0.450795 	 0.0736833 	 0.255048 	 0.121817
3.1 	 1.28587 	 0.0323078 	 0.378689 	 0.0717903 	 0.467868 	 0.0704278 	 0.302588 	 0.110484
3.2 	 1.28587 	 0.0323569 	 0.3775 	 0.0702891 	 0.485849 	 0.0664463 	 0.351709 	 0.0992906
3.3 	 1.28506 	 0.0323361 	 0.379586 	 0.0670887 	 0.5044 	 0.0621848 	 0.400974 	 0.0888939
3.4 	 1.28369 	 0.0323201 	 0.384843 	 0.063458 	 0.523207 	 0.0583542 	 0.448456 	 0.0801455
3.5 	 1.28209 	 0.0323644 	 0.39324 	 0.0604992 	 0.541897 	 0.0556112 	 0.492005 	 0.0738588
3.6 	 1.28067 	 0.0324782 	 0.404468 	 0.0587686 	 0.559929 	 0.0542616 	 0.529583 	 0.0703283
3.7 	 1.27994 	 0.0326226 	 0.41761 	 0.0584097 	 0.576504 	 0.0541343 	 0.559607 	 0.0689576
3.8 	 1.28053 	 0.0327316 	 0.431158 	 0.0592001 	 0.590591 	 0.0547374 	 0.581223 	 0.0684613
3.9 	 1.2831 	 0.0327429 	 0.443348 	 0.0605183 	 0.601088 	 0.055528 	 0.594435 	 0.0675131
4 	 1.28819 	 0.0326234 	 0.452403 	 0.0615173 	 0.607074 	 0.056025 	 0.600047 	 0.0653018
4.1 	 1.29608 	 0.0323808 	 0.456643 	 0.0613393 	 0.608093 	 0.0557944 	 0.59943 	 0.0617696
4.2 	 1.30668 	 0.0320615 	 0.454885 	 0.0594655 	 0.604351 	 0.0545525 	 0.594194 	 0.0576129
4.3 	 1.31948 	 0.031738 	 0.447159 	 0.0562772 	 0.596734 	 0.0524345 	 0.585869 	 0.0541319
4.4 	 1.33368 	 0.031491 	 0.435054 	 0.053206 	 0.58661 	 0.0501841 	 0.575644 	 0.0528718
4.5 	 1.34843 	 0.0313929 	 0.421235 	 0.0519917 	 0.575472 	 0.0489869 	 0.564191 	 0.0549548
4.6 	 1.363 	 0.0314935 	 0.408511 	 0.0535263 	 0.564536 	 0.0498961 	 0.551546 	 0.060444
4.7 	 1.37699 	 0.0318114 	 0.399028 	 0.0574528 	 0.554421 	 0.0532329 	 0.53708 	 0.0684159
4.8 	 1.39032 	 0.0323305 	 0.393705 	 0.0628388 	 0.545015 	 0.058509 	 0.519625 	 0.0775745
4.9 	 1.40322 	 0.0329996 	 0.39192 	 0.0687823 	 0.53556 	 0.0647977 	 0.49779 	 0.0867531
5 	 1.416 	 0.0337392 	 0.391725 	 0.0743151 	 0.524937 	 0.071069 	 0.470429 	 0.0951587
5.1 	 1.42891 	 0.0344544 	 0.390777 	 0.0781957 	 0.512073 	 0.0763644 	 0.437117 	 0.102455
5.2 	 1.44196 	 0.0350546 	 0.387551 	 0.0792384 	 0.496373 	 0.0799212 	 0.398442 	 0.10872
5.3 	 1.45491 	 0.0354719 	 0.382029 	 0.0769782 	 0.478035 	 0.0813059 	 0.356024 	 0.114303
5.4 	 1.46729 	 0.0356727 	 0.37554 	 0.0720058 	 0.458123 	 0.0805398 	 0.312235 	 0.119652
5.5 	 1.47862 	 0.035658 	 0.370042 	 0.0657018 	 0.438336 	 0.0781763 	 0.269748 	 0.125194
5.6 	 1.48852 	 0.0354569 	 0.367429 	 0.0596664 	 0.42055 	 0.0752722 	 0.231015 	 0.131262
5.7 	 1.49688 	 0.0351178 	 0.3692 	 0.0552543 	 0.406274 	 0.0731755 	 0.197828 	 0.138043
5.8 	 1.5039 	 0.0346991 	 0.37629 	 0.0533132 	 0.396269 	 0.0730642 	 0.171047 	 0.145515
5.9 	 1.50998 	 0.0342598 	 0.388723 	 0.0539939 	 0.390425 	 0.075356 	 0.150549 	 0.153393
6 	 1.51565 	 0.0338499 	 0.405061 	 0.056607 	 0.387946 	 0.079436 	 0.13543 	 0.161125
6.1 	 1.52139 	 0.0335039 	 0.422168 	 0.0596778 	 0.387713 	 0.0839814 	 0.124392 	 0.167981
6.2 	 1.52751 	 0.0332407 	 0.435839 	 0.0614069 	 0.388676 	 0.0875759 	 0.11619 	 0.173201
6.3 	 1.53416 	 0.0330712 	 0.442253 	 0.0604995 	 0.390119 	 0.0892096 	 0.110014 	 0.176151
6.4 	 1.54126 	 0.033008 	 0.439499 	 0.0568526 	 0.391756 	 0.0885393 	 0.105679 	 0.176437
6.5 	 1.5486 	 0.0330691 	 0.428289 	 0.0515677 	 0.393654 	 0.0859109 	 0.103622 	 0.173968
6.6 	 1.55591 	 0.0332738 	 0.411505 	 0.0463389 	 0.396066 	 0.0821624 	 0.104761 	 0.168964
6.7 	 1.56292 	 0.033633 	 0.392954 	 0.0427197 	 0.399241 	 0.0782866 	 0.110262 	 0.161929
6.8 	 1.56944 	 0.0341407 	 0.376048 	 0.0416378 	 0.4033 	 0.0750992 	 0.121273 	 0.153587
6.9 	 1.57536 	 0.0347712 	 0.362968 	 0.0432565 	 0.408184 	 0.0730368 	 0.138617 	 0.144764
7 	 1.5807 	 0.0354823 	 0.354445 	 0.0470805 	 0.413681 	 0.0721154 	 0.162485 	 0.136225
7.1 	 1.58558 	 0.0362241 	 0.350073 	 0.0521046 	 0.419491 	 0.0720242 	 0.192217 	 0.128535
7.2 	 1.5902 	 0.0369505 	 0.348906 	 0.0570892 	 0.425294 	 0.0723169 	 0.226235 	 0.122
7.3 	 1.59478 	 0.0376309 	 0.349937 	 0.0610575 	 0.430808 	 0.0726103 	 0.262221 	 0.116708
7.4 	 1.5995 	 0.0382575 	 0.352236 	 0.0636735 	 0.435848 	 0.0726772 	 0.297509 	 0.112603
7.5 	 1.6044 	 0.038843 	 0.354931 	 0.0651646 	 0.440411 	 0.0724305 	 0.329598 	 0.109525
7.6 	 1.6094 	 0.0394082 	 0.357347 	 0.0659526 	 0.444743 	 0.0718909 	 0.356617 	 0.107219
7.7 	 1.61429 	 0.0399683 	 0.35932 	 0.0664108 	 0.449345 	 0.0711887 	 0.377613 	 0.105374
7.8 	 1.61884 	 0.0405244 	 0.361295 	 0.0668983 	 0.454847 	 0.0705424 	 0.392586 	 0.103725
7.9 	 1.62286 	 0.0410638 	 0.364043 	 0.0678123 	 0.461753 	 0.0701613 	 0.402297 	 0.102162
8 	 1.62629 	 0.0415663 	 0.368095 	 0.0693213 	 0.470153 	 0.0701074 	 0.407917 	 0.100782
8.1 	 1.62926 	 0.0420116 	 0.37324 	 0.0709015 	 0.479557 	 0.0702208 	 0.410644 	 0.0998141
8.2 	 1.63207 	 0.0423861 	 0.378374 	 0.0713499 	 0.488949 	 0.0701777 	 0.411375 	 0.099448
8.3 	 1.6351 	 0.0426871 	 0.381922 	 0.0695859 	 0.497056 	 0.0696555 	 0.410523 	 0.0996796
8.4 	 1.63873 	 0.0429252 	 0.382661 	 0.0655605 	 0.502725 	 0.0685059 	 0.408015 	 0.100302
8.5 	 1.64322 	 0.0431231 	 0.380364 	 0.0604178 	 0.505216 	 0.0668449 	 0.403443 	 0.101063
8.6 	 1.64867 	 0.0433089 	 0.375773 	 0.055826 	 0.504309 	 0.0650338 	 0.396313 	 0.101863
8.7 	 1.65505 	 0.0435045 	 0.370043 	 0.0531397 	 0.500208 	 0.0635954 	 0.386276 	 0.102872
8.8 	 1.66225 	 0.0437141 	 0.364252 	 0.0530277 	 0.493347 	 0.063104 	 0.37327 	 0.104495
8.9 	 1.67015 	 0.0439196 	 0.359237 	 0.0555278 	 0.484206 	 0.0640208 	 0.357554 	 0.107221
9 	 1.67865 	 0.0440855 	 0.355611 	 0.0601416 	 0.473231 	 0.0664607 	 0.339647 	 0.111427
9.1 	 1.68762 	 0.044173 	 0.35367 	 0.0659118 	 0.460848 	 0.0700391 	 0.320246 	 0.11721
9.2 	 1.69688 	 0.0441541 	 0.35329 	 0.0715608 	 0.447545 	 0.073982 	 0.300158 	 0.124342
9.3 	 1.70619 	 0.0440218 	 0.353988 	 0.0757236 	 0.433943 	 0.0774546 	 0.280214 	 0.132343
9.4 	 1.71523 	 0.0437921 	 0.355226 	 0.077365 	 0.420793 	 0.079898 	 0.261171 	 0.140585
9.5 	 1.72364 	 0.0435 	 0.35674 	 0.0762436 	 0.408888 	 0.0812192 	 0.243594 	 0.148377
9.6 	 1.73108 	 0.0431915 	 0.358664 	 0.0730174 	 0.398892 	 0.0817848 	 0.227747 	 0.155045
9.7 	 1.73727 	 0.0429129 	 0.361335 	 0.0688544 	 0.391172 	 0.0822251 	 0.21358 	 0.160045
9.8 	 1.74201 	 0.0427014 	 0.36494 	 0.0648804 	 0.385709 	 0.0831196 	 0.200804 	 0.163083
9.9 	 1.74526 	 0.0425778 	 0.369262 	 0.0618143 	 0.38216 	 0.084717 	 0.189071 	 0.164207
10 	 1.7471 	 0.0425434 	 0.373676 	 0.0598597 	 0.380041 	 0.0868492 	 0.178183 	 0.163772
10.1 	 1.74772 	 0.0425838 	 0.377337 	 0.0588038 	 0.37895 	 0.0890781 	 0.168254 	 0.162281
10.2 	 1.74736 	 0.0426749 	 0.37947 	 0.0582459 	 0.378721 	 0.0909502 	 0.159784 	 0.160174
10.3 	 1.74625 	 0.0427907 	 0.37966 	 0.0577936 	 0.379455 	 0.0921916 	 0.153628 	 0.157709
10.4 	 1.7446 	 0.0429102 	 0.378082 	 0.0571997 	 0.381432 	 0.0927718 	 0.150847 	 0.155014
10.5 	 1.74258 	 0.0430216 	 0.375535 	 0.0565171 	 0.384982 	 0.0928567 	 0.152476 	 0.152231
10.6 	 1.74034 	 0.0431242 	 0.3732 	 0.0561485 	 0.390371 	 0.0927091 	 0.159221 	 0.149595
10.7 	 1.73806 	 0.0432288 	 0.372143 	 0.0565733 	 0.397699 	 0.0925758 	 0.171189 	 0.147337
10.8 	 1.73594 	 0.0433562 	 0.37286 	 0.0579153 	 0.406817 	 0.0926063 	 0.18773 	 0.145499
10.9 	 1.73423 	 0.043533 	 0.375165 	 0.0599008 	 0.417222 	 0.0928436 	 0.207477 	 0.143846
11 	 1.73322 	 0.0437833 	 0.378399 	 0.0622901 	 0.427997 	 0.0932648 	 0.228569 	 0.141964
11.1 	 1.73318 	 0.044118 	 0.381635 	 0.0650784 	 0.437866 	 0.0937736 	 0.248987 	 0.13946
11.2 	 1.73434 	 0.0445275 	 0.383712 	 0.0680274 	 0.445413 	 0.0941201 	 0.266903 	 0.136079
11.3 	 1.73675 	 0.0449817 	 0.383378 	 0.0702049 	 0.449448 	 0.0938683 	 0.280954 	 0.131693
11.4 	 1.74032 	 0.0454395 	 0.379782 	 0.0704312 	 0.449378 	 0.0925308 	 0.290413 	 0.126241
11.5 	 1.74477 	 0.0458627 	 0.373019 	 0.0682446 	 0.445448 	 0.0898122 	 0.295262 	 0.119754
11.6 	 1.74964 	 0.0462262 	 0.364256 	 0.0642979 	 0.438735 	 0.0857905 	 0.296146 	 0.11249
11.7 	 1.75444 	 0.0465213 	 0.355283 	 0.0598799 	 0.430903 	 0.0809389 	 0.294229 	 0.105058
11.8 	 1.75869 	 0.0467529 	 0.347857 	 0.0561793 	 0.423794 	 0.0760089 	 0.290947 	 0.0984125
11.9 	 1.76204 	 0.0469326 	 0.343187 	 0.0539664 	 0.418983 	 0.0718503 	 0.287706 	 0.0936623
12 	 1.76434 	 0.0470732 	 0.341775 	 0.0537317 	 0.417426 	 0.0692202 	 0.285599 	 0.0917315
12.1 	 1.76562 	 0.0471846 	 0.343534 	 0.0557724 	 0.419275 	 0.0685809 	 0.285199 	 0.0930097
12.2 	 1.76606 	 0.0472722 	 0.347971 	 0.0599098 	 0.423913 	 0.0698933 	 0.286477 	 0.097207
12.3 	 1.76596 	 0.0473366 	 0.354223 	 0.0651699 	 0.430168 	 0.0725432 	 0.288839 	 0.103525
12.4 	 1.76565 	 0.0473749 	 0.361032 	 0.0700354 	 0.436638 	 0.0755515 	 0.29125 	 0.110987
12.5 	 1.7655 	 0.0473817 	 0.366928 	 0.0732759 	 0.442016 	 0.0779773 	 0.292442 	 0.118681
12.6 	 1.76584 	 0.0473474 	 0.370649 	 0.0745865 	 0.44532 	 0.0792399 	 0.291177 	 0.12586
12.7 	 1.76695 	 0.0472553 	 0.371496 	 0.0744472 	 0.445992 	 0.0791952 	 0.286533 	 0.131942
12.8 	 1.769 	 0.0470816 	 0.369404 	 0.0735492 	 0.443888 	 0.0780242 	 0.278138 	 0.136512
12.9 	 1.77202 	 0.0467997 	 0.364859 	 0.072441 	 0.439222 	 0.0760962 	 0.266275 	 0.139371
13 	 1.7759 	 0.0463919 	 0.358837 	 0.0714485 	 0.432512 	 0.0739008 	 0.251805 	 0.140604
13.1 	 1.78044 	 0.0458618 	 0.352647 	 0.0705875 	 0.424503 	 0.0719874 	 0.235942 	 0.140617
13.2 	 1.78537 	 0.0452404 	 0.34754 	 0.0695144 	 0.416054 	 0.0708065 	 0.219986 	 0.140076
13.3 	 1.79046 	 0.0445826 	 0.344212 	 0.0677338 	 0.407971 	 0.0704954 	 0.205098 	 0.139728
13.4 	 1.79553 	 0.0439554 	 0.342614 	 0.0649669 	 0.400858 	 0.070824 	 0.192175 	 0.140154
13.5 	 1.80042 	 0.0434241 	 0.34229 	 0.0613807 	 0.395047 	 0.0714303 	 0.181812 	 0.141616
13.6 	 1.80497 	 0.043041 	 0.342969 	 0.0575606 	 0.390645 	 0.0721833 	 0.1743 	 0.144049
13.7 	 1.80899 	 0.0428401 	 0.34486 	 0.054281 	 0.387665 	 0.0733946 	 0.169655 	 0.147181
13.8 	 1.81229 	 0.0428355 	 0.348413 	 0.0522026 	 0.386115 	 0.0757076 	 0.167662 	 0.150637
13.9 	 1.81469 	 0.0430214 	 0.353816 	 0.0517517 	 0.386002 	 0.0796818 	 0.167937 	 0.153985
14 	 1.81614 	 0.0433738 	 0.360748 	 0.0532654 	 0.387237 	 0.0853168 	 0.169982 	 0.156746
14.1 	 1.81671 	 0.0438533 	 0.36848 	 0.0570057 	 0.38955 	 0.0918817 	 0.173232 	 0.158428
14.2 	 1.81663 	 0.0444105 	 0.37604 	 0.0627137 	 0.3925 	 0.0981707 	 0.177103 	 0.158578
14.3 	 1.81625 	 0.0449917 	 0.38228 	 0.0692098 	 0.395609 	 0.102953 	 0.181061 	 0.156853
14.4 	 1.81596 	 0.045547 	 0.386047 	 0.074753 	 0.398533 	 0.105351 	 0.184717 	 0.153134
14.5 	 1.81605 	 0.046039 	 0.386592 	 0.0779012 	 0.401192 	 0.105044 	 0.187941 	 0.147659
14.6 	 1.81666 	 0.0464494 	 0.383996 	 0.0781336 	 0.403759 	 0.102321 	 0.190911 	 0.141115
14.7 	 1.81776 	 0.0467795 	 0.379216 	 0.0759288 	 0.406548 	 0.0980274 	 0.194056 	 0.134558
14.8 	 1.81921 	 0.0470429 	 0.373613 	 0.0724646 	 0.409819 	 0.0933563 	 0.197894 	 0.129116
14.9 	 1.82083 	 0.0472536 	 0.368249 	 0.0691824 	 0.413605 	 0.0894755 	 0.202837 	 0.125547
15 	 1.82251 	 0.0474171 	 0.363493 	 0.067276 	 0.417607 	 0.0870844 	 0.209066 	 0.123934
15.1 	 1.82423 	 0.0475277 	 0.359202 	 0.0672207 	 0.421228 	 0.0862081 	 0.216513 	 0.123736
15.2 	 1.82608 	 0.0475724 	 0.355161 	 0.0687267 	 0.423744 	 0.0863712 	 0.224939 	 0.124128
15.3 	 1.82819 	 0.0475363 	 0.351289 	 0.071082 	 0.424565 	 0.0869184 	 0.234034 	 0.12436
15.4 	 1.83063 	 0.0474071 	 0.347533 	 0.0733575 	 0.423494 	 0.087226 	 0.243491 	 0.123961
15.5 	 1.83343 	 0.0471787 	 0.343833 	 0.0745351 	 0.420834 	 0.0868292 	 0.253043 	 0.122778
15.6 	 1.83651 	 0.0468551 	 0.340316 	 0.0738988 	 0.41731 	 0.0855524 	 0.262472 	 0.120925
15.7 	 1.83972 	 0.0464547 	 0.337393 	 0.0714116 	 0.413833 	 0.0835833 	 0.271576 	 0.118697
15.8 	 1.84287 	 0.0460088 	 0.335554 	 0.0676671 	 0.411232 	 0.0813967 	 0.280115 	 0.116462
15.9 	 1.84575 	 0.0455574 	 0.335071 	 0.0635484 	 0.410086 	 0.079558 	 0.287732 	 0.114555
16 	 1.84821 	 0.0451407 	 0.335909 	 0.060001 	 0.410655 	 0.0785131 	 0.293888 	 0.113195
16.1 	 1.85013 	 0.0447899 	 0.337853 	 0.0579812 	 0.412901 	 0.0784348 	 0.297879 	 0.112463
16.2 	 1.85148 	 0.0445209 	 0.34057 	 0.058209 	 0.416501 	 0.0791481 	 0.298942 	 0.112318
16.3 	 1.85233 	 0.0443295 	 0.343521 	 0.0606098 	 0.420854 	 0.0801702 	 0.296442 	 0.112643
16.4 	 1.85276 	 0.0441931 	 0.345953 	 0.0640918 	 0.425122 	 0.0808944 	 0.290068 	 0.113293
16.5 	 1.85295 	 0.0440782 	 0.347141 	 0.0671164 	 0.428367 	 0.0808482 	 0.279956 	 0.114179
16.6 	 1.85303 	 0.0439521 	 0.346805 	 0.0685288 	 0.429783 	 0.0799018 	 0.266721 	 0.115384
16.7 	 1.85312 	 0.0437944 	 0.345383 	 0.0680175 	 0.428957 	 0.0783475 	 0.251382 	 0.117194
16.8 	 1.85328 	 0.0436032 	 0.343899 	 0.0661149 	 0.426035 	 0.0768392 	 0.235232 	 0.119999
16.9 	 1.85346 	 0.0433943 	 0.343527 	 0.063948 	 0.421718 	 0.0761881 	 0.219654 	 0.12403
17 	 1.85362 	 0.0431924 	 0.345102 	 0.0628379 	 0.417054 	 0.0770266 	 0.205912 	 0.129125
17.1 	 1.85368 	 0.0430201 	 0.348843 	 0.0637069 	 0.413097 	 0.079468 	 0.194921 	 0.134682
17.2 	 1.85367 	 0.0428869 	 0.354308 	 0.0665529 	 0.410548 	 0.0830003 	 0.187062 	 0.139843
17.3 	 1.85372 	 0.0427844 	 0.360494 	 0.0704456 	 0.409517 	 0.0866918 	 0.182109 	 0.143779
17.4 	 1.85403 	 0.0426887 	 0.365949 	 0.0739671 	 0.409481 	 0.0895311 	 0.179308 	 0.145915
17.5 	 1.85486 	 0.0425697 	 0.369 	 0.0757053 	 0.409482 	 0.0907159 	 0.177606 	 0.146058
17.6 	 1.85643 	 0.0424035 	 0.368224 	 0.0747212 	 0.40849 	 0.0898521 	 0.175934 	 0.144396
17.7 	 1.8588 	 0.0421839 	 0.363122 	 0.0709874 	 0.40578 	 0.0870708 	 0.173467 	 0.141403
17.8 	 1.86189 	 0.0419265 	 0.354557 	 0.0655109 	 0.401205 	 0.0830333 	 0.169804 	 0.13768
17.9 	 1.86544 	 0.0416634 	 0.344557 	 0.0598651 	 0.395233 	 0.0787595 	 0.165054 	 0.133803
18 	 1.86906 	 0.0414312 	 0.335518 	 0.055413 	 0.388783 	 0.0752647 	 0.159837 	 0.130214
18.1 	 1.87236 	 0.0412574 	 0.329337 	 0.0528858 	 0.38293 	 0.0731436 	 0.155194 	 0.127173
18.2 	 1.87501 	 0.0411533 	 0.32696 	 0.0525292 	 0.378625 	 0.0723752 	 0.152389 	 0.124788
18.3 	 1.87677 	 0.0411144 	 0.328365 	 0.0543045 	 0.376523 	 0.0724916 	 0.152635 	 0.123071
18.4 	 1.87757 	 0.0411274 	 0.332752 	 0.057725 	 0.376949 	 0.0729444 	 0.156819 	 0.122006
18.5 	 1.87745 	 0.0411785 	 0.338802 	 0.0617528 	 0.379947 	 0.0734021 	 0.1653 	 0.121565
18.6 	 1.87657 	 0.041258 	 0.345081 	 0.0651798 	 0.385354 	 0.0738488 	 0.177845 	 0.121668
18.7 	 1.87509 	 0.0413601 	 0.350516 	 0.0671752 	 0.392851 	 0.0744761 	 0.193703 	 0.122156
18.8 	 1.87322 	 0.0414797 	 0.354697 	 0.0676115 	 0.401978 	 0.0754551 	 0.211766 	 0.122785
18.9 	 1.87114 	 0.0416104 	 0.357788 	 0.0670328 	 0.412155 	 0.0767767 	 0.230747 	 0.123288
19 	 1.86903 	 0.0417448 	 0.360163 	 0.0662589 	 0.422706 	 0.078301 	 0.249332 	 0.123434
19.1 	 1.86705 	 0.0418761 	 0.362081 	 0.065876 	 0.432901 	 0.0799328 	 0.266327 	 0.123086
19.2 	 1.86539 	 0.0419984 	 0.363571 	 0.0660419 	 0.442013 	 0.0816976 	 0.280785 	 0.122228
19.3 	 1.86424 	 0.0421039 	 0.364435 	 0.0666748 	 0.449382 	 0.083627 	 0.29211 	 0.120966
19.4 	 1.86377 	 0.0421792 	 0.364271 	 0.0676025 	 0.45451 	 0.0855888 	 0.300119 	 0.119495
19.5 	 1.8641 	 0.0422044 	 0.362579 	 0.0684603 	 0.457146 	 0.0872536 	 0.305021 	 0.118035
19.6 	 1.86527 	 0.0421563 	 0.359041 	 0.068666 	 0.457357 	 0.088227 	 0.30735 	 0.116766
19.7 	 1.86721 	 0.0420149 	 0.353842 	 0.0676964 	 0.455525 	 0.0882211 	 0.307845 	 0.115788
19.8 	 1.86974 	 0.0417699 	 0.34773 	 0.0653865 	 0.452279 	 0.0871572 	 0.307328 	 0.115115
19.9 	 1.87264 	 0.0414248 	 0.341727 	 0.0619859 	 0.448364 	 0.0851788 	 0.306547 	 0.114718
20 	 1.87567 	 0.0409971 	 0.336702 	 0.0580095 	 0.444494 	 0.0826018 	 0.306025 	 0.114587
20.1 	 1.8786 	 0.0405153 	 0.333158 	 0.0540644 	 0.441214 	 0.0798376 	 0.305928 	 0.114806
20.2 	 1.88128 	 0.0400124 	 0.331325 	 0.0508414 	 0.438791 	 0.0773149 	 0.306006 	 0.115561
20.3 	 1.88365 	 0.0395194 	 0.331336 	 0.0492099 	 0.437158 	 0.0753963 	 0.305634 	 0.117067
20.4 	 1.88575 	 0.0390586 	 0.333192 	 0.0499332 	 0.435926 	 0.0742594 	 0.303967 	 0.119428
20.5 	 1.88771 	 0.0386414 	 0.336523 	 0.0528349 	 0.434482 	 0.0737738 	 0.30015 	 0.122523
20.6 	 1.88972 	 0.0382685 	 0.340521 	 0.056455 	 0.432168 	 0.073502 	 0.293509 	 0.125982
20.7 	 1.89194 	 0.0379359 	 0.344223 	 0.0589171 	 0.428488 	 0.0729045 	 0.283692 	 0.129287
20.8 	 1.89452 	 0.0376424 	 0.346969 	 0.0590778 	 0.423281 	 0.071639 	 0.270719 	 0.13193
20.9 	 1.8975 	 0.0373957 	 0.348613 	 0.0569712 	 0.416803 	 0.0697511 	 0.254987 	 0.133583
21 	 1.90083 	 0.0372134 	 0.349402 	 0.053531 	 0.409679 	 0.067646 	 0.237239 	 0.134188
21.1 	 1.90437 	 0.0371176 	 0.349711 	 0.0501349 	 0.402772 	 0.0658821 	 0.218501 	 0.133956
21.2 	 1.90789 	 0.0371256 	 0.34984 	 0.0482395 	 0.396985 	 0.0649117 	 0.199995 	 0.133239
21.3 	 1.91119 	 0.0372418 	 0.349944 	 0.0487607 	 0.393061 	 0.0649102 	 0.182992 	 0.132371
21.4 	 1.91411 	 0.0374536 	 0.350052 	 0.0513263 	 0.391404 	 0.065766 	 0.168645 	 0.13155
21.5 	 1.91658 	 0.0377325 	 0.350114 	 0.0544182 	 0.391957 	 0.067175 	 0.157818 	 0.13082
21.6 	 1.91865 	 0.0380397 	 0.349995 	 0.0563677 	 0.394182 	 0.0687299 	 0.150963 	 0.130131
21.7 	 1.92047 	 0.0383328 	 0.349465 	 0.0561611 	 0.397179 	 0.0699788 	 0.148079 	 0.129385
