4.8 	 2.20978 	 0.0593538 	 0.195486 	 0.0259381 	 0.298569 	 0.0484755 	 0.204065 	 0.0887926
4.9 	 2.22441 	 0.0599176 	 0.196105 	 0.0259443 	 0.303937 	 0.0468894 	 0.21703 	 0.0822839
5 	 2.23936 	 0.0604064 	 0.196733 	 0.025732 	 0.308147 	 0.0454438 	 0.228908 	 0.0757159
5.1 	 2.25469 	 0.0608109 	 0.197069 	 0.0253187 	 0.311167 	 0.0442622 	 0.239518 	 0.0693536
5.2 	 2.27038 	 0.0611237 	 0.196862 	 0.0247698 	 0.313027 	 0.0433674 	 0.248797 	 0.0635517
5.3 	 2.28641 	 0.0613413 	 0.195963 	 0.0241583 	 0.313806 	 0.042678 	 0.256801 	 0.0587205
5.4 	 2.30267 	 0.0614643 	 0.194365 	 0.0235401 	 0.313619 	 0.0420499 	 0.263687 	 0.0552531
5.5 	 2.31909 	 0.0614972 	 0.192195 	 0.0229501 	 0.312614 	 0.0413349 	 0.269678 	 0.0534091
5.6 	 2.33553 	 0.0614473 	 0.189676 	 0.0224243 	 0.310955 	 0.0404275 	 0.275025 	 0.0532044
5.7 	 2.3519 	 0.0613239 	 0.187067 	 0.0220371 	 0.308808 	 0.0392874 	 0.279968 	 0.0543904
5.8 	 2.3681 	 0.0611364 	 0.18463 	 0.0219179 	 0.306327 	 0.0379479 	 0.284699 	 0.05655
5.9 	 2.38404 	 0.0608951 	 0.182597 	 0.0222133 	 0.30364 	 0.0365155 	 0.289335 	 0.0592347
6 	 2.39967 	 0.0606115 	 0.181136 	 0.0230035 	 0.300845 	 0.035155 	 0.293906 	 0.0620586
6.1 	 2.41496 	 0.0602994 	 0.180288 	 0.0242177 	 0.298019 	 0.0340464 	 0.298351 	 0.0647319
6.2 	 2.42989 	 0.0599762 	 0.179929 	 0.0256084 	 0.295234 	 0.0333168 	 0.302528 	 0.0670558
6.3 	 2.44443 	 0.059663 	 0.179766 	 0.026829 	 0.292579 	 0.0329877 	 0.306239 	 0.0689055
6.4 	 2.45858 	 0.0593845 	 0.179436 	 0.0275822 	 0.290176 	 0.0329882 	 0.309252 	 0.0702117
6.5 	 2.47233 	 0.0591663 	 0.178632 	 0.0277452 	 0.288177 	 0.0332411 	 0.31134 	 0.0709428
6.6 	 2.48568 	 0.0590321 	 0.177229 	 0.0273922 	 0.286753 	 0.0337621 	 0.312315 	 0.0710882
6.7 	 2.49863 	 0.0589991 	 0.175324 	 0.0267281 	 0.286062 	 0.0346889 	 0.31205 	 0.0706428
6.8 	 2.5112 	 0.0590761 	 0.173187 	 0.0260153 	 0.286212 	 0.0362006 	 0.310498 	 0.0695965
6.9 	 2.52341 	 0.0592603 	 0.171164 	 0.0255343 	 0.287225 	 0.0383625 	 0.307692 	 0.0679326
7 	 2.53533 	 0.0595392 	 0.16956 	 0.0255263 	 0.289015 	 0.0410106 	 0.303735 	 0.0656356
7.1 	 2.54701 	 0.0598924 	 0.168562 	 0.0260735 	 0.291391 	 0.0437636 	 0.298773 	 0.0627091
7.2 	 2.55854 	 0.0602945 	 0.168215 	 0.0270053 	 0.294069 	 0.0461391 	 0.292972 	 0.0591983
7.3 	 2.57003 	 0.0607195 	 0.168422 	 0.0279545 	 0.296717 	 0.0476926 	 0.286493 	 0.0552126
7.4 	 2.58156 	 0.0611428 	 0.168996 	 0.0285309 	 0.299002 	 0.0481214 	 0.279471 	 0.0509423
7.5 	 2.59322 	 0.0615427 	 0.169713 	 0.028478 	 0.300636 	 0.0473222 	 0.272004 	 0.046663
7.6 	 2.60507 	 0.0619015 	 0.170374 	 0.0277367 	 0.301411 	 0.0454054 	 0.264148 	 0.042721
7.7 	 2.61717 	 0.0622048 	 0.170837 	 0.0264196 	 0.301218 	 0.0426712 	 0.255925 	 0.0394901
7.8 	 2.62955 	 0.0624416 	 0.171016 	 0.0247383 	 0.300036 	 0.0395506 	 0.247327 	 0.0372903
7.9 	 2.64222 	 0.0626041 	 0.170845 	 0.0229214 	 0.297916 	 0.0365131 	 0.238331 	 0.0362857
8 	 2.6552 	 0.0626874 	 0.170262 	 0.0211484 	 0.294946 	 0.0339498 	 0.22891 	 0.0364256
8.1 	 2.66849 	 0.0626906 	 0.169207 	 0.019517 	 0.291231 	 0.0320659 	 0.21905 	 0.037489
8.2 	 2.68208 	 0.0626174 	 0.167656 	 0.018057 	 0.286867 	 0.0308402 	 0.208757 	 0.0392027
8.3 	 2.69596 	 0.0624766 	 0.165652 	 0.0167802 	 0.281937 	 0.0300816 	 0.198071 	 0.0413418
8.4 	 2.71013 	 0.0622819 	 0.163315 	 0.015729 	 0.276518 	 0.0295413 	 0.187067 	 0.043768
8.5 	 2.72454 	 0.0620512 	 0.160813 	 0.014984 	 0.270682 	 0.0290052 	 0.17586 	 0.0464158
8.6 	 2.73916 	 0.0618049 	 0.158323 	 0.0146241 	 0.264514 	 0.0283373 	 0.164599 	 0.0492606
8.7 	 2.75393 	 0.0615638 	 0.155987 	 0.0146695 	 0.258117 	 0.0274913 	 0.153455 	 0.0522898
8.8 	 2.76877 	 0.0613468 	 0.153885 	 0.0150513 	 0.251617 	 0.0265102 	 0.142613 	 0.0554857
8.9 	 2.78359 	 0.0611695 	 0.152027 	 0.0156243 	 0.245158 	 0.0255209 	 0.132256 	 0.0588191
9 	 2.79829 	 0.0610421 	 0.150373 	 0.0162079 	 0.238895 	 0.0247125 	 0.122549 	 0.0622475
9.1 	 2.81279 	 0.0609698 	 0.148868 	 0.0166417 	 0.232979 	 0.0242871 	 0.113632 	 0.0657139
9.2 	 2.82697 	 0.0609531 	 0.147484 	 0.0168478 	 0.227544 	 0.0243862 	 0.10561 	 0.0691458
9.3 	 2.84077 	 0.0609884 	 0.146254 	 0.0168714 	 0.222693 	 0.0250273 	 0.0985458 	 0.0724558
9.4 	 2.85412 	 0.0610697 	 0.145263 	 0.0168665 	 0.218495 	 0.0260928 	 0.0924612 	 0.0755457
9.5 	 2.86698 	 0.0611898 	 0.144609 	 0.0170257 	 0.214977 	 0.0273779 	 0.0873392 	 0.0783126
9.6 	 2.87933 	 0.0613415 	 0.144346 	 0.0174978 	 0.212134 	 0.0286564 	 0.0831314 	 0.0806572
9.7 	 2.89119 	 0.0615174 	 0.144437 	 0.0183442 	 0.209938 	 0.0297314 	 0.0797693 	 0.0824915
9.8 	 2.90258 	 0.0617099 	 0.144754 	 0.0195276 	 0.208342 	 0.0304622 	 0.0771775 	 0.0837456
9.9 	 2.91355 	 0.06191 	 0.145104 	 0.0209044 	 0.207297 	 0.0307742 	 0.0752875 	 0.0843738
10 	 2.92418 	 0.062107 	 0.145294 	 0.0222326 	 0.206749 	 0.0306588 	 0.0740473 	 0.0843597
10.1 	 2.93455 	 0.0622881 	 0.145174 	 0.0232272 	 0.206647 	 0.030164 	 0.0734279 	 0.0837183
10.2 	 2.94477 	 0.0624393 	 0.144664 	 0.0236501 	 0.206936 	 0.0293784 	 0.0734227 	 0.0824959
10.3 	 2.95492 	 0.0625469 	 0.143765 	 0.0233902 	 0.207558 	 0.0284117 	 0.0740438 	 0.0807671
10.4 	 2.96508 	 0.0625998 	 0.142534 	 0.0224986 	 0.208451 	 0.0273798 	 0.0753126 	 0.0786289
10.5 	 2.97532 	 0.0625915 	 0.141076 	 0.0211703 	 0.209555 	 0.0263987 	 0.0772495 	 0.0761916
10.6 	 2.98566 	 0.0625218 	 0.139513 	 0.0196825 	 0.210815 	 0.0255863 	 0.0798623 	 0.0735676
10.7 	 2.99613 	 0.0623966 	 0.137964 	 0.0183099 	 0.212189 	 0.0250593 	 0.0831376 	 0.0708585
10.8 	 3.0067 	 0.0622274 	 0.136522 	 0.0172435 	 0.213651 	 0.0249123 	 0.0870365 	 0.0681431
10.9 	 3.01734 	 0.0620305 	 0.135233 	 0.0165439 	 0.215183 	 0.0251807 	 0.0914949 	 0.065471
11 	 3.02801 	 0.0618242 	 0.1341 	 0.0161548 	 0.216772 	 0.0258148 	 0.0964281 	 0.062864
11.1 	 3.03865 	 0.0616269 	 0.1331 	 0.0159691 	 0.218398 	 0.0266895 	 0.101738 	 0.0603255
11.2 	 3.0492 	 0.0614553 	 0.132213 	 0.0159051 	 0.220031 	 0.0276482 	 0.107317 	 0.0578581
11.3 	 3.05962 	 0.0613227 	 0.131443 	 0.0159562 	 0.221626 	 0.0285522 	 0.113056 	 0.0554843
11.4 	 3.06986 	 0.061238 	 0.130818 	 0.0161951 	 0.223128 	 0.029311 	 0.118846 	 0.0532639
11.5 	 3.07992 	 0.0612053 	 0.130368 	 0.0167319 	 0.22448 	 0.0298879 	 0.124582 	 0.0513012
11.6 	 3.08977 	 0.0612246 	 0.130097 	 0.0176327 	 0.22564 	 0.0302888 	 0.130167 	 0.0497336
11.7 	 3.09943 	 0.0612929 	 0.12997 	 0.018844 	 0.226586 	 0.0305474 	 0.135515 	 0.048699
11.8 	 3.10892 	 0.0614046 	 0.129921 	 0.0201796 	 0.227329 	 0.0307157 	 0.140549 	 0.0482893
11.9 	 3.11827 	 0.0615533 	 0.129877 	 0.0213819 	 0.227913 	 0.0308615 	 0.145203 	 0.0485102
12 	 3.12751 	 0.0617316 	 0.129798 	 0.022219 	 0.228412 	 0.0310699 	 0.149414 	 0.0492677
12.1 	 3.13668 	 0.0619318 	 0.129701 	 0.0225747 	 0.228911 	 0.0314382 	 0.153125 	 0.0503907
12.2 	 3.14584 	 0.0621458 	 0.129665 	 0.0225085 	 0.22949 	 0.0320578 	 0.156284 	 0.0516743
12.3 	 3.15503 	 0.0623659 	 0.129809 	 0.0222682 	 0.230199 	 0.032983 	 0.158852 	 0.0529228
12.4 	 3.16428 	 0.0625848 	 0.130242 	 0.0222319 	 0.231043 	 0.0342018 	 0.160813 	 0.0539799
12.5 	 3.17363 	 0.0627967 	 0.130999 	 0.0227542 	 0.231973 	 0.0356247 	 0.162172 	 0.0547421
12.6 	 3.18309 	 0.0629973 	 0.131994 	 0.0239591 	 0.232891 	 0.0371027 	 0.162963 	 0.055159
12.7 	 3.19268 	 0.0631845 	 0.133013 	 0.0256297 	 0.233667 	 0.0384658 	 0.163237 	 0.0552251
12.8 	 3.20238 	 0.0633576 	 0.133767 	 0.0272951 	 0.234167 	 0.0395639 	 0.163057 	 0.0549668
12.9 	 3.21216 	 0.0635174 	 0.133972 	 0.0284273 	 0.23428 	 0.0402937 	 0.162486 	 0.0544286
13 	 3.222 	 0.0636648 	 0.133443 	 0.0286248 	 0.233937 	 0.0406059 	 0.161579 	 0.0536614
13.1 	 3.23186 	 0.0638001 	 0.132145 	 0.027733 	 0.233125 	 0.0404956 	 0.160375 	 0.0527147
13.2 	 3.24171 	 0.0639219 	 0.13021 	 0.0258827 	 0.23188 	 0.0399867 	 0.158896 	 0.0516328
13.3 	 3.25154 	 0.0640268 	 0.127884 	 0.0234433 	 0.230276 	 0.0391212 	 0.157142 	 0.0504557
13.4 	 3.26132 	 0.0641091 	 0.125466 	 0.0208992 	 0.228403 	 0.0379583 	 0.155099 	 0.0492226
13.5 	 3.27105 	 0.064162 	 0.123226 	 0.0186874 	 0.226349 	 0.0365824 	 0.152741 	 0.047976
13.6 	 3.28074 	 0.064178 	 0.121344 	 0.0170533 	 0.224188 	 0.0351078 	 0.150031 	 0.046765
13.7 	 3.2904 	 0.0641509 	 0.119887 	 0.0159999 	 0.221974 	 0.033671 	 0.146936 	 0.0456448
13.8 	 3.30003 	 0.0640769 	 0.118809 	 0.0153625 	 0.219744 	 0.0324042 	 0.143429 	 0.0446736
13.9 	 3.30964 	 0.063956 	 0.117998 	 0.0149425 	 0.217527 	 0.0313998 	 0.139503 	 0.0439069
14 	 3.31922 	 0.0637926 	 0.117327 	 0.0145993 	 0.215347 	 0.0306844 	 0.135171 	 0.0433915
14.1 	 3.32875 	 0.0635957 	 0.116703 	 0.0142727 	 0.213233 	 0.0302186 	 0.130475 	 0.0431601
14.2 	 3.33822 	 0.0633785 	 0.11609 	 0.0139639 	 0.211213 	 0.0299255 	 0.125486 	 0.043228
14.3 	 3.34759 	 0.0631569 	 0.115495 	 0.0137063 	 0.209311 	 0.0297271 	 0.120296 	 0.0435923
14.4 	 3.35684 	 0.0629481 	 0.11495 	 0.0135384 	 0.207543 	 0.0295705 	 0.115003 	 0.0442341
14.5 	 3.36594 	 0.0627679 	 0.114491 	 0.0134885 	 0.205903 	 0.0294334 	 0.109708 	 0.0451239
14.6 	 3.37489 	 0.062629 	 0.114158 	 0.0135697 	 0.204365 	 0.0293147 	 0.104491 	 0.0462281
14.7 	 3.38367 	 0.0625393 	 0.113996 	 0.0137896 	 0.202882 	 0.029221 	 0.0994133 	 0.0475147
14.8 	 3.39231 	 0.0625009 	 0.114065 	 0.014172 	 0.201397 	 0.0291581 	 0.0945134 	 0.048956
14.9 	 3.40082 	 0.0625104 	 0.114428 	 0.0147769 	 0.199854 	 0.0291291 	 0.0898073 	 0.0505284
15 	 3.40921 	 0.0625586 	 0.115144 	 0.0156964 	 0.198216 	 0.0291385 	 0.0852949 	 0.0522105
